target_id	length	eff_length	est_counts	tpm
HPOL_007017-RA	723	494.445	38	9.05266
HPOL_007016-RA	312	111.758	90	94.8577
HPOL_007015-RA	483	263.251	61	27.2942
HPOL_007098-RA	156	23.3463	38	191.724
HPOL_002972-RA	384	171.891	58	39.7454
HPOL_000585-RA	576	403.854	2053	598.791
HPOL_003555-RA	6918	6245	2234	42.1368
HPOL_007018-RA	930	593.768	49	9.72053
HPOL_007019-RA	711	493.277	248	59.2204
HPOL_007079-RA	339	133.36	107	94.5078
HPOL_007020-RA	501	280.459	0	0
HPOL_007081-RA	243	63.6945	2	3.69861
HPOL_007023-RA	342	135.814	0	0
HPOL_001758-RA	13410	12108.7	442	4.29966
HPOL_001759-RA	468	236.911	1719	854.677
HPOL_003584-RA	2652	2360.9	85	4.24085
HPOL_002973-RA	840	600.1	283	55.5486
HPOL_003585-RA	1767	1480.97	171	13.6007
HPOL_007022-RA	324	121.14	103	100.152
HPOL_007040-RA	600	395.284	22	6.55578
HPOL_007026-RA	201	40.6514	7	20.283
HPOL_007024-RA	921	601.651	186	36.4149
HPOL_007025-RA	267	79.0657	1.36364	2.03152
HPOL_003575-RA	2532	2063.64	453	25.8568
HPOL_003576-RA	1896	1568.81	1046	78.5364
HPOL_003577-RA	1074	811.341	351	50.9583
HPOL_003578-RA	222	51.3419	222	509.321
HPOL_002974-RA	1667	1330.26	134	11.8653
HPOL_007069-RA	377	165.747	46	32.6906
HPOL_007105-RA	264	77.0317	1995	3050.59
HPOL_007028-RA	804	525.504	179	40.1224
HPOL_007027-RA	561	322.44	619	226.127
HPOL_007029-RA	483	248.773	7	3.3144
HPOL_003567-RA	1152	825.354	456	65.0781
HPOL_003568-RA	1479	1192.98	165	16.2916
HPOL_007030-RA	306	107.191	36	39.5598
HPOL_007042-RA	366	156.133	30	22.6327
HPOL_007043-RA	267	79.0657	1161	1729.64
HPOL_001324-RA	7308	6250.94	149	2.8077
HPOL_007117-RA	636	387.678	106	32.2066
HPOL_007094-RA	507	245.973	41	19.634
HPOL_003569-RA	1302	979.187	120	14.4353
HPOL_003570-RA	1143	911.33	299	38.6461
HPOL_003571-RA	666	401.762	118	34.5958
HPOL_003572-RA	591	356.961	168	55.4369
HPOL_003573-RA	201	40.6514	1	2.89758
HPOL_003574-RA	1329	950.016	82	10.167
HPOL_007031-RA	210	44.9969	436	1141.34
HPOL_007032-RA	669	448.152	178	46.7849
HPOL_001325-RA	918	586.348	15	3.01333
HPOL_007035-RA	303	104.896	24	26.9502
HPOL_007033-RA	267	79.0657	18	26.8161
HPOL_003579-RA	978	740.92	263	41.8114
HPOL_003580-RA	1542	1264.63	38	3.53941
HPOL_007034-RA	711	420.513	624	174.79
HPOL_007103-RA	831	530.83	1101	244.311
HPOL_007038-RA	585	359.972	121	39.5938
HPOL_007036-RA	693	418.974	93	26.1461
HPOL_007039-RA	1056	821.81	547	78.4019
HPOL_002488-RA	3450	2851.37	92	3.80054
HPOL_001326-RA	948	666.921	389	68.7046
HPOL_002489-RA	972	724.083	800.169	130.168
HPOL_002490-RA	2037	1754.36	390	26.1853
HPOL_007095-RA	171	28.0419	205	861.105
HPOL_007070-RA	462	226.228	1263.42	657.827
HPOL_007041-RA	1032	715.561	112.65	18.5437
HPOL_007045-RA	408	193.435	29	17.6593
HPOL_001571-RA	720	483.261	158	38.5111
HPOL_001572-RA	2226	1908.77	1018	62.8209
HPOL_001573-RA	1734	1402.44	256	21.5014
HPOL_001574-RA	1614	1277.08	511	47.1317
HPOL_001327-RA	333	128.419	1488	1364.85
HPOL_001575-RA	1014	799.861	1114	164.052
HPOL_001576-RA	2052	1734.15	550	37.3582
HPOL_007046-RA	768	530.249	50	11.1071
HPOL_007049-RA	231	56.4778	16	33.3697
HPOL_007050-RA	378	166.646	111	78.458
HPOL_007047-RA	942	703.211	80	13.4003
HPOL_007048-RA	855	608.505	1059.02	204.999
HPOL_007085-RA	711	503.678	174	40.6918
HPOL_007051-RA	375	163.96	17	12.213
HPOL_003620-RA	1140	883.272	636	84.8151
HPOL_001328-RA	258	73.1293	101	162.682
HPOL_003621-RA	636	395.869	73	21.7211
HPOL_003622-RA	1317	1018.47	184	21.2805
HPOL_003623-RA	510	264.018	280	124.921
HPOL_007052-RA	84	18.8589	84	524.656
HPOL_007053-RA	342	135.814	86	74.5871
HPOL_007054-RA	360	151.007	264	205.929
HPOL_007056-RA	441	223.732	155	81.6045
HPOL_007055-RA	972	664.147	219	38.841
HPOL_003602-RA	1341	1083.09	311	33.8227
HPOL_003603-RA	1590	1202.01	342	33.5141
HPOL_002509-RA	234	58.2162	74	149.726
HPOL_003604-RA	561	356.944	88	29.0398
HPOL_003605-RA	366	156.133	18	13.5796
HPOL_003606-RA	924	671.711	148	25.9532
HPOL_003607-RA	555	325.04	87	31.5277
HPOL_007057-RA	162	25.0517	883	4151.77
HPOL_007058-RA	654	410.368	55	15.787
HPOL_007060-RA	441	229.394	162	83.1847
HPOL_007059-RA	1008	723.818	511	83.1577
HPOL_007115-RA	822	522.455	189	42.6112
HPOL_003591-RA	648	382.666	10	3.07816
HPOL_002510-RA	1350	1023.11	154	17.73
HPOL_003592-RA	561	335.259	151	53.0527
HPOL_003593-RA	3171	2765.58	221	9.41276
HPOL_007061-RA	491	240.848	114	55.7536
HPOL_007063-RA	975	735.279	195	31.2387
HPOL_007064-RA	297	100.343	102	119.736
HPOL_001754-RA	4518	4128.4	907	25.8783
HPOL_001755-RA	540	267.379	106	46.6969
HPOL_001756-RA	918	630.154	263	49.1609
HPOL_001757-RA	1416	1255.82	2916	273.508
HPOL_003594-RA	2115	1798.98	339	22.1964
HPOL_002511-RA	504	274.575	65	27.8845
HPOL_000586-RA	822	508.331	255	59.0887
HPOL_003595-RA	1125	843.346	152	21.2299
HPOL_003596-RA	2538	2111.74	339	18.909
HPOL_007099-RA	201	40.6514	834	2416.58
HPOL_007065-RA	966	739.506	38	6.05275
HPOL_007066-RA	456	237.703	102	50.5447
HPOL_007072-RA	672	455.81	10	2.5842
HPOL_007110-RA	212	46.0668	0	0
HPOL_007077-RA	441	223.732	33	17.3739
HPOL_007067-RA	588	335.612	21	7.37043
HPOL_003511-RA	687	417.83	389	109.663
HPOL_005299-RA	1368	1197.59	552	54.2925
HPOL_003512-RA	645	419.185	247	69.4068
HPOL_003513-RA	324	121.14	18	17.5024
HPOL_003514-RA	1416	1103.63	35	3.73555
HPOL_003515-RA	384	171.891	135	92.5108
HPOL_007068-RA	321	118.738	71	70.4337
HPOL_003628-RA	1179	947.033	288	35.821
HPOL_003629-RA	921	645.725	390	71.1423
HPOL_003630-RA	3747	3200.93	383	14.0939
HPOL_007073-RA	840	584.656	266	53.591
HPOL_007071-RA	945	657.089	470	84.2528
HPOL_005300-RA	1914	1569.59	276	20.7126
HPOL_007062-RA	804	497.188	124	29.3773
HPOL_003610-RA	1635	1279.29	51	4.69582
HPOL_003611-RA	486	295.586	1522	606.515
HPOL_007074-RA	234	58.2162	5	10.1167
HPOL_007075-RA	735	520.062	420	95.1272
HPOL_007080-RA	423	207.066	165	93.8611
HPOL_007076-RA	699	460.307	20	5.11792
HPOL_003624-RA	255	71.2416	4671	7723.02
HPOL_003625-RA	1137	918.44	239	30.6519
HPOL_003626-RA	2286	1905.31	98	6.05857
HPOL_003467-RA	729	490.966	867	208.007
HPOL_003627-RA	312	111.758	0	0
HPOL_007078-RA	909	656.825	152	27.2587
HPOL_007082-RA	579	383.281	122	37.4932
HPOL_001044-RA	846	542.068	110	23.9028
HPOL_001045-RA	648	378.089	172	53.5852
HPOL_001046-RA	1950	1475.94	283.583	22.6319
HPOL_001047-RA	705	450.961	56	14.6272
HPOL_001048-RA	1068	771.94	103	15.7168
HPOL_001049-RA	1611	1312.22	22	1.97481
HPOL_007083-RA	858	603.79	3214	627.005
HPOL_003468-RA	2277	2085.41	2874	162.332
HPOL_007084-RA	444	227.21	299	155.008
HPOL_003631-RA	747	463.951	934	237.129
HPOL_003632-RA	5104	4379.35	493.405	13.271
HPOL_003633-RA	294	98.1065	6.9467	8.34049
HPOL_007097-RA	378	166.646	109	77.0444
HPOL_007086-RA	963	679.542	4	0.693353
HPOL_007087-RA	879	594.536	64	12.6798
HPOL_007088-RA	686	422.557	190	52.9637
HPOL_007089-RA	426	209.836	19	10.6656
HPOL_003655-RA	1224	1012.21	49	5.7021
HPOL_003469-RA	600	371.834	38	12.0377
HPOL_003656-RA	1452	1142.32	46	4.74331
HPOL_003657-RA	1974	1678.46	486	34.1064
HPOL_007091-RA	291	95.9352	60	73.6688
HPOL_007090-RA	756	514.264	156	35.7313
HPOL_007092-RA	879	682.032	1792	309.488
HPOL_001737-RA	138	19.5648	2557	15394.5
HPOL_001738-RA	3714	3241.87	201	7.30317
HPOL_001739-RA	324	121.14	396	385.052
HPOL_001740-RA	927	624.423	66	12.4502
HPOL_001741-RA	1230	1077.86	2411.57	263.542
HPOL_003470-RA	1086	846.3	602	83.7882
HPOL_007093-RA	138	19.5648	117	704.402
HPOL_007096-RA	639	411.17	38	10.8861
HPOL_003635-RA	1602	1340.52	292	25.6578
HPOL_003636-RA	1713	1364.66	76	6.55996
HPOL_003637-RA	879	596.628	113	22.3093
HPOL_003638-RA	561	394.541	1240	370.203
HPOL_007101-RA	741	611.218	2618	504.527
HPOL_007100-RA	264	77.0317	61.3495	93.8107
HPOL_007102-RA	183	32.6526	0	0
HPOL_007104-RA	612	358.725	156	51.224
HPOL_005302-RA	957	685.556	989	169.928
HPOL_007106-RA	237	60.0354	73	143.227
HPOL_007107-RA	621	372.927	127	40.1135
HPOL_007108-RA	858	592.264	112	22.2748
HPOL_007109-RA	507	245.569	60	28.7799
HPOL_001777-RA	267	79.0657	153	227.937
HPOL_001778-RA	270	81.105	117	169.922
HPOL_001779-RA	660	436.343	0	0
HPOL_001780-RA	8058	7226.14	177	2.88521
HPOL_001781-RA	903	626.837	16	3.0066
HPOL_000202-RA	1287	974.306	79	9.55085
HPOL_005303-RA	1695	1377.23	297	25.4016
HPOL_000203-RA	2913	2802.97	3704	155.655
HPOL_000204-RA	951	685.69	524	90.0148
HPOL_000205-RA	405	190.698	195	120.448
HPOL_000206-RA	501	241.102	52.4885	25.6433
HPOL_000207-RA	966	635.172	106	19.6573
HPOL_000208-RA	753	435.183	68	18.4055
HPOL_000209-RA	618	398.496	202	59.7088
HPOL_000210-RA	2319	2020.55	542	31.5966
HPOL_000211-RA	897	625.247	849	159.943
HPOL_000212-RA	1227	861.338	310.175	42.4174
HPOL_004369-RA	1191	936.391	245	30.8191
HPOL_000213-RA	726	468.838	85.4682	21.473
HPOL_000214-RA	1788	1405.74	307	25.7243
HPOL_000215-RA	1926	1811.57	785	51.0416
HPOL_000216-RA	669	419.518	236	66.2632
HPOL_007111-RA	624	388.877	160	48.4639
HPOL_007112-RA	567	356.956	78	25.7389
HPOL_007113-RA	708	459.785	97	24.8501
HPOL_007114-RA	765	499.474	129	30.422
HPOL_007116-RA	510	291.011	42	17.0001
HPOL_007118-RA	687	452.436	559	145.534
HPOL_004370-RA	2019	1690.82	292	20.3421
HPOL_000587-RA	483	285.558	702	289.57
HPOL_003639-RA	1401	1199.02	182	17.8796
HPOL_003640-RA	291	95.9352	99	121.554
HPOL_003641-RA	1014	745.372	47	7.42738
HPOL_003642-RA	825	527.599	23	5.13493
HPOL_007119-RA	678	467.874	336	84.5904
HPOL_007121-RA	204	42.0528	79	221.281
HPOL_007120-RA	891	604.161	56	10.9181
HPOL_007122-RA	264	77.0317	38	58.1065
HPOL_007123-RA	747	497.934	201	47.5483
HPOL_001729-RA	426	209.836	247	138.652
HPOL_003643-RA	600	373.904	30	9.45087
HPOL_001730-RA	1881	1482.78	110	8.73827
HPOL_001731-RA	255	71.2416	599	990.385
HPOL_001732-RA	912	659.786	83.6474	14.9335
HPOL_001733-RA	2352	1984.21	738.329	43.8301
HPOL_003665-RA	1119	800.085	305	44.9029
HPOL_003666-RA	1674	1344.88	532	46.5949
HPOL_003667-RA	561	367.454	1515	485.647
HPOL_003668-RA	858	547.817	77	16.5564
HPOL_003674-RA	525	315.169	1198	447.738
HPOL_003675-RA	4032	3666.25	4761	152.963
HPOL_003644-RA	2562	2232.87	477	25.1631
HPOL_003648-RA	3222	2818.82	422	17.6342
HPOL_003649-RA	1053	749.563	66	10.3716
HPOL_003650-RA	441	223.732	2968	1562.59
HPOL_003651-RA	243	63.6945	61	112.808
HPOL_003673-RA	5154	4560.46	408	10.5381
HPOL_000548-RA	1266	1066.72	466	51.457
HPOL_000549-RA	396	182.576	86	55.4837
HPOL_000550-RA	441	223.732	456	240.075
HPOL_000551-RA	2301	1909.1	369	22.7671
HPOL_000552-RA	948	677.821	261	45.3562
HPOL_003645-RA	1365	1129.26	80	8.34464
HPOL_000553-RA	1335	983.913	283	33.8798
HPOL_000554-RA	465	227.614	464	240.12
HPOL_000555-RA	774	507.933	184	42.67
HPOL_003652-RA	8205	7441.84	405	6.4104
HPOL_003653-RA	1227	986.962	339.124	40.4733
HPOL_003654-RA	4887	4221	467	13.032
HPOL_001785-RA	2076	1749.35	210	14.1402
HPOL_001786-RA	1734	1587.58	2516	186.675
HPOL_001787-RA	1458	1206.17	1705	166.505
HPOL_001788-RA	2724	2342.9	124	6.23417
HPOL_002987-RA	2037	1648.94	1005	71.7915
HPOL_003670-RA	261	75.0686	16	25.1057
HPOL_003671-RA	906	687.418	49	8.39626
HPOL_003672-RA	2667	2283.61	256	13.2047
HPOL_003658-RA	180	31.4424	160	599.397
HPOL_003659-RA	1152	891.818	1835	242.365
HPOL_003660-RA	1398	1033.56	92	10.4849
HPOL_003661-RA	1539	1252.58	327	30.7505
HPOL_003662-RA	1239	898.012	204	26.7583
HPOL_003663-RA	567	319.059	297	109.647
HPOL_003664-RA	786	564.715	60	12.515
HPOL_002988-RA	1086	707.353	144	23.9793
HPOL_003669-RA	6969	6243.22	338	6.37704
HPOL_003676-RA	222	51.3419	0	0
HPOL_003677-RA	2265	1879.09	487	30.5275
HPOL_003681-RA	1035	757.389	38	5.90984
HPOL_003682-RA	1062	855.431	69	9.50112
HPOL_003683-RA	1929	1549.27	704	53.5248
HPOL_003688-RA	798	593.561	134	26.5919
HPOL_003689-RA	645	398.626	59	17.434
HPOL_003690-RA	414	222.187	109	57.7854
HPOL_003691-RA	1047	825.865	543	77.4465
HPOL_002989-RA	852	597.753	53	10.444
HPOL_003692-RA	291	95.9352	37	45.4291
HPOL_003684-RA	2016	1565.39	54	4.06333
HPOL_003685-RA	510	282.052	32	13.3638
HPOL_003686-RA	1041	805.149	763	111.624
HPOL_003687-RA	573	327.615	19	6.83126
HPOL_000939-RA	432	215.375	568	310.644
HPOL_000940-RA	1608	1251.27	92	8.66059
HPOL_000941-RA	1068	785.17	2998	449.758
HPOL_000942-RA	1158	869.58	171	23.1631
HPOL_000943-RA	780	516.986	128	29.1637
HPOL_002990-RA	264	77.0317	76	116.213
HPOL_000944-RA	4344	3963.32	2318	68.8914
HPOL_000945-RA	750	555.885	76	16.1042
HPOL_000946-RA	411	196.11	1	0.600636
HPOL_003693-RA	1440	1179.74	1845	184.213
HPOL_003694-RA	840	558.815	21	4.42651
HPOL_003695-RA	1608	1368.56	384	33.0506
HPOL_003696-RA	144	20.7617	34	192.898
HPOL_001789-RA	8079	7352.71	1852	29.6691
HPOL_001790-RA	2964	2499.97	454	21.391
HPOL_001791-RA	432	215.375	1103	603.24
HPOL_004653-RA	3243	2856.07	489	20.1675
HPOL_003724-RA	2430	2290.42	1173	60.3244
HPOL_003725-RA	2427	2073.36	215	12.2145
HPOL_000099-RA	513	276.097	68	29.0107
HPOL_000100-RA	774	538.542	264	57.7424
HPOL_000101-RA	852	663.2	248.557	44.1461
HPOL_000102-RA	1260	1015.05	77	8.93541
HPOL_000103-RA	1644	1457.08	732.246	59.1949
HPOL_000104-RA	807	550.957	388	82.9516
HPOL_000105-RA	1743	1464.99	1153	92.7055
HPOL_000106-RA	603	355.581	123.443	40.8919
HPOL_004654-RA	618	359.051	34	11.1541
HPOL_000107-RA	2052	1703.97	748	51.7072
HPOL_000108-RA	1014	722.004	857	139.814
HPOL_000109-RA	795	511.142	86	19.8184
HPOL_000110-RA	336	130.938	40	35.9836
HPOL_000111-RA	1128	888.159	671	88.9902
HPOL_000112-RA	186	33.8991	8	27.7979
HPOL_000113-RA	303	104.896	152	170.684
HPOL_000114-RA	300	102.658	50	57.3702
HPOL_000115-RA	2850	2448.86	463	22.2704
HPOL_003701-RA	333	128.419	2.58898	2.37471
HPOL_004655-RA	1206	920.523	121	15.4832
HPOL_001302-RA	1461	1133.49	275	28.5777
HPOL_003702-RA	1446	1112.82	71	7.51529
HPOL_003703-RA	1326	996.393	55	6.50194
HPOL_003704-RA	189	35.1312	21	70.4105
HPOL_003705-RA	180	31.4424	318	1191.3
HPOL_003706-RA	462	238.358	168	83.0216
HPOL_003707-RA	411	196.11	77	46.249
HPOL_003708-RA	1299	1066.9	526	58.0726
HPOL_003709-RA	468	249.035	37	17.5006
HPOL_003710-RA	1692	1436.32	234	19.19
HPOL_003711-RA	1140	840.885	289	40.4829
HPOL_000138-RA	465	222.918	94	49.67
HPOL_003712-RA	231	56.4778	164	342.04
HPOL_003713-RA	1512	1276.32	105	9.69036
HPOL_003714-RA	1785	1505.12	477	37.3299
HPOL_003719-RA	375	163.96	253	181.758
HPOL_003720-RA	339	133.36	38	33.5635
HPOL_003721-RA	675	403.691	96	28.0113
HPOL_003722-RA	909	641.912	28	5.13799
HPOL_003723-RA	1551	1302.29	1370	123.915
HPOL_003728-RA	4728	4171.42	829	23.4089
HPOL_003729-RA	1305	1082.51	165	17.9541
HPOL_000139-RA	480	229.413	90	46.2099
HPOL_003730-RA	453	234.608	3	1.50622
HPOL_001904-RA	2430	1988.45	1721	101.948
HPOL_001905-RA	1236	921.31	150	19.1777
HPOL_001906-RA	1236	958.196	454	55.81
HPOL_001907-RA	4035	3754.93	1254.55	39.3547
HPOL_003731-RA	219	49.7381	36.7593	87.054
HPOL_003732-RA	1629	1221.12	341	32.8931
HPOL_003733-RA	270	81.105	192	278.846
HPOL_003734-RA	501	280.017	35	14.7229
HPOL_003735-RA	831	608.445	363	70.2742
HPOL_000140-RA	2058	1654.45	158	11.249
HPOL_003747-RA	1557	1170.13	38	3.82526
HPOL_003748-RA	1113	850.659	119	16.4779
HPOL_003749-RA	1395	1044.49	338	38.1174
HPOL_001792-RA	1167	954.899	1511	186.388
HPOL_001793-RA	525	286.212	76	31.2778
HPOL_001794-RA	594	364.315	555	179.443
HPOL_001795-RA	2739	2364.45	169	8.41914
HPOL_001796-RA	681	423.245	159	44.2503
HPOL_003738-RA	4326	3879.52	365	11.0822
HPOL_003739-RA	705	448.28	303	79.6166
HPOL_000141-RA	192	36.4424	67	216.56
HPOL_003740-RA	1155	840.261	179	25.0928
HPOL_003741-RA	261	75.0686	1307	2050.82
HPOL_003742-RA	336	130.938	18	16.1926
HPOL_003754-RA	618	360.791	22	7.18254
HPOL_003755-RA	6039	5290.03	453	10.0867
HPOL_003743-RA	1638	1307.04	101	9.10211
HPOL_003744-RA	1524	1286.72	191	17.4848
HPOL_003745-RA	744	501.72	62	14.556
HPOL_000574-RA	1863	1657.49	350	24.873
HPOL_000575-RA	1263	1064.77	1001	110.736
HPOL_000142-RA	489	265.233	88	39.081
HPOL_000576-RA	195	37.8407	34	105.835
HPOL_000577-RA	603	337.148	174	60.7911
HPOL_000578-RA	951	697.011	46	7.77372
HPOL_000579-RA	2199	1847.97	490	31.2328
HPOL_000580-RA	267	79.0657	2	2.97956
HPOL_000581-RA	1287	989.517	223	26.5456
HPOL_000582-RA	2298	1891.77	467.445	29.1053
HPOL_003750-RA	489	247.906	115.511	54.8841
HPOL_003751-RA	1338	1056.02	298	33.2394
HPOL_003752-RA	897	618.391	155	29.5243
HPOL_000143-RA	696	421.448	173	48.3518
HPOL_003753-RA	1893	1555.22	82	6.21058
HPOL_003792-RA	2667	2337.29	950	47.8764
HPOL_003793-RA	615	371.651	60	19.0163
HPOL_003761-RA	1698	1314.35	628	56.2807
HPOL_003762-RA	4626	4199.66	286	8.02162
HPOL_003779-RA	339	133.36	57	50.3453
HPOL_003780-RA	1602	1510.15	4469	348.579
HPOL_003781-RA	648	376.616	66	20.6422
HPOL_003782-RA	741	494.681	299	71.1962
HPOL_003783-RA	342	135.814	141	122.288
HPOL_000144-RA	489	257.069	58	26.5759
HPOL_003770-RA	1173	1020.19	618.952	71.4636
HPOL_003771-RA	225	53.047	104	230.931
HPOL_003772-RA	696	468.231	191	48.0489
HPOL_003773-RA	369	158.739	142.094	105.44
HPOL_003774-RA	2751	2348.64	518	25.9791
HPOL_001816-RA	186	33.8991	101	350.949
HPOL_001817-RA	2601	2136.48	325	17.9182
HPOL_001818-RA	1311	1175.86	1267	126.921
HPOL_001819-RA	2535	2063.3	242	13.8154
HPOL_001820-RA	2703	2280.04	675	34.8716
HPOL_000145-RA	447	225.485	36	18.8059
HPOL_003775-RA	585	335.23	136	47.7867
HPOL_003776-RA	1269	961.326	220	26.9564
HPOL_003777-RA	2958	2777.83	2459	104.271
HPOL_003778-RA	7350	6633.51	665	11.8083
HPOL_003788-RA	903	709.316	79	13.1189
HPOL_003789-RA	807	569.284	342	70.7633
HPOL_003790-RA	1275	1171.18	2547	256.163
HPOL_003791-RA	1878	1514.91	420	32.6568
HPOL_003802-RA	561	303.164	119	46.236
HPOL_003803-RA	552	306.673	160	61.4546
HPOL_000146-RA	1953	1574.34	372	27.8326
HPOL_003804-RA	1575	1285.96	177	16.2127
HPOL_003805-RA	369	158.739	143	106.112
HPOL_001516-RA	330	125.997	87	81.3334
HPOL_001517-RA	1848	1367.25	113	9.73514
HPOL_001518-RA	3321	3019.49	1145	44.6665
HPOL_001519-RA	1356	1090.66	313	33.8039
HPOL_001520-RA	1173	915.121	104	13.3864
HPOL_001521-RA	660	394.867	160	47.7287
HPOL_003797-RA	2199	1940.98	3409.53	206.911
HPOL_003798-RA	3285	3061.29	1690	65.0268
HPOL_000147-RA	756	501.596	112	26.3011
HPOL_001303-RA	1119	805.002	99	14.486
HPOL_003822-RA	1980	1691.06	50	3.48274
HPOL_003823-RA	2970	2599.57	554	25.1026
HPOL_002479-RA	1545	1358.86	553	47.9359
HPOL_002480-RA	1908	1600.29	721.539	53.1094
HPOL_002481-RA	459	229.115	867	445.734
HPOL_002482-RA	591	371.939	1132	358.496
HPOL_002483-RA	243	63.6945	64	118.356
HPOL_002484-RA	498	240.329	317	155.369
HPOL_003806-RA	4044	3835.7	1488	45.6951
HPOL_003807-RA	675	443.971	547	145.125
HPOL_000148-RA	501	257.866	389.627	177.977
HPOL_003808-RA	588	398.071	1693	500.964
HPOL_003828-RA	846	568.821	130	26.9202
HPOL_003829-RA	1140	908.764	649	84.121
HPOL_003830-RA	1548	1225.82	112	10.7622
HPOL_003831-RA	264	77.0317	75	114.684
HPOL_000798-RA	1278	1113.59	1652	174.741
HPOL_000799-RA	3624	3163.64	579	21.5577
HPOL_000800-RA	2136	1664.19	295.332	20.9034
HPOL_000801-RA	417	201.581	590	344.757
HPOL_000802-RA	10071	9095.5	244	3.1599
HPOL_000149-RA	633	365.468	27	8.70213
HPOL_001797-RA	918	649.117	209	37.9257
HPOL_001798-RA	492	244.894	54	25.9732
HPOL_001799-RA	978	755.216	186	29.0103
HPOL_001800-RA	897	574.716	254	52.0584
HPOL_001801-RA	1710	1406.45	396	33.1651
HPOL_003809-RA	2916	2410.3	130	6.35307
HPOL_003810-RA	645	433.838	29	7.87373
HPOL_003811-RA	975	706.66	237	39.5047
HPOL_000032-RA	276	85.2203	2831	3912.98
HPOL_000033-RA	5112	4653.5	885	22.4014
HPOL_000150-RA	1131	793.165	1426.37	211.827
HPOL_000034-RA	582	386.131	159	48.5035
HPOL_000035-RA	348	140.844	15	12.5448
HPOL_000036-RA	390	177.23	8	5.31695
HPOL_000037-RA	315	114.054	49	50.6053
HPOL_000038-RA	3288	2862.56	393	16.1714
HPOL_000039-RA	273	83.1795	839	1188.11
HPOL_000040-RA	3897	3462.59	1681	57.1843
HPOL_000041-RA	1116	927.635	502	63.7437
HPOL_000042-RA	819	565.448	893	186.024
HPOL_000043-RA	2202	1933.86	569	34.6576
HPOL_001742-RA	1233	898.315	153	20.062
HPOL_003812-RA	1755	1390.17	267	22.6231
HPOL_003824-RA	765	485.749	205	49.711
HPOL_003825-RA	756	492.714	300	71.7194
HPOL_003826-RA	3093	2599.92	601	27.2286
HPOL_003827-RA	6783	6115.9	1936	37.2869
HPOL_002296-RA	1557	1224.47	17.7458	1.7071
HPOL_002297-RA	1392	1053.59	109	12.1861
HPOL_002298-RA	1218	841.05	346	48.4579
HPOL_002299-RA	465	223.285	39	20.5739
HPOL_002300-RA	441	223.732	10	5.2648
HPOL_001743-RA	546	253.368	136	63.2264
HPOL_002301-RA	1479	1183.11	80.2542	7.99011
HPOL_003832-RA	960	661.459	199	35.4373
HPOL_003833-RA	3399	3139.48	5111	191.761
HPOL_003846-RA	3834	3423.65	260	8.9453
HPOL_003847-RA	1194	1003.86	310	36.3748
HPOL_003848-RA	888	670.818	724	127.129
HPOL_001812-RA	1041	824.512	181.423	25.9183
HPOL_001813-RA	381	169.267	61	42.4492
HPOL_001814-RA	3234	2793.48	318.225	13.4184
HPOL_001815-RA	1686	1430.87	1184.15	97.4801
HPOL_001744-RA	639	331.278	101	35.912
HPOL_003849-RA	624	388.066	178	54.0288
HPOL_003850-RA	345	138.337	19	16.178
HPOL_003851-RA	2058	1746.1	457	30.8289
HPOL_001824-RA	2433	2051.67	286	16.4198
HPOL_001825-RA	1347	968.658	132	16.0514
HPOL_001826-RA	1551	1236.85	631	60.0929
HPOL_001827-RA	207	43.5257	283	765.864
HPOL_003838-RA	1533	1326.56	19243	1708.67
HPOL_003839-RA	3912	3466.62	578	19.6396
HPOL_003853-RA	2958	2663.15	5186	229.376
HPOL_002496-RA	924	705.226	63	10.5226
HPOL_003854-RA	1098	847.414	558	77.562
HPOL_003857-RA	1629	1308.92	174	15.6584
HPOL_003858-RA	3006	2555.65	2936	135.321
HPOL_003859-RA	1431	1194.09	354	34.9202
HPOL_003840-RA	1488	1182.92	30	2.98728
HPOL_003841-RA	1578	1247.46	1664	157.122
HPOL_000494-RA	258	73.1293	0	0
HPOL_000495-RA	2379	2011.56	94	5.50434
HPOL_000496-RA	258	73.1293	11	17.7179
HPOL_000497-RA	2409	2091.37	2971	167.333
HPOL_002497-RA	888	653.31	704	126.93
HPOL_000498-RA	990	724.191	166	27.0001
HPOL_000499-RA	2781	2353.71	502	25.1224
HPOL_000500-RA	1602	1358.45	51	4.4222
HPOL_000501-RA	1071	796.665	204	30.1623
HPOL_000502-RA	432	215.375	34	18.5949
HPOL_000503-RA	1641	1240.6	237	22.5023
HPOL_003842-RA	5043	4376.54	232	6.24407
HPOL_003843-RA	678	426.844	111	30.6312
HPOL_003844-RA	1260	973.475	288	34.848
HPOL_003845-RA	441	232.818	26	13.1543
HPOL_002498-RA	1014	684.61	1178	202.681
HPOL_003852-RA	5964	5263.24	1256	28.1091
HPOL_003890-RA	1719	1415.42	339	28.2115
HPOL_003891-RA	1119	908.683	3639	471.716
HPOL_001239-RA	2367	1985.96	310	18.3866
HPOL_001240-RA	1704	1330.29	362	32.0534
HPOL_001838-RA	906	611.04	212	40.8674
HPOL_001839-RA	708	422.007	38	10.6066
HPOL_001840-RA	681	505.672	1414	329.375
HPOL_001841-RA	1113	867.02	254	34.5076
HPOL_001842-RA	3309	2869.6	1504	61.7358
HPOL_002499-RA	537	314.909	89	33.2902
HPOL_001304-RA	3699	3279.79	784	28.1567
HPOL_001843-RA	762	502.167	32	7.50607
HPOL_003860-RA	672	405.889	15	4.35306
