target_id	length	eff_length	est_counts	tpm
Batde5_18962	895	644.223	268	79.2298
Batde5_23334	558	277.315	444	304.93
Batde5_23335	687	547.049	116	40.3852
Batde5_23336	963	740.394	18	4.6302
Batde5_86796	1308	920.976	172	35.5689
Batde5_86797	495	260.26	143	104.645
Batde5_18965	1136	877.573	379	82.252
Batde5_23340	1260	889.626	10	2.14083
Batde5_10020	1137	800.899	35	8.32302
Batde5_36693	738	495.958	1381	530.321
Batde5_23343	1527	1149.18	139	23.0365
Batde5_36694	717	435.29	55	24.0644
Batde5_23345	579	292.733	49	31.8797
Batde5_9851	324	110.037	233	403.279
Batde5_34559	806	473.118	80	32.2041
Batde5_34560	1960	1822.28	356	37.207
Batde5_87146	1422	1012.69	17	3.19715
Batde5_87145	1191	1043.73	8	1.4598
Batde5_23351	2439	2310.09	683	56.3095
Batde5_34561	3963	3496.46	361	19.6639
Batde5_87236	1287	887.547	36	7.72505
Batde5_36696	1099	837.779	77	17.5046
Batde5_87142	4215	3488.08	34	1.85645
Batde5_31455	687	393.749	96	46.4347
Batde5_34564	3796	3154.19	86	5.19279
Batde5_86809	786	511.886	595	221.378
Batde5_86810	651	392.785	52	25.2138
Batde5_36697	1302	1062.89	79	14.1556
Batde5_34566	2447	2249.78	661	55.9565
Batde5_18967	2191	1909.36	113	11.2715
Batde5_18969	1774	1557.53	1968	240.646
Batde5_87141	690	453.975	302	126.697
Batde5_34569	3214	2909.39	633	41.4373
Batde5_7254	195	40.983	20	92.9429
Batde5_23367	20931	17817.4	391	4.17949
Batde5_87238	3483	2947.55	35	2.2615
Batde5_86817	5559	5348.81	997	35.5
Batde5_18972	1032	765.244	7251	1804.63
Batde5_10052	711	446.983	36	15.3392
Batde5_86819	1162	899.829	36	7.61961
Batde5_10278	2913	2630.91	175	12.6684
Batde5_87240	609	341.775	25	13.9313
Batde5_87139	1524	1130.48	183	30.8305
Batde5_23375	558	301.042	22	13.9183
Batde5_23376	1137	905.587	237	49.8435
Batde5_16021	1664	1439	543	71.867
Batde5_87241	2094	1835.04	150	15.5681
Batde5_10024	237	56.8976	314	1051.06
Batde5_23378	2109	1841.27	87	8.99897
Batde5_23379	678	430.499	0	0
Batde5_86823	1000	711.012	74	19.8219
Batde5_87243	912	602.761	39	12.3228
Batde5_7454	174	36.1557	42	221.24
Batde5_86825	2244	1768.33	6	0.646218
Batde5_86826	2028	1730.81	3336	367.085
Batde5_86827	1168	800.259	82	19.5152
Batde5_10013	5712	5155.97	35	1.29285
Batde5_86828	915	618.245	53	16.327
Batde5_23388	543	269.491	39	27.562
Batde5_87135	2073	1640.91	73	8.4728
Batde5_86829	692	413.408	1762	811.741
Batde5_87134	1521	1194.2	27	4.30604
Batde5_86830	2634	2096.62	58	5.26863
Batde5_86831	3636	3045.42	218	13.6333
Batde5_86832	2705	2212.53	581	50.0124
Batde5_31463	1487	1274.71	299	44.6735
Batde5_36706	774	506.537	965	362.833
Batde5_16026	2818	2429.26	178	13.9552
Batde5_87133	2577	2261.53	64	5.38974
Batde5_87132	654	338.16	12	6.75848
Batde5_34578	1246	1090.96	4246	741.246
Batde5_87245	642	340.478	38	21.2562
Batde5_86838	825	584.166	140	45.6438
Batde5_23402	2346	1941.24	41	4.02249
Batde5_10309	858	518.171	6	2.20531
Batde5_9853	798	525.495	28	10.148
Batde5_23405	804	441.318	12	5.17869
Batde5_23406	2616	2163.28	1002	88.2157
Batde5_86842	2623	2221.56	23	1.97178
Batde5_23408	2913	2471.15	27	2.08092
Batde5_86843	2433	2107.52	154	13.9168
Batde5_34580	1314	992.265	171	32.8215
Batde5_87247	2577	2131.8	33	2.9482
Batde5_86845	3711	3281.94	33	1.91502
Batde5_2765	1182	937.93	337	68.4305
Batde5_34582	3928	3472.2	57	3.12652
Batde5_34583	2820	2351.19	132.807	10.7578
Batde5_10014	855	576.419	120	39.6491
Batde5_87248	1140	891.026	0	0
Batde5_34584	2168	1791.47	1682	178.816
Batde5_34585	1891	1638.64	213.436	24.807
Batde5_34586	966	652.31	89	25.9852
Batde5_23421	405	173.754	4.35756	4.77636
Batde5_87129	330	114.508	3.88241	6.45736
Batde5_23422	483	242.722	0	0
Batde5_87128	951	627.771	8.27338	2.50999
Batde5_87250	1428	1027.53	1	0.185352
Batde5_87251	726	437.136	4	1.74274
Batde5_23425	1434	936.928	14.8539	3.01942
Batde5_87127	318	105.842	0	0
Batde5_23427	762	513.639	0	0
Batde5_86853	464	225.35	24	20.2836
Batde5_86854	1116	816.523	255	59.4788
Batde5_23429	2988	2503.11	104	7.91306
Batde5_34587	7695	6899.24	409	11.2905
Batde5_34588	1446	1155.97	134	22.0775
Batde5_34589	2776	2237.62	99.2539	8.44794
Batde5_34590	1801	1501.71	195.746	24.8255
Batde5_87252	561	301.534	12	7.5794
Batde5_23435	1035	830.118	28	6.42405
Batde5_86861	818	643.722	410	121.304
Batde5_87253	432	196.896	36	34.8223
Batde5_87254	1299	1027.74	52	9.63633
Batde5_9934	867	592.814	18	5.78288
Batde5_10084	1242	934.656	868	176.872
Batde5_16038	2295	2061.53	1629	150.495
Batde5_16042	2248	1915.01	95	9.44805
Batde5_87255	312	101.566	58	108.76
Batde5_86866	1248	989.091	185	35.6226
Batde5_87126	606	348.408	18	9.83953
Batde5_29651	504	270.995	1040	730.907
Batde5_23446	354	132.432	44	63.2775
Batde5_10248	975	684.755	58	16.1318
Batde5_23448	648	346.335	73	40.1436
Batde5_23449	1452	1072.02	21	3.73083
Batde5_23450	1872	1579.94	5	0.602728
Batde5_10054	1041	759.332	21	5.26718
Batde5_86870	2260	1920.09	202	20.0364
Batde5_10294	423	188.958	89	89.7045
Batde5_87257	1773	1335.53	120	17.1127
Batde5_23455	2217	1856.22	66	6.77181
Batde5_23456	912	643.804	283	83.7188
Batde5_23457	756	536.883	38	13.4801
Batde5_86871	1722	1511.54	415	52.2901
Batde5_23459	1239	984.476	649	125.554
Batde5_23460	594	293.937	7	4.5356
Batde5_87260	576	330.793	0	0
Batde5_23462	3588	3095.25	130	7.99903
Batde5_10166	957	697.299	27	7.37454
Batde5_23464	1572	1286.73	92	13.6173
Batde5_19000	1848	1610.41	83	9.81596
Batde5_23466	336	118.891	29	46.4558
Batde5_34594	2519	2266.62	640	53.7763
Batde5_34595	2814	2458.29	151	11.6986
Batde5_87120	1578	1236.61	11	1.69414
Batde5_36712	749	565.251	297	100.07
Batde5_10216	1272	998.053	70	13.3578
Batde5_34597	2377	2190.49	121	10.5205
Batde5_36714	1083	781.337	92	22.4254
Batde5_87263	189	39.4107	50	241.627
Batde5_87119	1029	716.244	482	128.167
Batde5_36715	1582	1266.04	4287	644.905
Batde5_9925	3420	3083.55	102	6.29998
Batde5_23476	729	480.921	0	0
Batde5_86882	1026	745.588	37	9.45133
Batde5_87264	2850	2357.03	39	3.1513
Batde5_16052	1234	917.224	471	97.7993
Batde5_23480	1044	713.585	49	13.078
Batde5_34602	2895	2608.16	35	2.55578
Batde5_34603	854	586.876	7	2.27165
Batde5_23483	735	420.105	8	3.62679
Batde5_34604	2612	2293.52	567	47.0838
Batde5_10042	879	615.863	70	21.6473
Batde5_7005	321	107.969	34	59.9751
Batde5_86888	1616	1400.83	24	3.263
Batde5_34605	3939	3373.95	94	5.30615
Batde5_34606	985	696.246	74	20.2423
Batde5_86893	2370	1944.16	64	6.26959
Batde5_23491	2193	1699.43	142	15.9138
Batde5_86894	453	215.504	33	29.1641
Batde5_87114	420	186.415	23	23.4984
Batde5_34607	1681	1321.48	188	27.095
Batde5_23495	1512	1323.12	204	29.3644
Batde5_23496	396	166.074	6	6.88081
Batde5_16059	3397	3053.71	1978	123.364
Batde5_34609	1171	894.431	225	47.91
Batde5_23499	789	493.817	49	18.8982
Batde5_36720	1248	969.636	374	73.4604
Batde5_10010	708	426.937	191	85.204
Batde5_32982	1019	779.502	563	137.557
Batde5_9908	1350	1085	562	98.65
Batde5_36722	692	427.25	19	8.46958
Batde5_16060	1889	1523.15	62	7.75246
Batde5_34613	1622	1332.66	333	47.5901
Batde5_29671	609	331.412	31.2671	17.9684
Batde5_23507	1713	1401.66	29.9839	4.07414
Batde5_86904	3664	3097.88	137	8.42261
Batde5_23509	1584	1319.57	64	9.23713
Batde5_87271	975	720.62	217	57.3514
Batde5_23511	2457	2051.48	86	7.98403
Batde5_87272	1209	975.757	7	1.3663
Batde5_86905	1687	1353.35	63	8.86586
Batde5_16063	1863	1651.19	2402	277.055
Batde5_86907	2585	2283.16	173	14.4311
Batde5_34616	3281	3121.56	512	31.2384
Batde5_86909	640	368.552	51	26.3549
Batde5_34617	1989	1675.79	284	32.2768
Batde5_23519	522	278.623	3	2.05066
Batde5_23520	405	173.754	36	39.46
Batde5_87274	774	459.636	51	21.1323
Batde5_86911	499	257.425	61	45.1305
Batde5_34619	1548	1178.96	277	44.7477
Batde5_36727	1190	918.551	129	26.7471
Batde5_36728	1152	943.633	224.945	45.4007
Batde5_87275	1320	1180.88	10	1.61282
Batde5_87276	387	158.759	4	4.79857
Batde5_87277	1050	714.223	10	2.66659
Batde5_87111	615	343.788	23	12.7417
Batde5_19024	1076	824.67	100	23.0946
Batde5_16071	1605	1296.75	161	23.6461
Batde5_23531	1746	1492.18	81	10.3384
Batde5_23532	2967	2586.12	180	13.256
Batde5_86918	880	561.752	57	19.3251
Batde5_23534	1923	1522.79	35	4.37743
Batde5_19030	1829	1485.52	101	12.9489
Batde5_23536	435	199.48	1	0.954754
Batde5_23537	1941	1578.78	23	2.77457
Batde5_86921	3218	2812.16	220	14.8996
Batde5_34626	1638	1293.23	551	81.1456
Batde5_23541	675	457.853	97	40.3493
Batde5_86923	830	605.885	49	15.4027
Batde5_19033	1541	1301.11	586	85.7778
Batde5_86925	639	388.07	5	2.45386
Batde5_23544	2118	1663.36	5	0.572498
Batde5_23545	489	248.086	0	0
Batde5_23546	1266	990.548	64	12.3054
Batde5_23547	348	127.779	33	49.1865
Batde5_86927	511	261.05	147	107.247
Batde5_10335	2193	1821.45	81	8.46952
Batde5_23552	648	400.899	0	0
Batde5_23553	2436	2035.47	38	3.55557
Batde5_23554	3213	2561.52	33	2.45361
Batde5_87286	2016	1649.83	8	0.923512
Batde5_87287	525	290.285	73	47.8949
Batde5_10349	309	99.4796	2008	3844.32
Batde5_19038	1200	992.311	606	116.31
Batde5_34629	3478	3091.82	191	11.7655
Batde5_36733	663	430.637	459	202.998
Batde5_10316	2118	1701.06	141	15.7866
Batde5_23561	2259	1912	123	12.252
Batde5_23562	7515	6982.4	164	4.47331
Batde5_87290	414	181.272	97	101.913
Batde5_23563	1086	826.068	57	13.1416
Batde5_32995	1105	864.558	44	9.69279
Batde5_9861	1602	1296.54	117	17.1867
Batde5_9944	3171	2663.27	44	3.1465
Batde5_10325	684	374.524	4	2.03409
Batde5_87101	195	40.983	15	69.7072
Batde5_34632	1469	1195.22	46	7.32997
Batde5_23569	537	304.045	98.5	61.7005
Batde5_31495	1221	1038.7	714	130.918
Batde5_87291	735	481.178	34	13.4575
Batde5_36737	955	699.751	142	38.6487
Batde5_36738	780	520.953	281	102.73
Batde5_87292	1020	821.113	22	5.10282
Batde5_87100	1599	1260.05	63	9.52231
Batde5_87099	333	116.753	656	1070.1
Batde5_10287	1953	1680.48	234	26.52
Batde5_87293	1920	1612.99	121	14.2871
Batde5_87294	1182	895.41	22.2811	4.73919
Batde5_23580	1818	1544.33	30.5834	3.7717
Batde5_86940	1650	1342.38	21	2.97944
Batde5_87097	2268	1974.97	35	3.3752
Batde5_36739	706	416.526	94	42.9809
Batde5_10291	369	144.18	56	73.973
Batde5_23584	1299	998.144	29	5.53344
Batde5_36740	715	479.911	402	159.535
Batde5_4840	684	452.222	235	98.9707
Batde5_19045	844	587.521	327	106.002
Batde5_86945	1013	710.803	261	69.9329
Batde5_36743	1699	1443.46	2843	375.113
Batde5_10068	1440	1228.04	270	41.8737
Batde5_23591	2631	2119.57	17	1.52754
Batde5_34641	884	631.991	330	99.4474
Batde5_36744	672	468.819	364	147.872
Batde5_10057	216	48.0917	30	118.807
Batde5_6270	531	268.083	44	31.2589
Batde5_87296	747	497.103	40	15.3251
Batde5_23595	945	672.01	1048	297.013
Batde5_23596	1062	775.49	2	0.491184
Batde5_34642	4029	3522.74	201	10.8669
Batde5_7423	246	61.3032	3	9.32027
Batde5_36745	1411	1245.88	4020	614.528
Batde5_23600	2010	1856.66	325	33.3381
Batde5_34645	1099	761.769	574	143.509
Batde5_19051	1556	1349.87	88	12.416
Batde5_34647	1443	1159.72	359	58.9566
Batde5_29700	2352	2111.35	226	20.3863
Batde5_29701	1182	813.359	114	26.694
Batde5_34648	2828	2464.16	127	9.8158
Batde5_23607	1188	963.623	744	147.047
Batde5_86957	1553	1173.32	83	13.4726
Batde5_36748	716	473.968	194	77.9548
Batde5_34651	946	706.199	89	24.0023
Batde5_10092	1590	1262.73	22	3.3182
Batde5_87089	873	621.454	16	4.90344
Batde5_87299	2121	1708.84	52	5.79551
Batde5_9961	792	501.442	51	19.3705
Batde5_16102	2495	2142.26	327	29.0714
Batde5_86962	6989	6006.87	61	1.93407
Batde5_86963	2434	2176.74	163	14.2617
Batde5_87088	1206	844.993	27	6.08557
Batde5_23619	3111	2651.7	27	1.93923
Batde5_86964	918	652.411	69	20.1427
Batde5_87302	285	83.7015	5	11.377
Batde5_23621	585	355.938	108	57.7883
Batde5_34654	2411	2075.78	303	27.8004
Batde5_10338	930	647.562	154	45.2928
Batde5_9940	1455	1219.81	20	3.12267
Batde5_23625	1095	771.96	17	4.19415
Batde5_86969	2763	2238.58	67	5.70023
Batde5_86970	2432	2317.8	521	42.8107
Batde5_86971	1202	959.192	84	16.6788
Batde5_23629	1572	1274.34	26	3.88577
Batde5_23630	2421	2045.8	452	42.079
Batde5_87086	1194	892.719	1	0.213342
Batde5_86973	927	697.4	300	81.9275
Batde5_19065	923	601.304	630	199.543
Batde5_10132	429	194.259	81	79.4137
Batde5_86976	1852	1589.43	142	17.0152
Batde5_87085	4929	4443.14	263	11.2734
Batde5_86977	630	339.674	185	103.729
Batde5_34658	3087	2624.27	56	4.06415
Batde5_23639	594	312.606	13	7.92021
Batde5_23640	2859	2423.85	393	30.88
Batde5_10090	1365	1045.86	8	1.45682
Batde5_23642	708	399.572	22	10.4862
Batde5_19068	1285	1010.94	17	3.20268
Batde5_34660	1376	1007.29	71	13.4243
Batde5_23645	3198	2515.99	24	1.81674
Batde5_23646	765	496.271	24	9.21049
Batde5_34661	1273	1048.8	104	18.8856
Batde5_23648	4515	3842.35	41	2.03225
Batde5_33013	1164	931.623	0	0
Batde5_23650	765	496.271	24	9.21049
Batde5_10159	912	715.05	36	9.58863
Batde5_34664	3330	2978.01	374	23.9186
Batde5_23655	1629	1156.3	15	2.47065
Batde5_34665	1174	868.249	360	78.9675
Batde5_23657	3972	3445.56	57	3.15069
Batde5_34666	1568	1266.99	46	6.91473
Batde5_23659	4092	3319.67	43	2.46697
Batde5_10265	1047	778.003	87	21.2975
Batde5_16118	3201	2753.51	160	11.0668
Batde5_34669	870	631.665	141	42.5131
Batde5_33018	2038	1583.28	50	6.01455
Batde5_87080	648	355.821	14	7.49353
Batde5_10135	1416	1071.81	171	30.3857
Batde5_23666	2040	1614.78	222	26.1836
Batde5_19082	2744	2448.24	320	24.8935
Batde5_7145	303	95.4846	261	520.592
Batde5_34672	3218	2905.06	672	44.0559
Batde5_19087	1336	1109.05	421	72.2969
Batde5_36759	989	723.384	145	38.1759
Batde5_7789	174	36.1557	56	294.986
Batde5_19091	803	476.678	45	17.9795
Batde5_10147	1875	1606.18	140	16.6006
Batde5_87003	736	531.251	339	121.532
Batde5_87004	1990	1598.85	90	10.7208
Batde5_19096	990	671.975	252	71.4229
Batde5_19098	2583	2106.92	720	65.0841
Batde5_87007	1719	1559.33	293	35.7865
Batde5_23680	801	575.017	100	33.1215
Batde5_10009	471	231.793	9	7.39491
Batde5_19102	3049	2673.24	680	48.4465
Batde5_87010	1509	1213.21	48	7.53523
Batde5_87011	583	294.759	911	588.629
Batde5_23684	2385	2032.32	211	19.7734
Batde5_34680	644	388.291	1198	587.611
Batde5_36763	1259	996.644	1069	204.281
Batde5_3220	1116	804.632	485	114.798
Batde5_87016	1119	794.602	50	11.9842
Batde5_7267	213	46.972	23	93.2564
Batde5_87017	1488	1203.17	464	73.448
Batde5_87018	895	634.678	120	36.0096
Batde5_87310	2499	2186.63	175	15.2424
Batde5_87019	2245	1859.48	368	37.6917
Batde5_23692	543	276.951	123	84.585
Batde5_87311	1029	706.706	31	8.35437
Batde5_23694	2325	1750.44	66	7.18105
Batde5_23695	378	151.343	60	75.5057
Batde5_36764	822	517.365	107	39.3892
Batde5_87075	390	161.155	20	23.6362
Batde5_87074	306	97.4748	12	23.4466
Batde5_34685	3537	2975.98	1402	89.7239
Batde5_19105	1983	1628.49	229	26.7819
Batde5_23700	738	506.806	19	7.14006
Batde5_23701	2460	1865.49	24	2.45025
Batde5_5585	618	363.814	10	5.23493
Batde5_36766	715	467.392	55	22.4115
Batde5_16153	1023	782.405	1	0.243421
Batde5_9948	1860	1573.37	61	7.38397
Batde5_23706	885	616.7	59	18.2208
Batde5_34689	985	698.819	21	5.72328
Batde5_23708	336	118.891	5	8.00963
Batde5_23709	483	242.722	51	40.0176
Batde5_36768	717	439.254	2162	937.412
Batde5_23711	1215	901.506	35	7.39418
Batde5_87030	1554	1262.33	75	11.3157
Batde5_87032	4586	4041.75	517	24.3619
Batde5_87033	933	655.987	138	40.0658
Batde5_87034	669	359.8	68	35.9947
Batde5_87035	2335	1997.59	155	14.778
Batde5_23718	345	125.555	24	36.4055
Batde5_10083	198	41.7789	52	237.048
Batde5_87316	885	578.67	395	130.004
Batde5_23720	1170	824.99	180	41.5541
Batde5_34692	1702	1411.31	159	21.4568
Batde5_36772	1333	1103.45	360	62.1355
Batde5_19117	3103	2759.25	900	62.1214
Batde5_87039	960	737.191	109	28.1603
Batde5_87317	411	178.732	51	54.3449
Batde5_87040	1226	937.31	608	123.541
Batde5_87041	739	458.112	333	138.44
Batde5_10044	663	399.852	2	0.952622
Batde5_29739	2175	1841.11	123	12.7238
Batde5_87318	882	587.092	54	17.5177
Batde5_87045	699	431.062	32	14.1384
Batde5_10179	576	309.885	10	6.14596
Batde5_87319	549	268.964	137	97.01
Batde5_16167	1241	855.512	6802	1514.26
Batde5_31536	2788	2580.53	145163	10713.6
Batde5_87320	969	678.645	334	93.7333
Batde5_87048	963	681.855	282	78.7676
Batde5_87049	847	568.218	77	25.8087
Batde5_87050	374	148.082	63	81.0269
Batde5_87051	483	255.687	245	182.493
Batde5_31537	1095	854.197	620	138.237
Batde5_23739	777	505.93	118	44.4203
Batde5_34698	2792	2150.13	58	5.13751
Batde5_23741	498	267.221	11	7.83994
Batde5_34699	1650	1287.76	147	21.7406
Batde5_19133	2079	1648.11	312	36.0544
Batde5_810	1626	1218.54	39	6.09559
Batde5_87068	1041	732.974	47	12.2124
Batde5_87058	1937	1553.66	31	3.80011
Batde5_9927	1767	1385.83	42	5.77206
Batde5_36775	1081	786.603	224	54.2354
Batde5_87067	2634	2141.12	55	4.89228
Batde5_36776	1126	828.942	575.633	132.255
Batde5_23750	1233	984.046	1251.95	242.305
Batde5_87062	1314	999.875	158	30.0955
Batde5_10172	1788	1493.77	15.7099	2.003
Batde5_9906	1932	1637.23	16.8752	1.96304
Batde5_23754	2652	2403.03	0	0
Batde5_23755	1122	873.026	0	0
Batde5_87065	591	373.643	45.2241	23.0517
Batde5_87325	606	359.74	0	0
Batde5_23758	351	130.008	0	0
Batde5_23759	1467	1218.03	0	0
Batde5_87326	900	651.116	0	0
Batde5_23760	1527	1163.88	29.5552	4.83635
Batde5_23761	708	460.124	0	0
Batde5_31803	755	561.662	1862.67	631.614
Batde5_25250	396	166.074	0	0
Batde5_25251	1293	1044.03	0	0
Batde5_25252	1557	1308.03	0	0
Batde5_25253	594	301.225	11.4848	7.26142
Batde5_25254	543	299.018	0	0
Batde5_25255	828	579.335	0	0
Batde5_25256	1716	1467.03	0	0
Batde5_12013	1146	858.377	1.08656	0.241083
Batde5_89352	1614	1345.38	15.2206	2.15464
Batde5_89351	1176	927.026	0	0
Batde5_25259	1530	1281.03	0	0
Batde5_89349	942	615.93	1	0.309214
Batde5_25260	915	666.094	0	0
Batde5_89347	522	279.069	0	0
Batde5_89346	1638	1389.03	0	0
Batde5_89361	633	386.24	0	0
Batde5_25264	663	415.654	0	0
Batde5_25265	630	383.292	0	0
Batde5_89345	1410	1161.03	0	0
Batde5_89344	1137	847.212	299	67.2155
Batde5_12032	1584	1290.26	314	46.3491
Batde5_89013	1979	1812.91	284	29.8355
Batde5_19699	2002	1783.56	111	11.8529
Batde5_35173	1087	694.447	19	5.21081
Batde5_89364	285	83.7015	9.64244	21.9404
Batde5_11779	684	436.484	0	0
Batde5_19704	1817	1585.36	240.564	28.8997
Batde5_89342	1473	1224.03	0	0
Batde5_25273	1467	1140.51	5.67527	0.947714
Batde5_12078	1755	1555.26	556	68.0867
Batde5_89365	1020	676.368	65	18.3029
Batde5_89366	885	563.886	5	1.68876
Batde5_16747	912	651.842	997	291.302
Batde5_25278	384	156.275	62	75.5601
Batde5_89019	1109	767.98	37	9.17576
Batde5_25280	3897	3607.39	122	6.44106
Batde5_36998	463	224.42	72	61.1029
Batde5_35179	2073	1695.36	389	43.6996
Batde5_89368	2628	2202.35	81	7.00468
Batde5_11983	1383	985.515	93	17.9726
Batde5_89369	1743	1323.75	113	16.2578
Batde5_89023	1085	851.455	290	64.8674
Batde5_36999	1005	684.682	464	129.068
Batde5_35182	1083	875.861	3090	671.914
Batde5_89027	3394	2886.19	502	33.126
Batde5_35184	1713	1476.28	315	40.6379
Batde5_25304	2808	2634.64	1102	79.6619
Batde5_89031	2729	2264.11	218	18.3379
Batde5_19718	1371	1238.4	12207	1877.33
Batde5_89330	1347	1078.11	141	24.9085
Batde5_89329	642	405.968	76	35.6543
Batde5_30108	843	574.201	91	30.1834
Batde5_89375	690	428.971	1	0.443979
Batde5_89034	695	417.56	7	3.19278
Batde5_25310	1413	1007.95	3	0.566857
Batde5_89377	1221	1016.91	72	13.4846
Batde5_89328	4014	3565.92	42	2.2432
Batde5_89327	423	188.958	30	30.2375
Batde5_19719	710	503.88	1935	731.382
Batde5_16765	1690	1338.97	145	20.6248
Batde5_33275	1351	1003.26	117	22.2108
Batde5_16768	1168	882.337	218.033	47.0629
Batde5_6694	303	95.4846	84	167.547
Batde5_11836	333	116.753	118	192.488
Batde5_89326	1590	1360.68	135	18.8959
Batde5_89378	282	81.788	2	4.65726
Batde5_25321	1008	734.617	36.9669	9.5839
Batde5_25323	1806	1375.62	2	0.2769
Batde5_89380	1296	980.324	5	0.971384
Batde5_25325	549	283.992	79	52.9798
Batde5_4585	597	327.853	113	65.6432
Batde5_89381	993	698.842	1495	407.43
Batde5_33279	632	411.377	232	107.408
Batde5_25329	2985	2637.52	222	16.0305
Batde5_25330	1101	780.091	73	17.8225
Batde5_89382	3435	2844.44	38	2.54435
Batde5_89323	2466	2028.11	90	8.45165
Batde5_89048	1184	887.411	1080	231.787
Batde5_35199	1185	849.426	72	16.1435
Batde5_35200	2484	2202.05	373	32.2605
Batde5_33280	1402	1216.49	191	29.903
Batde5_89322	2265	1887.49	169	17.0526
Batde5_33281	919	649.708	424	124.29
Batde5_89383	1854	1511.31	48	6.04891
Batde5_89384	192	39.9639	15	71.4848
Batde5_25340	1947	1565.81	48	5.83838
Batde5_11879	1308	978.673	30	5.83813
Batde5_16794	1974	1734	241	26.4703
Batde5_35205	1465	1120.44	99	16.8281
Batde5_25344	2130	1705.2	55	6.14296
Batde5_25345	2070	1680.28	33	3.74043
Batde5_35206	423	188.958	24	24.19
Batde5_89388	429	194.259	38	37.2558
Batde5_5095	540	301.609	52	32.8359
Batde5_12018	1560	1275.43	169	25.236
Batde5_30120	438	202.2	9.64185	9.08177
Batde5_25351	1206	849.466	110.223	24.7124
Batde5_30121	210	45.8298	0	0
Batde5_89316	213	46.972	167.869	680.644
Batde5_25352	1686	1339.68	457.602	65.0544
Batde5_25353	705	408.514	1.63388	0.761733
Batde5_25354	765	516.588	0	0
Batde5_25355	1626	1231.76	8	1.23696
Batde5_31828	819	514.72	1.59509	0.590205
Batde5_25356	1038	751.806	1.48319	0.375734
Batde5_35207	2914	2354.67	3318.03	268.375
Batde5_89392	177	36.6534	2	10.3922
Batde5_31829	626	358.489	8	4.25015
Batde5_31831	582	297.939	20.2493	12.9441
Batde5_89313	237	56.8976	30.1887	101.051
Batde5_37012	2437	2044.49	613.138	57.1166
Batde5_89059	1718	1298.42	285.404	41.8636
Batde5_89312	375	148.885	0	0
Batde5_30122	375	148.885	0	0
Batde5_25363	2235	1784.13	348.348	37.1859
Batde5_89311	834	526.928	8	2.89154
Batde5_11902	2022	1766.44	613	66.0926
Batde5_89060	2791	2406.25	418	33.0845
Batde5_89397	384	156.275	12	14.6245
Batde5_25369	2232	1863.65	182	18.5994
Batde5_35211	1761	1471.79	391	50.5967
Batde5_35212	3318	2876.48	835	55.2861
Batde5_25372	3111	2777.71	159	10.9019
Batde5_37016	922	709.026	366	98.3126
Batde5_25374	1707	1342.04	31	4.39933
Batde5_37017	1281	1004.44	179	33.9406
Batde5_25376	2601	2289.72	279	23.2066
Batde5_89307	786	503.485	5	1.89136
Batde5_16799	1764	1521.88	312	39.0449
Batde5_89399	930	658.7	105	30.3593
Batde5_89068	2086	1718.2	824	91.3361
Batde5_35217	1842	1722.81	6455	713.589
Batde5_35218	4152	3646.18	78	4.07425
Batde5_89306	657	408.914	34	15.8357
Batde5_35219	1577	1352.4	190	26.7571
Batde5_89072	3011	2637.5	157	11.337
Batde5_89400	3081	2535.69	81	6.08387
Batde5_89305	273	76.3062	348	868.58
Batde5_35221	1891	1569.28	1154	140.054
Batde5_16805	4224	3803.9	1025	51.3198
Batde5_35223	1583	1380.53	2526	348.481
Batde5_25389	870	634.24	8	2.4023
Batde5_35224	1590	1391.39	1042	142.629
Batde5_35225	1740	1391.4	1700	232.695
Batde5_35226	1110	883.42	45	9.70143
Batde5_16815	1324	960.345	263	52.1577
Batde5_25394	1371	1073.92	22	3.90157
Batde5_89402	900	621.943	5	1.53112
Batde5_25396	2220	1826.19	113	11.7848
Batde5_11981	1293	1018.53	298	55.723
Batde5_35228	2270	1853.33	64	6.57684
Batde5_35229	2432	2111.55	419	37.7922
Batde5_11797	1248	927.211	48	9.85946
Batde5_25401	1338	1047.27	23	4.18273
Batde5_89301	1014	712.714	36	9.62005
Batde5_89082	998	673.756	52	14.6991
Batde5_25404	738	513.169	27	10.0206
Batde5_89405	1065	777.281	130	31.8534
Batde5_89083	1917	1641.67	456	52.9015
Batde5_89084	7054	6050.82	301	9.47421
Batde5_89299	2655	1922.9	49	4.85323
Batde5_16816	1083	795.421	643	153.959
Batde5_4540	909	638.673	127	37.8717
Batde5_25409	5568	4700.29	107	4.3356
Batde5_89088	1867	1608.84	3587	424.628
Batde5_89407	1104	741.08	187	48.0581
Batde5_89408	534	271.464	77	54.0218
Batde5_11916	798	490.96	65	25.2149
Batde5_7075	366	141.804	184	247.127
Batde5_89091	1247	897.438	127	26.9519
Batde5_19784	1908	1611.41	131	15.483
Batde5_37025	1247	1011.48	698	131.428
Batde5_37026	727	490.031	133.172	51.7582
Batde5_89095	864	556.983	82.6828	28.2724
Batde5_25419	777	459.565	29.1095	12.0636
Batde5_25420	693	445.366	0	0
Batde5_25421	366	141.804	10.308	13.8445
Batde5_37027	1118	818.66	17	3.9549
Batde5_25423	1173	835.175	39	8.89359
Batde5_16829	1568	1260.8	397	59.9699
Batde5_35240	1990	1570.4	114	13.8257
Batde5_25427	303	95.4846	33	65.822
Batde5_89410	2109	1616.26	61	7.188
