target_id	length	eff_length	est_counts	tpm
Batde5_18873	1232	972.235	38	2.58837
Batde5_9363	1623	1255.59	26	1.37132
Batde5_86403	3159	2733.52	14	0.339171
Batde5_86402	969	692.94	138.651	13.2508
Batde5_34483	2326	2058.23	54	1.73745
Batde5_86673	1443	1068.74	2565	158.938
Batde5_23070	852	582.888	2.00414	0.227697
Batde5_23071	1779	1335.89	4.23962	0.210168
Batde5_23072	2526	2015.25	43.0324	1.41409
Batde5_23073	798	512.631	6	0.775102
Batde5_23074	852	537.121	12.5272	1.54452
Batde5_86314	2738	2276.96	152	4.4208
Batde5_23076	642	350.611	3	0.566643
Batde5_23077	2097	1647.45	45.7825	1.84035
Batde5_86681	2652	2167.04	61.9638	1.89358
Batde5_86682	1251	908.649	3	0.218644
Batde5_23080	1086	753.935	20.0027	1.75698
Batde5_34485	384	156.789	6	2.53425
Batde5_86315	2739	2317.75	2794	79.8311
Batde5_23083	10248	9236.27	4758	34.1146
Batde5_9288	690	403.394	15	2.46249
Batde5_86687	2151	1874.53	74	2.61428
Batde5_86398	567	327.004	573	116.042
Batde5_86316	719	482.92	1023	140.286
Batde5_34487	1858	1620.72	1687	68.9321
Batde5_34488	2096	1784.77	38	1.40999
Batde5_34489	2410	1991.89	68	2.26077
Batde5_86688	1197	942.754	0	0
Batde5_15932	1515	1211.74	99	5.41053
Batde5_9487	891	623.891	1672	177.476
Batde5_18886	974	647.802	47	4.80473
Batde5_86321	1087	754.008	21	1.84441
Batde5_34493	3517	2863.29	121	2.79855
Batde5_36662	718	441.975	21	3.14655
Batde5_34495	2727	2272.07	1061	30.9247
Batde5_9490	1068	759.332	183	15.96
Batde5_9386	603	298.521	129	28.6172
Batde5_34496	1979	1749.83	221	8.36392
Batde5_86689	3597	2972.55	22	0.490126
Batde5_34497	5388	4298.03	69	1.06314
Batde5_23104	3759	3296.96	97	1.94837
Batde5_9716	1254	1036.62	412	26.3202
Batde5_9844	513	265.184	5	1.24863
Batde5_86691	1224	937.575	16	1.13013
Batde5_23108	564	300.537	80	17.6281
Batde5_9385	453	244.304	253	68.5809
Batde5_9339	1074	862.084	155	11.9068
Batde5_34499	4228	3901.28	5304	90.0346
Batde5_86692	834	582.308	192	21.8354
Batde5_86693	972	701.355	5	0.472112
Batde5_23114	2169	1780.07	31	1.15329
Batde5_23115	1908	1583.06	46	1.9243
Batde5_34500	3869	3382.4	11422	223.63
Batde5_36665	720	453.486	3158	461.17
Batde5_34502	6160	5746.93	35785	412.362
Batde5_86695	534	309.023	3035	650.402
Batde5_23120	4620	3969.22	50	0.834214
Batde5_34503	1874	1453.06	27	1.23053
Batde5_86697	816	572.815	41	4.74005
Batde5_32922	863	608.499	2314	251.835
Batde5_34505	1541	1123.81	10907	642.723
Batde5_86340	2190	1842.04	337	12.1156
Batde5_86391	1266	1040.76	381	24.2431
Batde5_23127	3414	2846.01	130	3.02496
Batde5_32923	1309	1043.89	1042	66.1037
Batde5_5119	795	478.564	1711	236.768
Batde5_4816	777	535.167	24	2.96986
Batde5_23131	459	219.834	80	24.0995
Batde5_86342	1137	854.928	187	14.4852
Batde5_86343	1331	960.601	41	2.82653
Batde5_86389	678	376.917	1230	216.109
Batde5_86388	690	489.763	9.93185	1.34294
Batde5_86344	614	313.55	7	1.47844
Batde5_9344	660	351.589	6	1.13013
Batde5_86702	390	161.683	14	5.73427
Batde5_86386	321	109.657	54	32.6114
Batde5_86703	258	69.9995	98	92.7138
Batde5_29573	1056	768.237	158	13.6199
Batde5_86346	3189	2827.71	39	0.913361
Batde5_18898	1423	1316.65	3138	157.833
Batde5_23143	942	636.917	23	2.39143
Batde5_86384	678	408.426	41	6.64788
Batde5_9547	438	201.511	1256	412.765
Batde5_86704	3006	2346.51	33	0.931332
Batde5_86382	2412	1809.3	36	1.31767
Batde5_86381	261	71.6303	38	35.1317
Batde5_9318	396	166.586	637	253.229
Batde5_7176	366	142.518	1296	602.212
Batde5_9454	819	494.421	28	3.75037
Batde5_9633	372	147.124	60	27.0073
Batde5_36669	1664	1271.39	92	4.79204
Batde5_34510	1367	1083.12	61	3.72964
Batde5_9693	2016	1598.46	530	21.9577
Batde5_86379	237	58.8599	629	707.692
Batde5_29579	768	493.562	85	11.4049
Batde5_23156	3219	2569.79	68	1.75236
Batde5_36670	1058	845.17	2993	234.518
Batde5_86377	1170	785.125	7	0.590436
Batde5_86709	6903	6061.7	73	0.797519
Batde5_23160	1473	1119.17	26	1.53847
Batde5_9692	4002	3452.21	2911	55.8417
Batde5_7312	279	82.2178	1353	1089.8
Batde5_9677	975	703.691	131	12.3283
Batde5_31410	719	498.959	439	58.2656
Batde5_7498	297	93.4554	347	245.889
Batde5_9590	861	593.577	54	6.02463
Batde5_9451	354	133.391	849	421.498
Batde5_86357	909	658.593	612	61.5386
Batde5_23169	681	360.103	8	1.47122
Batde5_23170	609	358.979	0	0
Batde5_23171	2163	1700.51	187.148	7.28821
Batde5_23173	1629	1207.35	79.5657	4.36422
Batde5_23174	369	144.844	0	0
Batde5_29585	210	46.8082	0	0
Batde5_23175	1095	751.203	20.6659	1.82184
Batde5_23176	543	296.205	0	0
Batde5_86370	1023	768.754	0	0
Batde5_23178	447	209.32	0	0
Batde5_86718	630	332.653	0	0
Batde5_86719	558	298.866	19.7234	4.37037
Batde5_86369	933	602.55	7.96149	0.875012
Batde5_86720	1428	1058.84	1	0.0625435
Batde5_86721	1944	1564	14.4818	0.613194
Batde5_5305	726	479.352	57	7.87468
Batde5_86359	3418	2795.41	68	1.61093
Batde5_9645	1344	1092.22	115	6.97268
Batde5_15951	2794	2551.96	414	10.7433
Batde5_9366	210	46.8082	42	59.421
Batde5_34516	6602	6448.17	79	0.811341
Batde5_23188	2217	1900.64	35	1.2195
Batde5_32931	786	420.521	106	16.6929
Batde5_34518	2693	2292.07	164	4.73836
Batde5_23191	669	348.89	6	1.13887
Batde5_23192	1476	1221.75	0	0
Batde5_86725	1671	1319.51	12.5182	0.628264
Batde5_86726	303	97.4379	0	0
Batde5_31418	591	302.593	7.20766	1.57743
Batde5_36674	819	517.303	5.04967	0.646444
Batde5_23196	1512	1249.02	92.8174	4.92121
Batde5_23197	1623	1382.42	403.772	19.3424
Batde5_4191	1098	793.059	2.83289	0.236558
Batde5_23199	1518	1230.99	4.4338	0.238526
Batde5_23200	816	562.372	0	0
Batde5_86732	684	431.969	0	0
Batde5_23202	396	166.586	0	0
Batde5_86733	228	54.6594	0	0
Batde5_9655	303	97.4379	6013.07	4086.78
Batde5_23205	1356	1101.75	0	0
Batde5_23206	2028	1548.86	1.22552	0.0523987
Batde5_31422	2076	1698.3	2000.47	78.0065
Batde5_31423	742	433.992	1	0.152592
Batde5_87194	546	299.033	0	0
Batde5_23209	2226	1756.89	2328.95	87.7864
Batde5_31424	772	518.692	0	0
Batde5_87192	684	389.337	1.16844	0.198745
Batde5_87191	546	299.033	0	0
Batde5_31425	819	517.303	6.2477	0.799813
Batde5_29595	432	196.309	0	0
Batde5_31428	629	360.52	8.90614	1.63596
Batde5_23212	651	304.972	1	0.217146
Batde5_87189	930	675.872	0	0
Batde5_23213	1071	719.544	1	0.0920356
Batde5_23214	894	639.937	0	0
Batde5_31430	517	258.089	1.24015	0.318213
Batde5_10345	1074	730.458	6.81762	0.618088
Batde5_87204	642	390.951	0	0
Batde5_23217	846	514.661	1	0.128674
Batde5_23218	402	171.557	5	1.93007
Batde5_87187	291	89.6222	0	0
Batde5_87186	291	89.6222	0	0
Batde5_23219	687	434.897	0	0
Batde5_87185	1431	1176.75	0	0
Batde5_23221	339	122.466	2	1.08151
Batde5_23222	996	644.115	47.8356	4.91815
Batde5_23224	813	471.227	1.56254	0.219591
Batde5_9954	708	422.041	24.4374	3.83454
Batde5_23226	1353	926.294	14	1.0009
Batde5_34519	9765	9037.11	136	0.996603
Batde5_36675	652	400.647	0	0
Batde5_87209	1086	749.398	9	0.795322
Batde5_15965	669	384.231	36	6.20474
Batde5_87180	213	48.0439	1	1.3784
Batde5_86738	1445	1194.43	53	2.93851
Batde5_32935	1376	1123.88	132	7.77797
Batde5_34523	1032	741.479	14	1.25038
Batde5_23234	1161	791.111	108	9.04064
Batde5_7466	288	87.7134	169	127.595
Batde5_87213	1683	1447.38	178	8.14423
Batde5_87179	1722	1335.25	771	38.2389
Batde5_87214	642	372.415	8	1.42258
Batde5_18926	5295	4738.86	219	3.06044
Batde5_86741	453	214.525	21	6.48267
Batde5_36676	1056	870.508	194	14.7585
Batde5_86743	1625	1299.19	1086	55.3565
Batde5_1501	843	609.514	78	8.47469
Batde5_23242	519	307.715	88	18.9386
Batde5_9936	576	333.276	16	3.17929
Batde5_87217	627	392.766	21	3.54078
Batde5_87177	1272	1017.75	0	0
Batde5_86744	1195	860.979	16	1.23067
Batde5_36677	1046	828.983	4609	368.192
Batde5_86746	2628	2209.79	321	9.61982
Batde5_4529	624	339.039	6222	1215.33
Batde5_23250	672	421.955	145	22.757
Batde5_86749	1168	905.16	1290	94.3795
Batde5_87176	747	483.063	366	50.1754
Batde5_34530	3246	2923.54	168	3.80552
Batde5_34531	1148	852.292	109	8.46937
Batde5_23254	903	651.653	11	1.11787
Batde5_86751	1371	1165.28	36	2.04591
Batde5_10115	1689	1451.43	4010	182.962
Batde5_23256	393	164.129	493	198.919
Batde5_34532	4712	4211.13	44	0.691937
Batde5_23258	2601	2174.86	51	1.55293
Batde5_87218	1050	750.749	67	5.91008
Batde5_23260	1653	1404.71	701	33.048
Batde5_29606	3504	3139.21	32	0.67506
Batde5_10061	1785	1437.3	539	24.8344
Batde5_86758	893	585.154	136	15.3915
Batde5_86757	1334	1112.32	197	11.7287
Batde5_23265	2004	1614.92	68	2.78849
Batde5_23266	471	230.493	4	1.14925
Batde5_36680	726	424.712	31	4.8337
Batde5_23268	630	379.247	0	0
Batde5_87221	2421	1955.47	378.707	12.8252
Batde5_87222	2487	1937.35	137.146	4.688
Batde5_87223	906	651.894	0	0
Batde5_23272	513	268.39	1	0.246744
Batde5_87171	633	382.132	0	0
Batde5_87170	1050	711.842	27	2.51185
Batde5_23274	1545	1162.62	7.54728	0.429899
Batde5_87168	609	358.979	0	0
Batde5_23275	1578	1188.7	3.37145	0.187826
Batde5_23276	648	366.836	2.3689	0.42765
Batde5_23277	363	140.162	5	2.3624
Batde5_10195	1071	724.792	4.56566	0.41716
Batde5_23279	876	537.474	1	0.123213
Batde5_23280	453	214.525	6.60773	2.0398
Batde5_23281	486	243.836	112.405	30.5282
Batde5_10205	1023	716.531	33.4274	3.08945
Batde5_23283	1380	1124.37	162	9.54153
Batde5_86762	783	522.847	74	9.37281
Batde5_18937	1212	869.528	40	3.04642
Batde5_23286	1518	1220.71	5072	275.157
Batde5_36682	646	414.775	1143	182.493
Batde5_86767	1040	777.386	242	20.6154
Batde5_23289	603	354.515	30	5.60402
Batde5_18939	633	378.383	186	32.5532
Batde5_36683	1845	1649.53	2034	81.6589
Batde5_15990	1653	1352.28	1223	59.8928
Batde5_36685	700	428.886	141	21.7716
Batde5_86769	1645	1388.23	78	3.72089
Batde5_23294	384	156.789	0	0
Batde5_86770	550	287.87	29	6.67136
Batde5_36686	720	446.682	32	4.74422
Batde5_87226	498	245.577	14	3.77532
Batde5_36687	744	478.178	319	44.1788
Batde5_86773	3236	3004.74	985	21.7091
Batde5_86774	2241	1961.86	2100	70.8866
Batde5_10274	657	360.721	30	5.50761
Batde5_15995	3812	3468.11	236	4.50642
Batde5_87162	990	671.211	2	0.197326
Batde5_87161	1080	868.134	40	3.05131
Batde5_36690	1493	1234.6	1394	74.7736
Batde5_6003	444	206.789	15	4.80371
Batde5_29621	924	648.783	15	1.5311
Batde5_87160	600	314.011	3	0.632687
Batde5_23306	567	284.899	5.77814	1.34311
Batde5_7535	234	57.4681	0	0
Batde5_87158	978	746.38	941.339	83.5216
Batde5_23309	720	391.747	185.325	31.3285
Batde5_31448	734	465.231	180.482	25.6909
Batde5_23310	2652	2397.75	0	0
Batde5_2792	1242	880.726	10	0.751921
Batde5_34547	1878	1571.67	111	4.67708
Batde5_9970	1353	1109.5	42	2.50688
Batde5_34548	1785	1483.53	16	0.714227
Batde5_34549	4140	3851.18	681	11.7102
Batde5_23316	1497	1178.87	5	0.280877
Batde5_87153	2226	2057.57	14.9757	0.481999
Batde5_87228	2214	1959.75	0	0
Batde5_87229	744	515.004	300	38.5766
Batde5_34550	964	721.573	159	14.5925
Batde5_86783	2832	2321.38	18	0.513499
Batde5_23322	3009	2531.27	86	2.24995
Batde5_18960	3535	3040.1	108	2.3526
Batde5_87230	762	503.774	7	0.920185
Batde5_10263	486	243.836	51	13.8511
Batde5_87151	2682	2167.02	16	0.488957
Batde5_23326	426	191.378	146	50.5211
Batde5_10027	333	118.101	58	32.5227
Batde5_86789	2280	1855.34	813	29.0189
Batde5_23330	3684	3223.01	20	0.410942
Batde5_10096	750	465.293	287	40.8478
Batde5_4381	750	516.119	676	86.7381
Batde5_18962	895	649.041	125	12.7541
Batde5_23334	558	274.77	102	24.5835
Batde5_23335	687	553.033	118	14.1301
Batde5_23336	963	736.145	34	3.05864
Batde5_86796	1308	908.654	1048	76.3793
Batde5_86797	495	261.576	84	21.2664
Batde5_18965	1136	879.237	1463	110.192
Batde5_23340	1260	879.732	10	0.752771
Batde5_10020	1137	780.951	22	1.86557
Batde5_36693	738	495.657	6498	868.183
Batde5_23343	1527	1138.23	151	8.78534
Batde5_36694	717	430.944	8	1.22937
Batde5_23345	579	285.178	33	7.66322
Batde5_9851	324	111.743	892	528.637
Batde5_34559	806	465.947	123	17.4816
Batde5_34560	1960	1824.82	658	23.8791
Batde5_87146	1422	999.573	18	1.19254
Batde5_87145	1191	1038	4	0.255197
Batde5_23351	2439	2315.96	3533	101.024
Batde5_34561	3963	3466.79	712	13.6008
Batde5_87236	1287	870.609	18	1.36919
Batde5_36696	1099	837.153	36	2.84781
Batde5_87142	4215	3452.87	15	0.287689
Batde5_31455	687	394.485	294	49.3549
Batde5_34564	3796	3125.26	61	1.29258
Batde5_86809	786	500.051	1587	210.172
Batde5_86810	651	393.927	62	10.4229
Batde5_36697	1302	1055.64	250	15.6833
Batde5_34566	2447	2253.52	8732	256.605
Batde5_18967	2191	1906.85	94	3.26455
Batde5_18969	1774	1556.99	8947	380.544
Batde5_87141	690	452.561	2453	358.949
Batde5_34569	3214	2896.71	884	20.2097
Batde5_7254	195	41.5159	48	76.5667
Batde5_23367	20931	17647.5	108	0.40528
Batde5_87238	3483	2930.61	73	1.6496
Batde5_86817	5559	5329.35	975	12.1156
Batde5_18972	1032	761.304	28102	2444.51
Batde5_10052	711	440.169	55	8.27479
Batde5_86819	1162	891.97	8	0.593954
Batde5_10278	2913	2628.39	64	1.61251
Batde5_87240	609	336.561	3	0.590297
Batde5_87139	1524	1120.49	216	12.7661
Batde5_23375	558	299.317	4	0.884996
Batde5_23376	1137	904.198	58	4.24793
Batde5_16021	1664	1431.41	510	23.595
Batde5_87241	2094	1830.28	63	2.27948
Batde5_10024	237	58.8599	712	801.076
Batde5_23378	2109	1834.74	30	1.08283
Batde5_23379	678	423.719	1	0.156292
Batde5_86823	1000	702.489	14	1.31978
Batde5_87243	912	592.652	6	0.670447
Batde5_7454	174	35.5301	15	27.9581
Batde5_86825	2244	1756.24	4	0.150831
Batde5_86826	2028	1713.26	12354	477.525
Batde5_86827	1168	789.398	116	9.7314
Batde5_10013	5712	5136.64	126	1.62444
Batde5_86828	915	617.32	31	3.32556
Batde5_23388	543	268.15	42	10.3725
Batde5_87135	2073	1626.93	54	2.19805
Batde5_86829	692	409.021	10882	1761.88
Batde5_87134	1521	1174.62	158	8.90782
Batde5_86830	2634	2079.02	32	1.0193
Batde5_86831	3636	3030.75	69	1.50769
Batde5_86832	2705	2203.7	137	4.11701
Batde5_31463	1487	1277.62	773	40.0674
Batde5_36706	774	500.929	3196	422.517
Batde5_16026	2818	2419.62	147	4.02331
Batde5_87133	2577	2243.58	14	0.413237
Batde5_87132	654	402.593	0	0
Batde5_34578	1246	1103.26	1024	61.466
Batde5_87245	642	336.682	62	12.1951
Batde5_86838	825	582.599	216	24.5526
Batde5_23402	2346	1923.35	144	4.95812
Batde5_10309	858	509.764	2	0.259821
Batde5_9853	798	511.231	17	2.20214
Batde5_23405	804	433.06	6.43724	0.984385
Batde5_23406	2616	2150.88	3917.99	120.631
Batde5_86842	2623	2203.89	46	1.38223
Batde5_23408	2913	2445.21	10	0.27083
Batde5_86843	2433	2097.77	49	1.54686
Batde5_34580	1314	974.184	249	16.9267
Batde5_87247	2577	2119.67	17	0.531121
Batde5_86845	3711	3269.04	18	0.364641
Batde5_2765	1182	941.772	501	35.2294
Batde5_34582	3928	3459.85	20	0.382812
Batde5_34583	2820	2332.82	136.056	3.86235
Batde5_10014	855	567.435	160	18.6731
Batde5_87248	1140	903.74	14	1.02588
Batde5_34584	2168	1781.62	5256	195.368
Batde5_34585	1891	1632.59	240.036	9.73673
Batde5_34586	966	646.784	29.7929	3.05047
Batde5_23421	405	173.914	7.51564	2.86183
Batde5_87129	330	115.984	18.7701	10.7172
Batde5_23422	483	241.154	0	0
Batde5_87128	951	617.88	17.3806	1.86283
Batde5_87250	1428	1173.75	0	0
Batde5_87251	726	430.684	12.1035	1.86108
Batde5_23425	1434	919.537	38.8567	2.7984
Batde5_87127	318	107.585	0	0
Batde5_23427	762	508.743	0	0
Batde5_86853	464	224.253	30	8.85923
Batde5_86854	1116	805.36	127	10.443
Batde5_23429	2988	2494.74	85	2.25635
Batde5_34587	7695	6879.22	350	3.36932
Batde5_34588	1446	1155.09	99	5.67586
Batde5_34589	2776	2206.99	88	2.64055
Batde5_34590	1801	1489.31	125	5.55825
Batde5_87252	561	294.93	4	0.898161
Batde5_23435	1035	829.425	32	2.55497
Batde5_86861	818	639.757	526	54.4482
Batde5_87253	432	196.309	201	67.8063
Batde5_87254	1299	1016.27	103	6.71184
Batde5_9934	867	588.463	22	2.47581
Batde5_10084	1242	927.461	3579	255.552
Batde5_16038	2295	2060.02	508	16.3307
Batde5_16042	2248	1902.1	87	3.02899
Batde5_87255	312	103.356	34	21.785
Batde5_86866	1248	981.713	49	3.3054
Batde5_87126	606	349.294	29	5.4982
Batde5_29651	504	271.304	5589	1364.24
Batde5_23446	354	133.391	33	16.3833
Batde5_10248	975	676.332	385	37.6976
Batde5_23448	648	338.461	82	16.0442
Batde5_23449	1452	1047.26	15	0.948531
Batde5_23450	1872	1564.44	11	0.465635
Batde5_10054	1041	744.033	20	1.78013
Batde5_86870	2260	1906.61	127	4.41119
Batde5_10294	423	188.937	35	12.2678
Batde5_87257	1773	1320.55	57	2.85846
Batde5_23455	2217	1841.68	141	5.07011
Batde5_23456	912	636.96	1087	113.014
Batde5_23457	756	530.357	90	11.238
Batde5_86871	1722	1511.63	753	32.9884
Batde5_23459	1239	981.092	1642	110.835
Batde5_23460	594	290.589	17.8938	4.07789
Batde5_87260	576	287.737	2.10625	0.48476
Batde5_23462	3588	3081.2	45	0.967175
Batde5_10166	957	686.919	6	0.57844
Batde5_23464	1572	1290.52	39	2.00131
Batde5_19000	1848	1611.56	231	9.49246
Batde5_23466	336	120.19	117	64.4658
Batde5_34594	2519	2260.25	2006	58.7744
Batde5_34595	2814	2453.4	101	2.72625
Batde5_87120	1578	1225.41	6	0.324253
Batde5_36712	749	566.189	748	87.489
Batde5_10216	1272	988.139	49	3.28391
Batde5_34597	2377	2200.19	548	16.4943
Batde5_36714	1083	774.093	20	1.711
Batde5_87263	189	39.7299	9	15.0016
Batde5_87119	1029	705.67	1593	149.495
Batde5_36715	1582	1258.32	20201	1063.15
Batde5_9925	3420	3050.54	280	6.07847
Batde5_23476	729	476.286	0	0
Batde5_86882	1026	729.221	93	8.44573
Batde5_87264	2850	2335.9	58	1.64432
Batde5_16052	1234	911.716	235	17.0695
Batde5_23480	1044	695.495	99	9.42659
Batde5_34602	2895	2597.04	26	0.662993
Batde5_34603	854	586.979	2	0.225642
Batde5_23483	735	413.089	7	1.12219
Batde5_34604	2612	2285.37	171	4.95511
Batde5_10042	879	609.288	26	2.82594
Batde5_7005	321	109.657	28	16.9096
Batde5_86888	1616	1398.67	14	0.662866
Batde5_34605	3939	3338.38	27	0.5356
Batde5_34606	985	687.088	20	1.92766
Batde5_86893	2370	1925.36	20	0.687909
Batde5_23491	2193	1686.24	86	3.37747
Batde5_86894	453	214.525	42	12.9653
Batde5_87114	420	186.469	18	6.39263
Batde5_34607	1681	1312.42	54	2.7248
Batde5_23495	1512	1321.22	323	16.1898
Batde5_23496	396	166.586	2	0.795068
Batde5_16059	3397	3054.32	16184	350.901
Batde5_34609	1171	886.481	540	40.3401
Batde5_23499	789	487.099	17	2.31124
Batde5_36720	1248	953.164	2821	195.997
Batde5_10010	708	422.366	99	15.5224
Batde5_32982	1019	769.325	1354	116.553
Batde5_9908	1350	1080.01	1481	90.8116
Batde5_36722	692	422.411	16	2.50841
Batde5_16060	1889	1508.87	33	1.44835
Batde5_34613	1622	1323.56	87	4.353
Batde5_29671	609	327.405	89.4126	18.0853
Batde5_23507	1713	1399.65	7.9951	0.378284
Batde5_86904	3664	3070.94	40	0.862584
Batde5_23509	1584	1325.88	63	3.14665
Batde5_87271	975	710.397	1533	142.907
Batde5_23511	2457	2034.85	37	1.20415
Batde5_87272	1209	971.209	10	0.681868
Batde5_86905	1687	1342.96	63	3.10664
Batde5_16063	1863	1664.38	10453	415.913
Batde5_86907	2585	2277.87	58	1.68621
Batde5_34616	3281	3121.61	244	5.17635
Batde5_86909	640	363.797	21	3.82273
Batde5_34617	1989	1652.73	68	2.72471
Batde5_23519	522	278.418	7	1.665
Batde5_23520	405	173.914	115	43.7901
Batde5_87274	774	451.118	259	38.021
Batde5_86911	499	255.762	33	8.54458
Batde5_34619	1548	1168.19	107	6.06574
Batde5_36727	1190	908.445	59	4.30097
Batde5_36728	1152	940.379	93.7694	6.60346
Batde5_87275	1320	1179.04	16	0.898678
Batde5_87276	387	159.242	5	2.07934
Batde5_87277	1050	705.37	2	0.18777
Batde5_87111	615	340.936	14	2.71937
Batde5_19024	1076	822.24	188	15.1416
Batde5_16071	1605	1282.56	170	8.77778
Batde5_23531	1746	1486.55	16	0.712777
Batde5_23532	2967	2575.39	356	9.15419
Batde5_86918	880	550.327	95	11.4318
Batde5_23534	1923	1512.48	60	2.62709
Batde5_19030	1829	1465.56	545	24.6266
Batde5_23536	435	198.895	4	1.33183
Batde5_23537	1941	1564.68	24	1.01578
Batde5_86921	3218	2793.87	534	12.6575
Batde5_34626	1638	1288.7	2395	123.074
Batde5_23541	675	455.754	64	9.29957
Batde5_86923	830	600.926	18	1.98365
Batde5_19033	1541	1299.6	232	11.822
Batde5_86925	639	386.759	13	2.22596
Batde5_23544	2118	1646.41	25	1.00558
Batde5_23545	489	250.557	12	3.17167
Batde5_23546	1266	989.731	85	5.68741
Batde5_23547	348	129.034	23	11.8042
Batde5_86927	511	260.672	52	13.2106
Batde5_10335	2193	1807.1	71	2.60189
Batde5_23552	648	396.687	0	0
Batde5_23553	2436	2012.76	7	0.230313
Batde5_23554	3213	2524.63	13	0.341004
Batde5_87286	2016	1643.43	22	0.886511
Batde5_87287	525	285.113	361	83.85
Batde5_10349	309	101.441	6017	3928.06
Batde5_19038	1200	993.456	473	31.5301
Batde5_34629	3478	3085.1	97	2.08217
Batde5_36733	663	428.164	344	53.2061
Batde5_10316	2118	1688.89	56	2.19583
Batde5_23561	2259	1901.9	204	7.10322
Batde5_23562	7515	6955.18	226	2.15186
Batde5_87290	414	181.389	62	22.6357
Batde5_23563	1086	818.037	544	44.0392
Batde5_32995	1105	864.802	81	6.20271
Batde5_9861	1602	1284.47	369	19.0246
Batde5_9944	3171	2645.48	40	1.00131
Batde5_10325	684	371.002	2	0.356999
Batde5_87101	195	41.5159	100	159.514
Batde5_34632	1469	1193.87	34	1.88597
Batde5_23569	537	306.219	113	24.4377
Batde5_31495	1221	1044.54	441	27.9592
Batde5_87291	735	476.706	140	19.4487
Batde5_36737	955	692.851	975	93.1918
Batde5_36738	780	520.299	92	11.7098
Batde5_87292	1020	822.506	57	4.58933
Batde5_87100	1599	1254.08	70	3.69647
Batde5_87099	333	118.101	3475	1948.56
Batde5_10287	1953	1676.6	58	2.29093
Batde5_87293	1920	1599.5	20	0.828054
Batde5_87294	1182	887.693	3.3031	0.246418
Batde5_23580	1818	1531.55	68.716	2.97125
Batde5_86940	1650	1336.76	69	3.41829
Batde5_87097	2268	1965.61	24	0.808587
Batde5_36739	706	408.186	46	7.46299
Batde5_10291	369	144.844	36	16.4594
Batde5_23584	1299	994.459	17	1.13208
Batde5_36740	715	475.015	2087	290.956
Batde5_4840	684	445.2	160	23.8
Batde5_19045	844	582.363	165	18.7631
Batde5_86945	1013	704.046	1315	123.691
Batde5_36743	1699	1432.85	11732	542.231
Batde5_10068	1440	1219.06	539	29.2803
Batde5_23591	2631	2085.53	8	0.254031
Batde5_34641	884	620.02	1249	133.404
Batde5_36744	672	470.482	1554	218.737
Batde5_10057	216	49.3563	41	55.0116
Batde5_6270	531	264.417	27	6.76219
Batde5_87296	747	495.255	33	4.41264
Batde5_23595	945	658.697	4050	407.176
Batde5_23596	1062	767.797	4	0.345006
Batde5_34642	4029	3491.51	475	9.00935
Batde5_7423	246	63.4411	3	3.13158
Batde5_36745	1411	1246.47	16951	900.59
Batde5_23600	2010	1858.07	1351	48.1511
Batde5_34645	1099	758.87	664	57.9447
Batde5_19051	1556	1343.52	239	11.7806
Batde5_34647	1443	1149.16	176	10.1425
Batde5_29700	2352	2109.97	208	6.52831
Batde5_29701	1182	804.055	25	2.05905
Batde5_34648	2828	2451.32	123	3.3229
Batde5_23607	1188	957.514	3394	234.736
Batde5_86957	1553	1149.55	72	4.14779
Batde5_36748	716	470.968	580	81.5548
Batde5_34651	946	699.762	255	24.1325
Batde5_10092	1590	1253.64	79	4.1732
Batde5_87089	873	618.683	8	0.856317
Batde5_87299	2121	1697.74	39	1.52127
Batde5_9961	792	490.176	42	5.67428
Batde5_16102	2495	2134.93	142	4.40471
Batde5_86962	6989	5951.5	39	0.433962
Batde5_86963	2434	2176.27	96	2.92127
Batde5_87088	1206	826.896	22	1.76192
Batde5_23619	3111	2625.23	43	1.08471
Batde5_86964	918	647.877	142	14.5147
Batde5_87302	285	85.8374	6	4.62901
Batde5_23621	585	351.857	74	13.9277
Batde5_34654	2411	2074.31	150	4.78884
Batde5_10338	930	637.372	144	14.9617
Batde5_9940	1455	1211.81	31	1.6941
Batde5_23625	1095	755.963	2	0.175203
Batde5_86969	2763	2214.96	30	0.89695
Batde5_86970	2432	2329.05	365	10.3783
Batde5_86971	1202	951.236	64	4.45559
Batde5_23629	1572	1259.4	8	0.420668
Batde5_23630	2421	2027.24	2425	79.2171
Batde5_87086	1194	879.101	7	0.527318
Batde5_86973	927	698.756	609	57.7171
Batde5_19065	923	587.951	2868	323.036
Batde5_10132	429	193.774	56	19.1384
Batde5_86976	1852	1584.94	229	9.5683
Batde5_87085	4929	4425.21	128	1.91553
Batde5_86977	630	332.63	144	28.6691
Batde5_34658	3087	2606.2	22	0.559021
Batde5_23639	594	307.104	11	2.37203
Batde5_23640	2859	2402.43	560	15.4365
Batde5_10090	1365	1035.42	53	3.38977
Batde5_23642	708	455.613	0	0
Batde5_19068	1285	999.343	27	1.78921
Batde5_34660	1376	995.726	23	1.52968
Batde5_23645	3198	2481.52	15	0.4003
Batde5_23646	765	487.512	19.5	2.64888
Batde5_34661	1273	1033.52	119	7.62499
Batde5_23648	4515	3813.17	18	0.312608
Batde5_33013	1164	922.692	0	0
Batde5_23650	765	487.512	19.5	2.64888
Batde5_10159	912	709.785	108	10.0765
Batde5_34664	3330	2969.78	223	4.97272
