target_id	length	eff_length	est_counts	tpm
Batde5_86810	651	390.213	186	32.666
Batde5_36697	1302	1029	130	8.65792
Batde5_34566	2447	2236.75	2436	74.6354
Batde5_18967	2191	1898.36	286	10.3245
Batde5_18969	1774	1545.64	3255	144.32
Batde5_87141	690	436.852	706	110.753
Batde5_34569	3214	2854.61	1626	39.0353
Batde5_7254	195	36.9869	109	201.959
Batde5_23367	20931	17497	1552	6.07873
Batde5_87238	3483	2874.03	369	8.79872
Batde5_86817	5559	5311.97	2399	30.9499
Batde5_18972	1032	738.909	9655	895.46
Batde5_10052	711	431.346	55	8.73818
Batde5_86819	1162	880.466	134	10.4298
Batde5_10278	2913	2606.54	981	25.7923
Batde5_87240	609	318.48	63	13.5564
Batde5_87139	1524	1090.64	413	25.9508
Batde5_23375	558	290.213	61	14.4045
Batde5_23376	1137	871.399	768	60.3988
Batde5_16021	1664	1421.64	2521	121.526
Batde5_87241	2094	1803.06	231	8.77984
Batde5_10024	237	52.2123	1009	1324.35
Batde5_23378	2109	1807.02	429	16.2697
Batde5_23379	678	394.221	15	2.60757
Batde5_86823	1000	688.137	273	27.1877
Batde5_87243	912	575.371	144	17.1514
Batde5_7454	174	32.6372	135	283.469
Batde5_86825	2244	1714.78	34	1.3588
Batde5_86826	2028	1693.34	4482	181.39
Batde5_86827	1168	780.76	94	8.25078
Batde5_10013	5712	5073.71	79	1.06705
Batde5_86828	915	603.052	161	18.296
Batde5_23388	543	285.86	198	47.4675
Batde5_87135	2073	1598.53	122	5.23028
Batde5_86829	692	397.362	3630	626.044
Batde5_87134	1521	1169.81	111	6.50266
Batde5_86830	2634	2048.26	386	12.9147
Batde5_86831	3636	2990.18	815	18.6786
Batde5_86832	2705	2173.3	1381	43.547
Batde5_31463	1487	1268.63	1580	85.3503
Batde5_36706	774	486.179	3110	438.378
Batde5_16026	2818	2378.8	484	13.9435
Batde5_87133	2577	2231.09	140	4.30027
Batde5_87132	654	311.517	25	5.49975
Batde5_34578	1246	1080.59	13600	862.504
Batde5_87245	642	327.442	169	35.3702
Batde5_86838	825	574.037	272	32.4723
Batde5_23402	2346	1881.25	297	10.8192
Batde5_10309	858	481.568	40	5.69228
Batde5_9853	798	495.036	105	14.5357
Batde5_23405	804	427.284	9.17618	1.47174
Batde5_23406	2616	2146.61	1409.91	45.0116
Batde5_86842	2623	2204.52	258	8.0203
Batde5_23408	2913	2436.77	76	2.13739
Batde5_86843	2433	2063.07	582	19.3327
Batde5_34580	1314	963.131	535	38.0674
Batde5_87247	2577	2121.58	190	6.13732
Batde5_86845	3711	3284.62	163	3.40085
Batde5_2765	1182	925.158	1687	124.964
Batde5_34582	3928	3421.6	430	8.6124
Batde5_34583	2820	2316.17	556.538	16.4668
Batde5_10014	855	551.109	389	48.3723
Batde5_87248	1140	887.881	50	3.85922
Batde5_34584	2168	1746.4	2132	83.6622
Batde5_34585	1891	1594.11	757.257	32.5544
Batde5_34586	966	628.897	516	56.2282
Batde5_23421	405	163.106	29.2062	12.2712
Batde5_87129	330	106.001	0	0
Batde5_23422	483	230.41	0.990211	0.294518
Batde5_87128	951	615.721	18.9585	2.1101
Batde5_87250	1428	1007.92	4	0.27197
Batde5_87251	726	419.898	10.1398	1.65489
Batde5_23425	1434	909.039	48.3001	3.64125
Batde5_87127	318	98.2243	0	0
Batde5_23427	762	399.341	0	0
Batde5_86853	464	213.24	126	40.4937
Batde5_86854	1116	798.546	921	79.0395
Batde5_23429	2988	2480.23	687	18.9823
Batde5_34587	7695	6792.31	1039	10.4829
Batde5_34588	1446	1137.41	544	32.7768
Batde5_34589	2776	2181.6	496	15.5808
Batde5_34590	1801	1487.07	1153	53.135
Batde5_87252	561	285.764	87	20.8639
Batde5_23435	1035	804.175	185	15.7654
Batde5_86861	818	631.701	1185	128.556
Batde5_87253	432	185.215	170	62.901
Batde5_87254	1299	996.836	169	11.6184
Batde5_9934	867	573.922	180	21.4934
Batde5_10084	1242	904.791	1098	83.1647
Batde5_16038	2295	2033.38	6303	212.429
Batde5_16042	2248	1892.29	890	32.232
Batde5_87255	312	94.1259	130	94.6496
Batde5_86866	1248	979.285	411	28.7619
Batde5_87126	606	338.984	129	26.0792
Batde5_29651	504	262.118	1499	391.913
Batde5_23446	354	123.308	111	61.6904
Batde5_10248	975	667.557	228	23.4062
Batde5_23448	648	324.389	248	52.3926
Batde5_23449	1452	1016.84	204	13.7487
Batde5_23450	1872	1563.44	37	1.62183
Batde5_10054	1041	741.406	85	7.85683
Batde5_86870	2260	1880.95	973	35.4504
Batde5_10294	423	177.946	390	150.197
Batde5_87257	1773	1286.09	433	23.0729
Batde5_23455	2217	1813.6	392	14.8125
Batde5_23456	912	618.611	344	38.1088
Batde5_23457	756	525.303	98	12.785
Batde5_86871	1722	1497.88	839	38.3858
Batde5_23459	1239	965.128	989	70.2257
Batde5_23460	594	275.964	4	0.993326
Batde5_87260	576	275.632	3	0.745893
Batde5_23462	3588	3026.58	466	10.5516
Batde5_10166	957	673.027	143	14.5609
Batde5_23464	1572	1269.86	464	25.0407
Batde5_19000	1848	1572.76	477	20.7846
Batde5_23466	336	110.049	203	126.414
Batde5_34594	2519	2241.38	1206	36.8736
Batde5_34595	2814	2406.93	793	22.5784
Batde5_87120	1578	1222.88	96	5.37989
Batde5_36712	749	553.636	449	55.5785
Batde5_10216	1272	971.342	434	30.6198
Batde5_34597	2377	2168.63	641	20.2561
Batde5_36714	1083	758.037	135	12.2047
Batde5_87263	189	35.63	80	153.872
Batde5_87119	1029	688.72	670	66.6678
Batde5_36715	1582	1242.2	5815	320.806
Batde5_9925	3420	3002.68	1112	25.3794
Batde5_23476	729	450.858	1	0.152
Batde5_86882	1026	728.488	179	16.839
Batde5_87264	2850	2285.7	318	9.53437
Batde5_16052	1234	900.322	1264	96.213
Batde5_23480	1044	680.244	286	28.8128
Batde5_34602	2895	2599.95	184	4.84996
Batde5_34603	854	564.109	27	3.28009
Batde5_23483	735	394.136	98	17.0398
Batde5_34604	2612	2288.51	1511	45.2477
Batde5_10042	879	599.052	344	39.353
Batde5_7005	321	100.167	220	150.515
Batde5_86888	1616	1386.1	121	5.98239
Batde5_34605	3939	3308.93	599	12.4058
Batde5_34606	985	683.229	234	23.4711
Batde5_86893	2370	1898.53	360	12.9948
Batde5_23491	2193	1660.43	244	10.0705
Batde5_86894	453	203.477	115	38.7318
Batde5_87114	420	175.248	68	26.5913
Batde5_34607	1681	1302.92	560	29.4548
Batde5_23495	1512	1286.79	809	43.0849
Batde5_23496	396	155.651	5	2.20142
Batde5_16059	3397	2992.02	5749	131.678
Batde5_34609	1171	881.448	801	62.2759
Batde5_23499	789	467.918	120	17.575
Batde5_36720	1248	950.899	779	56.142
Batde5_10010	708	410.412	313	52.2648
Batde5_32982	1019	765.893	2060	184.325
Batde5_9908	1350	1035.73	1676	110.895
Batde5_36722	692	412.174	128	21.2821
Batde5_16060	1889	1486.91	271	12.4902
Batde5_34613	1622	1309.26	1251	65.4811
Batde5_29671	609	317.124	194.11	41.9472
Batde5_23507	1713	1377.98	25.9915	1.29262
Batde5_86904	3664	3054.92	444	9.96021
Batde5_23509	1584	1291.33	163	8.65038
Batde5_87271	975	712.297	542	52.1462
Batde5_23511	2457	2011.24	213	7.25771
Batde5_87272	1209	951.88	79	5.6876
Batde5_86905	1687	1324.69	296	15.3131
Batde5_16063	1863	1648.85	5994	249.127
Batde5_86907	2585	2241.41	802	24.5209
Batde5_34616	3281	3107.61	2664	58.7479
Batde5_86909	640	341.8	231	46.3154
Batde5_34617	1989	1635.69	1002	41.9808
Batde5_23519	522	267.077	6	1.53957
Batde5_23520	405	163.106	116	48.7385
Batde5_87274	774	445.135	225	34.6398
Batde5_86911	499	244.769	314	87.9138
Batde5_34619	1548	1147.73	682	40.7221
Batde5_36727	1190	909.642	254	19.1359
Batde5_36728	1152	926.895	353.085	26.1056
Batde5_87275	1320	1168.11	81	4.75209
Batde5_87276	387	148.361	21	9.70026
Batde5_87277	1050	698.083	29	2.84692
Batde5_87111	615	333.195	50	10.2839
Batde5_19024	1076	787.829	630	54.8016
Batde5_16071	1605	1253.33	680	37.1817
Batde5_23531	1746	1496.73	234	10.7141
Batde5_23532	2967	2548.99	471	12.663
Batde5_86918	880	535.146	259	33.1674
Batde5_23534	1923	1501	104.897	4.78924
Batde5_19030	1829	1458.11	582	27.3538
Batde5_23536	435	187.809	46	16.7852
Batde5_23537	1941	1562.02	135	5.92285
Batde5_86921	3218	2774.34	836	20.6505
Batde5_34626	1638	1259.86	1776	96.6059
Batde5_23541	675	438.4	545	85.1944
Batde5_86923	830	589.174	231	26.8691
Batde5_19033	1541	1282.33	1409	75.3002
Batde5_86925	639	371.457	35	6.4572
Batde5_23544	2118	1631.01	13.1031	0.550558
Batde5_23545	489	235.869	6	1.74327
Batde5_23546	1266	977.826	161	11.2836
Batde5_23547	348	118.844	193	111.292
Batde5_86927	511	255.964	457	122.355
Batde5_10335	2193	1793.83	263	10.0475
Batde5_23552	648	319.462	8	1.71615
Batde5_23553	2436	1982.73	149	5.14999
Batde5_23554	3213	2493.49	110	3.02322
Batde5_87286	2016	1644.28	88	3.66768
Batde5_87287	525	264.955	106	27.4169
Batde5_10349	309	92.1675	1565	1163.65
Batde5_19038	1200	966.143	1963	139.24
Batde5_34629	3478	3034.97	975	22.0158
Batde5_36733	663	414.491	1577	260.736
Batde5_10316	2118	1663.97	419	17.2565
Batde5_23561	2259	1895.25	437	15.8016
Batde5_23562	7515	6854.99	1191	11.9066
Batde5_87290	414	170.335	398	160.127
Batde5_23563	1086	786.597	175	15.2465
Batde5_32995	1105	848.662	358	28.909
Batde5_9861	1602	1290.02	323	17.1589
Batde5_9944	3171	2616.46	189	4.95031
Batde5_10325	684	370.485	22	4.06946
Batde5_87101	195	36.9869	74	137.11
Batde5_34632	1469	1188.53	174	10.0329
Batde5_23569	537	290.089	396.5	93.669
Batde5_31495	1221	1035.55	1809	119.716
Batde5_87291	735	472.192	130	18.8673
Batde5_36737	955	683.205	426	42.731
Batde5_36738	780	508.298	1112	149.924
Batde5_87292	1020	824.995	36	2.99044
Batde5_87100	1599	1243.89	93	5.12372
Batde5_87099	333	108.019	917	581.772
Batde5_10287	1953	1656.74	910	37.6419
Batde5_87293	1920	1559.36	220	9.66851
Batde5_87294	1182	881.786	52.6416	4.09119
Batde5_23580	1818	1535.68	119.154	5.31732
Batde5_86940	1650	1315.22	213	11.0985
Batde5_87097	2268	1926.64	207	7.36301
Batde5_36739	706	375.784	313	57.0808
Batde5_10291	369	134.268	182	92.8933
Batde5_23584	1299	995.827	129	8.87749
Batde5_36740	715	461.912	858	127.295
Batde5_4840	684	432.579	884	140.046
Batde5_19045	844	563.135	1341	163.193
Batde5_86945	1013	692.309	348	34.448
Batde5_36743	1699	1407.57	1828	88.9999
Batde5_10068	1440	1191.45	567	32.6131
Batde5_23591	2631	2073.82	57	1.8836
Batde5_34641	884	593.269	570	65.8427
Batde5_36744	672	468.556	660	96.531
Batde5_10057	216	43.6068	113	177.586
Batde5_6270	531	259.105	188	49.7241
Batde5_87296	747	475.015	184	26.5458
Batde5_23595	945	633.395	2479	268.217
Batde5_23596	1062	744.803	3	0.276035
Batde5_34642	4029	3447.45	1050	20.8726
Batde5_7423	246	56.1773	1	1.2199
Batde5_36745	1411	1228.51	10557	588.906
Batde5_23600	2010	1847.35	988	36.6516
Batde5_34645	1099	746.66	1304	119.685
Batde5_19051	1556	1335.64	883	45.3059
Batde5_34647	1443	1122.25	1382	84.3923
Batde5_29700	2352	2067.3	1129	37.4261
Batde5_29701	1182	783.376	231	20.2081
Batde5_34648	2828	2400.34	634	18.1009
Batde5_23607	1188	930.401	1530	112.695
Batde5_86957	1553	1146.92	337	20.1363
Batde5_36748	716	461.865	698	103.568
Batde5_34651	946	695.848	244	24.0303
Batde5_10092	1590	1239.24	246	13.604
Batde5_87089	873	605.402	55	6.22592
Batde5_87299	2121	1689.2	266	10.7916
Batde5_9961	792	496.899	143	19.7221
Batde5_16102	2495	2101.44	1327	43.2751
Batde5_86962	6989	5899.55	287	3.33386
Batde5_86963	2434	2136.33	1010	32.3995
Batde5_87088	1206	814.256	258	21.7142
Batde5_23619	3111	2564.26	494	13.2023
Batde5_86964	918	638.036	142	15.252
Batde5_87302	285	77.2344	54	47.9146
Batde5_23621	585	328.984	196	40.8288
Batde5_34654	2411	2059.2	857	28.5211
Batde5_10338	930	627.401	412	45.0025
Batde5_9940	1455	1195.68	306	17.5384
Batde5_23625	1095	743.003	9	0.830112
Batde5_86969	2763	2186.75	220	6.89459
Batde5_86970	2432	2292.69	1790	53.5048
Batde5_86971	1202	945.883	352	25.5029
Batde5_23629	1572	1240.19	119	6.57574
Batde5_23630	2421	1985.74	1449	50.0069
Batde5_87086	1194	869.901	17	1.33926
Batde5_86973	927	665.413	1281	131.93
Batde5_19065	923	579.56	1325	156.676
Batde5_10132	429	182.713	392	147.028
Batde5_86976	1852	1566.87	483	21.1251
Batde5_87085	4929	4421.96	712	11.0344
Batde5_86977	630	319.586	369	79.1267
Batde5_34658	3087	2610.09	247	6.48525
Batde5_23639	594	285.5	45	10.8017
Batde5_23640	2859	2382.4	886	25.4862
Batde5_10090	1365	1018.37	52	3.49932
Batde5_23642	708	393.215	31	5.40277
Batde5_19068	1285	994.609	156	10.7487
Batde5_34660	1376	985.141	236	16.4172
Batde5_23645	3198	2467.53	178	4.94359
Batde5_23646	765	475.649	6.5	0.936508
Batde5_34661	1273	1008.36	983	66.8073
Batde5_23648	4515	3782.5	121	2.19225
Batde5_33013	1164	901.453	0	0
Batde5_23650	765	475.649	6.5	0.936508
Batde5_10159	912	692.331	182	18.0153
Batde5_34664	3330	2937.27	904	21.0916
Batde5_23655	1629	1122.5	54	3.29679
Batde5_34665	1174	854.856	741	59.4032
Batde5_23657	3972	3378.25	206	4.17888
Batde5_34666	1568	1253.98	181	9.8917
Batde5_23659	4092	3270.17	226	4.73612
Batde5_10265	1047	768.544	337	30.0501
Batde5_16118	3201	2703.01	629	15.9473
Batde5_34669	870	614.122	326	36.3787
Batde5_33018	2038	1543.89	209	9.27712
Batde5_87080	648	345.447	51	10.1175
Batde5_10135	1416	1060.27	445	28.7625
Batde5_23666	2040	1588.05	188	8.11295
Batde5_19082	2744	2412.93	1063	30.1906
Batde5_7145	303	88.2143	753	584.979
Batde5_34672	3218	2884.33	2305	54.7659
Batde5_19087	1336	1089.09	1847	116.222
Batde5_36759	989	713.263	480	46.1186
Batde5_7789	174	32.6372	393	825.209
Batde5_19091	803	455.705	288	43.3105
Batde5_10147	1875	1573.04	779	33.9377
Batde5_87003	736	521.63	1288	169.215
Batde5_87004	1990	1556.12	205	9.02805
Batde5_19096	990	644.161	913	97.1317
Batde5_19098	2583	2061.4	1566	52.0611
Batde5_87007	1719	1530.77	1986	88.9107
Batde5_23680	801	564.047	461	56.0106
Batde5_10009	471	219.61	47	14.6666
Batde5_19102	3049	2621.53	2298	60.0731
Batde5_87010	1509	1196.67	73	4.18053
Batde5_87011	583	275.203	1344	334.681
Batde5_23684	2385	1984.48	890	30.7346
Batde5_34680	644	348.704	3839	754.477
Batde5_36763	1259	982.947	1581	110.227
Batde5_3220	1116	769.159	941	83.8414
Batde5_87016	1119	781.517	323	28.3236
Batde5_7267	213	42.5783	74	119.104
Batde5_87017	1488	1180.97	782	45.3788
Batde5_87018	895	613.32	346	38.661
Batde5_87310	2499	2146.08	591	18.8723
Batde5_87019	2245	1824.52	1072	40.2654
Batde5_23692	543	285.86	594	142.402
Batde5_87311	1029	673.785	122	12.4086
Batde5_23694	2325	1713.01	269	10.7616
Batde5_23695	378	141.132	150	72.8365
Batde5_36764	822	497.993	209	28.7613
Batde5_87075	390	150.804	65	29.5383
Batde5_87074	306	90.1987	31	23.553
Batde5_34685	3537	2930.2	2394	55.99
Batde5_19105	1983	1578.61	1089	47.2757
Batde5_23700	738	466.06	63	9.26368
Batde5_23701	2460	1824.61	75	2.81693
Batde5_5585	618	339.748	26	5.24446
Batde5_36766	715	461.907	311	46.1413
Batde5_16153	1023	766.098	12	1.07345
Batde5_9948	1860	1552.3	407	17.9681
Batde5_23706	885	598.901	262	29.9799
Batde5_34689	985	672.989	149	15.1727
Batde5_23708	336	110.049	4	2.49092
Batde5_23709	483	230.41	52	15.4663
Batde5_36768	717	417.734	3547	581.897
Batde5_23711	1215	893.763	181	13.8784
Batde5_87030	1554	1213.09	296	16.7218
Batde5_87032	4586	3972.98	1413	24.3731
Batde5_87033	933	623.978	398	43.7118
Batde5_87034	669	337.846	207	41.9891
Batde5_87035	2335	1957.33	903	31.6161
Batde5_23718	345	116.579	242	142.259
Batde5_10083	198	37.8799	166	300.319
Batde5_87316	885	558.944	457	56.0315
Batde5_23720	1170	813.32	438	36.906
Batde5_34692	1702	1388	824	40.6837
Batde5_36772	1333	1098.5	1769	110.36
Batde5_19117	3103	2721.98	3720	93.6574
Batde5_87039	960	728.325	348	32.7445
Batde5_87317	411	167.837	102	41.6482
Batde5_87040	1226	903.546	1628	123.478
Batde5_87041	739	444.71	1187	182.919
Batde5_10044	663	393.071	98	17.086
Batde5_29739	2175	1812.82	606	22.9088
Batde5_87318	882	568.351	95	11.4549
Batde5_87045	699	419.47	120	19.6049
Batde5_10179	576	297.362	24	5.53109
Batde5_87319	549	263.58	170	44.1999
Batde5_16167	1241	827.561	11236	930.457
Batde5_31536	2788	2520.53	430846	11714.3
Batde5_87320	969	657.334	681	70.9979
Batde5_87048	963	657.847	499	51.9829
Batde5_87049	847	557.351	109	13.4024
Batde5_87050	374	138.056	192	95.308
Batde5_87051	483	230.41	714	212.365
Batde5_31537	1095	842.867	1805	146.758
Batde5_23739	777	480.809	488	69.5555
Batde5_34698	2792	2109.37	239	7.76478
Batde5_23741	498	269.64	34	8.64129
Batde5_34699	1650	1258.4	321	17.4812
Batde5_19133	2079	1600.46	622	26.6336
Batde5_810	1626	1187.6	127	7.32853
Batde5_87068	1041	707.958	364	35.2354
Batde5_87058	1937	1503.52	165	7.52071
Batde5_9927	1767	1357.77	309	15.5961
Batde5_36775	1081	775.58	650	57.4343
Batde5_87067	2634	2084.29	89	2.92628
Batde5_36776	1126	807.581	1319.66	111.985
Batde5_23750	1233	966.048	1333.92	94.6269
Batde5_87062	1314	997.092	340	23.3684
Batde5_10172	1788	1466.14	91.5362	4.27859
Batde5_9906	1932	1618.4	109.066	4.61834
Batde5_23754	2652	2219.52	1.03395	0.0319245
Batde5_23755	1122	859.094	0	0
Batde5_87065	591	364.169	60.8097	11.4434
Batde5_87325	606	345.901	0	0
Batde5_23758	351	120.944	0	0
Batde5_23759	1467	1043.31	0	0
Batde5_87326	900	637.161	0	0
Batde5_23760	1527	1151.83	52.0053	3.09416
Batde5_23761	708	445.914	0	0
Batde5_31803	755	541.175	27483.1	3480.27
Batde5_25250	396	155.651	0	0
Batde5_25251	1293	1030.09	0	0
Batde5_25252	1557	1165.79	0	0
Batde5_25253	594	284.7	29.2067	7.03039
Batde5_25254	543	285.86	0	0
Batde5_25255	828	565.161	0	0
Batde5_25256	1716	1403.11	4.33762	0.211858
Batde5_12013	1146	844.194	5.4708	0.444112
Batde5_89352	1614	1340.79	41.7649	2.13469
Batde5_89351	1176	913.094	0	0
Batde5_25259	1530	1267.09	0	0
Batde5_89349	942	679.094	0	0
Batde5_25260	915	652.161	0	0
Batde5_89347	522	266.137	0	0
Batde5_89346	1638	1375.09	0	0
Batde5_89361	633	372.2	0	0
Batde5_25264	663	380.341	3	0.540546
Batde5_25265	630	369.274	0	0
Batde5_89345	1410	1008.08	4	0.271926
Batde5_89344	1137	819.06	1210	101.24
Batde5_12032	1584	1275.04	1156	62.1322
Batde5_89013	1979	1817.56	848	31.9737
Batde5_19699	2002	1754.22	345	13.4778
Batde5_35173	1087	656.783	135	14.0863
Batde5_89364	285	77.2344	61.7938	54.8301
Batde5_11779	684	374.933	0	0
Batde5_19704	1817	1539.73	807.743	35.9513
Batde5_89342	1473	1210.09	0	0
Batde5_25273	1467	1095.35	8.74052	0.54685
Batde5_12078	1755	1539.12	1756	78.1873
Batde5_89365	1020	649.16	217	22.9083
Batde5_89366	885	535.552	126	16.1233
Batde5_16747	912	633.995	3009	325.253
Batde5_25278	384	145.837	308	144.733
Batde5_89019	1109	748	189	17.3159
Batde5_25280	3897	3546.87	558	10.7814
Batde5_36998	463	212.306	224	72.3053
Batde5_35179	2073	1669	1536	63.0694
Batde5_89368	2628	2168.55	712	22.5007
Batde5_11983	1383	965.89	286	20.2919
Batde5_89369	1743	1276.65	409	21.9552
Batde5_89023	1085	838.186	863	70.5594
Batde5_36999	1005	649.559	1557	164.269
Batde5_35182	1083	848.483	8011	647.036
Batde5_89027	3394	2853.52	898	21.5665
Batde5_35184	1713	1465.93	1031	48.198
Batde5_25304	2808	2631.39	2920	76.0471
Batde5_89031	2729	2200.81	795	24.7554
Batde5_19718	1371	1247.2	7055	387.656
Batde5_89330	1347	1047.23	709	46.3971
Batde5_89329	642	404.912	341	57.7136
Batde5_30108	843	551.454	412	51.2003
Batde5_89375	690	406.071	23	3.88159
Batde5_89034	695	406.939	52	8.75706
Batde5_25310	1413	963.791	16.8304	1.19673
Batde5_89377	1221	990.064	548	37.9317
Batde5_89328	4014	3528.16	184	3.574
Batde5_89327	423	177.946	154	59.3086
Batde5_19719	710	506.492	5598	757.433
Batde5_16765	1690	1308.37	745	39.0221
Batde5_33275	1351	985.757	623	43.3114
Batde5_16768	1168	846.575	630.768	51.0609
Batde5_6694	303	88.2143	241	187.224
Batde5_11836	333	108.019	488	309.602
Batde5_89326	1590	1314.59	313	16.317
Batde5_89378	282	75.4225	8	7.26898
Batde5_25321	1008	703.609	172.232	16.7752
Batde5_25323	1806	1340.53	2.16964	0.110917
Batde5_89380	1296	973.547	10	0.703927
Batde5_25325	549	268.744	277	70.636
Batde5_4585	597	312.855	347	76.0099
Batde5_89381	993	666.935	2683	275.69
Batde5_33279	632	395.079	1004	174.155
Batde5_25329	2985	2614.55	489	12.8173
Batde5_25330	1101	762.549	502	45.1149
Batde5_89382	3435	2780.43	95	2.34151
Batde5_89323	2466	2007.11	357	12.1894
Batde5_89048	1184	857.188	1806	144.386
Batde5_35199	1185	821.012	185	15.4421
Batde5_35200	2484	2167.3	861	27.225
Batde5_33280	1402	1196.55	1120	64.1465
Batde5_89322	2265	1872.23	420	15.3736
Batde5_33281	919	625.876	2275	249.102
Batde5_89383	1854	1465.21	269	12.5817
Batde5_89384	192	36.2217	57	107.843
Batde5_25340	1947	1550.23	144	6.36576
Batde5_11879	1308	959.75	214	15.2806
Batde5_16794	1974	1728.45	1878	74.4598
Batde5_35205	1465	1089.52	457	28.7451
Batde5_25344	2130	1671.29	401	16.4428
Batde5_25345	2070	1666.7	231	9.49817
Batde5_35206	423	177.946	89	34.2758
Batde5_89388	429	182.713	118	44.2585
Batde5_5095	540	288.389	231	54.8931
Batde5_12018	1560	1242.73	430	23.7124
Batde5_30120	438	190.439	17	6.11754
Batde5_25351	1206	832.959	119.997	9.87263
Batde5_30121	210	41.593	0	0
Batde5_89316	213	42.5783	233.578	375.949
Batde5_25352	1686	1335.69	1331.73	68.3275
Batde5_25353	705	391.929	1.06102	0.185524
Batde5_25354	765	395.703	2	0.346374
Batde5_25355	1626	1211.47	18.876	1.06777
Batde5_31828	819	499.446	13.7522	1.88698
Batde5_25356	1038	709.48	15.8295	1.52901
Batde5_35207	2914	2303.71	2667.29	79.3462
Batde5_89392	177	33.1312	9.23842	19.1093
Batde5_31829	626	350.04	28.3684	5.55396
Batde5_31831	582	279.11	33.5144	8.22886
Batde5_89313	237	52.2123	37.3927	49.0793
Batde5_37012	2437	2020.67	665.193	22.5598
Batde5_89059	1718	1294.88	648.181	34.3046
Batde5_89312	375	138.805	0	0
Batde5_30122	375	138.805	0	0
Batde5_25363	2235	1771.26	641.818	24.8322
Batde5_89311	834	511.217	17	2.27891
Batde5_11902	2022	1746.62	2192	86.0055
Batde5_89060	2791	2368.56	859	24.8538
Batde5_89397	384	145.837	57	26.7849
Batde5_25369	2232	1833.63	827	30.9086
Batde5_35211	1761	1438.7	1402	66.7825
Batde5_35212	3318	2816.32	2416	58.7894
Batde5_25372	3111	2724.89	598	15.0396
Batde5_37016	922	703.972	1668	162.377
Batde5_25374	1707	1299.09	62	3.27066
Batde5_37017	1281	989.621	438	30.3312
Batde5_25376	2601	2257.59	1111	33.7251
Batde5_89307	786	498.054	80	11.0077
Batde5_16799	1764	1494.37	1624	74.4753
Batde5_89399	930	640.828	258	27.5907
Batde5_89068	2086	1689.67	2260	91.6626
Batde5_35217	1842	1720.82	12227	486.934
Batde5_35218	4152	3590.59	411	7.84441
Batde5_89306	657	389.691	383	67.354
Batde5_35219	1577	1332.04	1590	81.8019
Batde5_89072	3011	2603.59	800	21.0573
Batde5_89400	3081	2498.25	167	4.58106
Batde5_89305	273	70.5487	751	729.517
Batde5_35221	1891	1561.03	3096	135.917
Batde5_16805	4224	3726.65	4744	87.2391
Batde5_35223	1583	1376.08	9144	455.383
Batde5_25389	870	616.441	52	5.78092
Batde5_35224	1590	1392.03	3219	158.473
Batde5_35225	1740	1367.26	1494	74.8829
Batde5_35226	1110	858.186	255	20.3631
Batde5_16815	1324	928.625	913	67.3775
Batde5_25394	1371	1059	116	7.50666
Batde5_89402	900	596.801	55	6.31564
Batde5_25396	2220	1790.86	548	20.9702
Batde5_11981	1293	1003.39	927	63.3132
Batde5_35228	2270	1815.08	373	14.0831
Batde5_35229	2432	2067.04	1343	44.5257
Batde5_11797	1248	908.531	282	21.2713
Batde5_25401	1338	1025.7	106	7.08225
Batde5_89301	1014	686.991	109	10.8733
Batde5_89082	998	641.677	143	15.2723
Batde5_25404	738	490.598	85	11.8735
Batde5_89405	1065	769.36	704	62.7087
Batde5_89083	1917	1614.26	1934	82.1045
Batde5_89084	7054	5918.16	1200	13.8957
Batde5_89299	2655	1859.39	195	7.18704
Batde5_16816	1083	781.589	1264	110.829
Batde5_4540	909	617.219	484	53.7391
Batde5_25409	5568	4610.72	508	7.55056
Batde5_89088	1867	1605.26	6098	260.331
Batde5_89407	1104	712.669	833	80.1016
Batde5_89408	534	257.625	246	65.4382
Batde5_11916	798	467.619	121	17.7328
Batde5_7075	366	131.949	554	287.733
Batde5_89091	1247	871.063	315	24.7825
Batde5_19784	1908	1586.1	797	34.4361
Batde5_37025	1247	997.821	2628	180.492
Batde5_37026	727	472.965	494.379	71.6333
Batde5_89095	864	539.043	52.9839	6.73604
Batde5_25419	777	444.605	40.5462	6.24972
Batde5_25420	693	432.754	7	1.10851
Batde5_25421	366	131.949	8.34632	4.33485
Batde5_37027	1118	800.221	112	9.59164
Batde5_25423	1173	812.422	232	19.57
Batde5_16829	1568	1233.66	1234	68.5497
Batde5_35240	1990	1548.11	701	31.0313
Batde5_25427	303	88.2143	114	88.5626
Batde5_89410	2109	1580.06	284	12.3177
Batde5_89411	1095	689.537	284	28.2258
Batde5_25429	636	358.962	188	35.8917
Batde5_12127	1098	689.46	526	52.2831
Batde5_19794	1598	1392.39	472	23.2308
Batde5_89102	981	691.772	304	30.1159
Batde5_89413	2292	1896.3	957	34.5852
Batde5_89103	616	331.077	240	49.6783
Batde5_16830	2552	2135.91	1140	36.5769
Batde5_11789	888	568.602	689	83.0416
Batde5_3794	942	669.162	219	22.4284
Batde5_25437	1461	1075.03	4070	259.453
Batde5_35245	1817	1532.17	8041	359.657
Batde5_12133	702	405.192	130	21.9871
Batde5_89414	726	448.701	124.583	19.0277
Batde5_25441	408	165.489	258	106.841
Batde5_12136	3972	3573.07	2443	46.8561
Batde5_37034	2022	1753.77	3215.42	125.646
Batde5_89291	237	52.2123	78.3674	102.86
Batde5_11914	1566	1256.21	1191	64.973
