target_id	length	eff_length	est_counts	tpm
Batde5_86789	2280	1862.41	277	35.6425
Batde5_23330	3684	3178.12	24	1.80969
Batde5_10096	750	465.842	309	158.958
Batde5_4381	750	501.235	111	53.0695
Batde5_18962	895	642.029	286	106.752
Batde5_23334	558	269.394	463	411.867
Batde5_23335	687	548.746	118	51.5316
Batde5_23336	963	727.815	48	15.8046
Batde5_86796	1308	908.125	137	36.1525
Batde5_86797	495	254.474	250	235.429
Batde5_18965	1136	863.301	263	73.0057
Batde5_23340	1260	870.489	15	4.12944
Batde5_10020	1137	780.12	46	14.1306
Batde5_36693	738	495.373	775	374.915
Batde5_23343	1527	1140.54	162	34.0382
Batde5_36694	717	421.227	39	22.1876
Batde5_23345	579	287.552	137	114.174
Batde5_9851	324	103.532	119	275.445
Batde5_34559	806	461.389	87	45.1872
Batde5_34560	1960	1809.64	195	25.8229
Batde5_87146	1422	1008.41	28	6.65399
Batde5_87145	1191	1036.98	2	0.462191
Batde5_23351	2439	2286.32	647	67.8158
Batde5_34561	3963	3472.7	202	13.9395
Batde5_87236	1287	869.11	32	8.82345
Batde5_36696	1099	839.314	106	30.2653
Batde5_87142	4215	3456.7	58	4.02096
Batde5_31455	687	395.565	68	41.1959
Batde5_34564	3796	3122.79	123	9.439
Batde5_86809	786	507.47	381	179.919
Batde5_86810	651	398.505	66	39.6893
Batde5_36697	1302	1033.31	39	9.04472
Batde5_34566	2447	2249.45	799	85.1204
Batde5_18967	2191	1894.51	76	9.61348
Batde5_18969	1774	1540.67	1048	163.01
Batde5_87141	690	445.771	271	145.687
Batde5_34569	3214	2884.16	504	41.8768
Batde5_7254	195	35.6133	22	148.038
Batde5_23367	20931	17685.8	675	9.14622
Batde5_87238	3483	2915.19	92	7.56283
Batde5_86817	5559	5339.37	842	37.7907
Batde5_18972	1032	755.967	3009	953.855
Batde5_10052	711	426.426	13	7.30572
Batde5_86819	1162	888.339	45	12.1394
Batde5_10278	2913	2610.8	266	24.4158
Batde5_87240	609	329.536	4	2.90885
Batde5_87139	1524	1102.73	135	29.3379
Batde5_23375	558	292.409	18	14.7518
Batde5_23376	1137	882.149	208	56.5047
Batde5_16021	1664	1429.73	670	112.301
Batde5_87241	2094	1809.05	34	4.50393
Batde5_10024	237	51.8321	276	1276.07
Batde5_23378	2109	1819.82	164	21.5963
Batde5_23379	678	412.26	2	1.16258
Batde5_86823	1000	697.196	89	30.5913
Batde5_87243	912	587.675	35	14.2723
Batde5_7454	174	29.3799	42	342.58
Batde5_86825	2244	1743.42	7	0.962186
Batde5_86826	2028	1699.4	1572	221.677
Batde5_86827	1168	782.383	39	11.9456
Batde5_10013	5712	5104.08	38	1.78414
Batde5_86828	915	612.965	51	19.9387
Batde5_23388	543	265.376	49	44.2484
Batde5_87135	2073	1624.19	53	7.8199
Batde5_86829	692	401.56	1158	691.069
Batde5_87134	1521	1171.76	24	4.90833
Batde5_86830	2634	2064.16	125	14.5121
Batde5_86831	3636	3009.88	292	23.2486
Batde5_86832	2705	2199.78	440	47.9332
Batde5_31463	1487	1266.07	483	91.4224
Batde5_36706	774	493.386	808	392.453
Batde5_16026	2818	2397.13	132	13.1961
Batde5_87133	2577	2226.26	49	5.27454
Batde5_87132	654	326.807	11	8.06612
Batde5_34578	1246	1076.17	3459	770.253
Batde5_87245	642	334.294	47	33.6924
Batde5_86838	825	569.977	78	32.7945
Batde5_23402	2346	1916.72	101	12.6277
Batde5_10309	858	498.127	6	2.88652
Batde5_9853	798	503.279	24	11.4279
Batde5_23405	804	433.373	4	2.21188
Batde5_23406	2616	2153.51	464.952	51.7399
Batde5_86842	2623	2213.72	97	10.5006
Batde5_23408	2913	2451.97	15	1.46602
Batde5_86843	2433	2088.8	170	19.5036
Batde5_34580	1314	977.649	137	33.5816
Batde5_87247	2577	2121.68	86	9.71364
Batde5_86845	3711	3268.88	52	3.81212
Batde5_2765	1182	935.37	512	131.175
Batde5_34582	3928	3436.07	155	10.8102
Batde5_34583	2820	2330.83	160.543	16.5061
Batde5_10014	855	555.931	114	49.1413
Batde5_87248	1140	895.626	15	4.01354
Batde5_34584	2168	1760.04	614	83.6004
Batde5_34585	1891	1619.01	217.64	32.2146
Batde5_34586	966	634.21	146	55.1674
Batde5_23421	405	166.417	6.35848	9.15625
Batde5_87129	330	107.791	1.80872	4.02118
Batde5_23422	483	235.02	0	0
Batde5_87128	951	624.21	13.5238	5.19194
Batde5_87250	1428	1013.18	1	0.236524
Batde5_87251	726	423.215	3	1.69873
Batde5_23425	1434	925.938	18.2872	4.73291
Batde5_87127	318	99.3908	0	0
Batde5_23427	762	403.648	0	0
Batde5_86853	464	217.772	34	37.4145
Batde5_86854	1116	811.071	250	73.8659
Batde5_23429	2988	2491.77	232	22.3122
Batde5_34587	7695	6832.91	328	11.5035
Batde5_34588	1446	1147.15	170	35.5133
Batde5_34589	2776	2219.26	151	16.3054
Batde5_34590	1801	1495.9	356	57.0308
Batde5_87252	561	292.717	22	18.011
Batde5_23435	1035	819.032	68	19.8962
Batde5_86861	818	636.831	383	144.124
Batde5_87253	432	189.264	35	44.3161
Batde5_87254	1299	1005.29	56	13.3494
Batde5_9934	867	589.373	77	31.3086
Batde5_10084	1242	922.087	352	91.4816
Batde5_16038	2295	2056.76	2096	244.214
Batde5_16042	2248	1915.26	242	30.2796
Batde5_87255	312	95.349	39	98.0192
Batde5_86866	1248	980.495	106	25.9074
Batde5_87126	606	347.163	49	33.824
Batde5_29651	504	263.161	493	448.94
Batde5_23446	354	125.347	18	34.413
Batde5_10248	975	678.618	80	28.2506
Batde5_23448	648	339.951	82	57.8043
Batde5_23449	1452	1045.78	50	11.4576
Batde5_23450	1872	1550.81	6	0.927165
Batde5_10054	1041	740.684	24	7.765
Batde5_86870	2260	1896.91	291	36.7628
Batde5_10294	423	181.491	91	120.157
Batde5_87257	1773	1312.36	134	24.4689
Batde5_23455	2217	1827.55	121	15.8665
Batde5_23456	912	626.055	114	43.6371
Batde5_23457	756	522.621	35	16.0489
Batde5_86871	1722	1502.68	210	33.49
Batde5_23459	1239	969.787	291	71.9084
Batde5_23460	594	288.126	4	3.32691
Batde5_87260	576	278.579	1	0.860231
Batde5_23462	3588	3061.67	153	11.9756
Batde5_10166	957	680.527	53	18.6635
Batde5_23464	1572	1287.34	128	23.8275
Batde5_19000	1848	1587.13	109	16.458
Batde5_23466	336	112.027	51	109.096
Batde5_34594	2519	2242.46	349	37.2961
Batde5_34595	2814	2427.53	205	20.2373
Batde5_87120	1578	1225.13	23	4.49892
Batde5_36712	749	565.557	126	53.3896
Batde5_10216	1272	969.692	147	36.3284
Batde5_34597	2377	2170.21	158	17.4469
Batde5_36714	1083	769.763	34	10.5849
Batde5_87263	189	33.6592	31	220.709
Batde5_87119	1029	696.723	224	77.0461
Batde5_36715	1582	1250.99	1826	349.793
Batde5_9925	3420	3043.12	314	24.7272
Batde5_23476	729	458.297	2	1.04579
Batde5_86882	1026	733.189	38	12.4203
Batde5_87264	2850	2315.48	129	13.3509
Batde5_16052	1234	910.069	380	100.063
Batde5_23480	1044	691.166	95	32.9385
Batde5_34602	2895	2588.23	100	9.25893
Batde5_34603	854	578.723	5	2.07044
Batde5_23483	735	411.939	36	20.9427
Batde5_34604	2612	2288.59	443	46.3873
Batde5_10042	879	604.492	116	45.9866
Batde5_7005	321	101.475	73	172.396
Batde5_86888	1616	1388.96	24	4.14079
Batde5_34605	3939	3341.59	239	17.1399
Batde5_34606	985	687.927	65	22.643
Batde5_86893	2370	1919.28	120	14.9832
Batde5_23491	2193	1698.41	82	11.57
Batde5_86894	453	207.814	27	31.1353
Batde5_87114	420	178.991	20	26.777
Batde5_34607	1681	1310.23	179	32.7392
Batde5_23495	1512	1294.08	205	37.9626
Batde5_23496	396	158.946	0	0
Batde5_16059	3397	3020.1	1963	155.762
Batde5_34609	1171	884.946	241	65.2625
Batde5_23499	789	481.116	37	18.4296
Batde5_36720	1248	951.429	273	68.7621
Batde5_10010	708	416.981	93	53.4478
Batde5_32982	1019	773.795	574	177.766
Batde5_9908	1350	1059.26	415	93.8877
Batde5_36722	692	411.565	48	27.949
Batde5_16060	1889	1502.03	102	16.2736
Batde5_34613	1622	1317	339	61.6848
Batde5_29671	609	319.753	32.8488	24.6189
Batde5_23507	1713	1371.87	3.63925	0.635713
Batde5_86904	3664	3057.48	219	17.165
Batde5_23509	1584	1305.21	38	6.97697
Batde5_87271	975	700.79	160	54.7136
Batde5_23511	2457	2027.72	80	9.45466
Batde5_87272	1209	948.57	11	2.77899
Batde5_86905	1687	1338.48	115	20.5897
Batde5_16063	1863	1645.93	1864	271.393
Batde5_86907	2585	2236.96	254	27.2106
Batde5_34616	3281	3104.55	914	70.5522
Batde5_86909	640	354.69	48	32.4307
Batde5_34617	1989	1656.35	278	40.2212
Batde5_23519	522	270.947	1	0.884462
Batde5_23520	405	166.417	24	34.5601
Batde5_87274	774	457.961	50	26.164
Batde5_86911	499	250.085	79	75.701
Batde5_34619	1548	1153.18	200	41.562
Batde5_36727	1190	908.85	78	20.5668
Batde5_36728	1152	926.217	110.953	28.707
Batde5_87275	1320	1144.26	25	5.23574
Batde5_87276	387	151.432	4	6.33004
Batde5_87277	1050	713.685	7	2.35047
Batde5_87111	615	343.221	27	18.8518
Batde5_19024	1076	813.937	154	45.3412
Batde5_16071	1605	1269.81	184	34.7249
Batde5_23531	1746	1489.5	77	12.3883
Batde5_23532	2967	2558.46	139	13.0196
Batde5_86918	880	549.537	87	37.9389
Batde5_23534	1923	1499.73	37	5.91225
Batde5_19030	1829	1473.81	189	30.7315
Batde5_23536	435	191.952	9	11.236
Batde5_23537	1941	1564.24	34	5.2088
Batde5_86921	3218	2807.85	266	22.7024
Batde5_34626	1638	1275.94	547	102.735
Batde5_23541	675	445.388	153	82.322
Batde5_86923	830	600.395	60	23.9484
Batde5_19033	1541	1299.94	445	82.0354
Batde5_86925	639	380.005	9	5.67566
Batde5_23544	2118	1631.24	4	0.58763
Batde5_23545	489	240.51	0	0
Batde5_23546	1266	984.738	41	9.97761
Batde5_23547	348	120.949	66	130.769
Batde5_86927	511	254.894	121	113.76
Batde5_10335	2193	1809.59	100	13.2429
Batde5_23552	648	394.116	0	0
Batde5_23553	2436	2003.39	56	6.69863
Batde5_23554	3213	2530.22	36	3.40964
Batde5_87286	2016	1648.58	37	5.37842
Batde5_87287	525	275.486	37	32.1859
Batde5_10349	309	93.3777	525	1347.35
Batde5_19038	1200	978.435	605	148.179
Batde5_34629	3478	3061.59	345	27.0045
Batde5_36733	663	421.15	366	208.261
Batde5_10316	2118	1676.09	131	18.7299
Batde5_23561	2259	1906.16	151	18.9837
Batde5_23562	7515	6918.29	330	11.4308
Batde5_87290	414	173.894	114	157.102
Batde5_23563	1086	805.9	53	15.76
Batde5_32995	1105	858.5	100	27.9141
Batde5_9861	1602	1286.23	122	22.7302
Batde5_9944	3171	2640.29	105	9.53018
Batde5_10325	684	368.179	2	1.30177
Batde5_87101	195	35.6133	17	114.393
Batde5_34632	1469	1178.68	42	8.53916
Batde5_23569	537	286.984	107.5	89.7664
Batde5_31495	1221	1034.99	454	105.119
Batde5_87291	735	471.277	25	12.7124
Batde5_36737	955	688.608	102	35.497
Batde5_36738	780	517.393	428	198.238
Batde5_87292	1020	827.112	11	3.18707
Batde5_87100	1599	1253.07	36	6.88479
Batde5_87099	333	109.935	312	680.111
Batde5_10287	1953	1676.19	330	47.1797
Batde5_87293	1920	1577.02	58	8.8136
Batde5_87294	1182	882.737	18	4.88657
Batde5_23580	1818	1536.21	27.0752	4.22361
Batde5_86940	1650	1329.05	45	8.11398
Batde5_87097	2268	1942.61	53	6.53811
Batde5_36739	706	396.611	90	54.3802
Batde5_10291	369	137.008	53	92.7031
Batde5_23584	1299	982.594	43	10.4872
Batde5_36740	715	471.944	261	132.53
Batde5_4840	684	440.756	253	137.558
Batde5_19045	844	574.96	419	174.638
Batde5_86945	1013	700.067	123	42.1045
Batde5_36743	1699	1417.45	737	124.602
Batde5_10068	1440	1206.91	149	29.5851
Batde5_23591	2631	2087.94	18	2.06594
Batde5_34641	884	613.536	197	76.9466
Batde5_36744	672	471.455	194	98.6108
Batde5_10057	216	42.9546	38	212
Batde5_6270	531	261.983	49	44.8215
Batde5_87296	747	484.371	33	16.3267
Batde5_23595	945	652.183	691	253.905
Batde5_23596	1062	767.255	1	0.312337
Batde5_34642	4029	3459.71	398	27.5681
Batde5_7423	246	56.1958	3	12.7932
Batde5_36745	1411	1241.23	2882	556.421
Batde5_23600	2010	1835.84	272	35.5057
Batde5_34645	1099	745.741	347	111.508
Batde5_19051	1556	1324.23	187	33.8408
Batde5_34647	1443	1133.81	425	89.8282
Batde5_29700	2352	2086.08	353	40.5516
Batde5_29701	1182	794.83	58	17.4871
Batde5_34648	2828	2433.55	239	23.5353
Batde5_23607	1188	940.498	453	115.426
Batde5_86957	1553	1156.99	96	19.884
Batde5_36748	716	459.452	167	87.1043
Batde5_34651	946	694.055	73	25.2053
Batde5_10092	1590	1249.06	70	13.4301
Batde5_87089	873	607.394	11	4.33996
Batde5_87299	2121	1703.27	84	11.8184
Batde5_9961	792	502.551	37	17.6435
Batde5_16102	2495	2114.58	408	46.238
Batde5_86962	6989	5951.58	116	4.67077
Batde5_86963	2434	2159.1	320	35.5173
Batde5_87088	1206	826.77	77	22.3187
Batde5_23619	3111	2626.22	148	13.505
Batde5_86964	918	650.588	48	17.6806
Batde5_87302	285	77.9699	10	30.7352
Batde5_23621	585	344.802	51	35.4457
Batde5_34654	2411	2067.12	260	30.142
Batde5_10338	930	633.666	139	52.5675
Batde5_9940	1455	1200.91	57	11.3743
Batde5_23625	1095	763.143	3	0.942059
Batde5_86969	2763	2210.3	73	7.9147
Batde5_86970	2432	2309.94	521	54.0506
Batde5_86971	1202	946.853	103	26.0686
Batde5_23629	1572	1263.24	44	8.34698
Batde5_23630	2421	2014.18	497	59.1317
Batde5_87086	1194	883.696	3	0.813544
Batde5_86973	927	682.894	308	108.084
Batde5_19065	923	598.156	368	147.434
Batde5_10132	429	186.639	105	134.818
Batde5_86976	1852	1574.65	203	30.894
Batde5_87085	4929	4412.16	248	13.4699
Batde5_86977	630	332.323	135	97.3501
Batde5_34658	3087	2603.17	119	10.9549
Batde5_23639	594	303.601	11	8.68265
Batde5_23640	2859	2383.31	308	30.9695
Batde5_10090	1365	1032.06	12	2.78638
Batde5_23642	708	390.612	12	7.36206
Batde5_19068	1285	1003.61	43	10.2676
Batde5_34660	1376	996.873	55	13.2217
Batde5_23645	3198	2492	93	8.94331
Batde5_23646	765	483.783	4	1.9814
Batde5_34661	1273	1014.8	223	52.6609
Batde5_23648	4515	3799.51	45	2.83823
Batde5_33013	1164	911.068	0	0
Batde5_23650	765	483.783	4	1.9814
Batde5_10159	912	696.854	49	16.8507
Batde5_34664	3330	2945.89	323	26.2754
Batde5_23655	1629	1146	16	3.34579
Batde5_34665	1174	847.552	223	63.0524
Batde5_23657	3972	3407.86	41	2.88314
Batde5_34666	1568	1250.53	35	6.70716
Batde5_23659	4092	3312.67	61	4.4128
Batde5_10265	1047	769.265	116	36.1364
Batde5_16118	3201	2721.82	199	17.5209
Batde5_34669	870	627.684	110	41.9967
Batde5_33018	2038	1562.18	38	5.82928
Batde5_87080	648	351.927	21	14.2998
Batde5_10135	1416	1063.84	170	38.2945
Batde5_23666	2040	1599.9	79	11.833
Batde5_19082	2744	2438.83	323	31.7383
Batde5_7145	303	89.5487	198	529.87
Batde5_34672	3218	2877.13	747	62.2192
Batde5_19087	1336	1098.23	479	104.521
Batde5_36759	989	719.774	142	47.2776
Batde5_7789	174	29.3799	107	872.763
Batde5_19091	803	465.802	76	39.0999
Batde5_10147	1875	1575.2	250	38.0336
Batde5_87003	736	527.501	419	190.35
Batde5_87004	1990	1564.57	50	7.65841
Batde5_19096	990	662.772	266	96.1791
Batde5_19098	2583	2100.59	457	52.1359
Batde5_87007	1719	1549.29	531	82.1344
Batde5_23680	801	564.034	134	56.9328
Batde5_10009	471	224.024	12	12.8366
Batde5_19102	3049	2657.71	821	74.0285
Batde5_87010	1509	1201.14	28	5.58634
Batde5_87011	583	283.565	453	382.833
Batde5_23684	2385	2002.04	270	32.3187
Batde5_34680	644	361.033	1047	694.964
Batde5_36763	1259	978.17	457	111.96
Batde5_3220	1116	785.915	240	73.1811
Batde5_87016	1119	778.965	66	20.3043
Batde5_7267	213	41.7331	21	120.587
Batde5_87017	1488	1191.01	215	43.2599
Batde5_87018	895	619.224	100	38.7004
Batde5_87310	2499	2160.74	213	23.6233
Batde5_87019	2245	1838.24	342	44.5849
Batde5_23692	543	263.786	163	148.081
Batde5_87311	1029	691.85	29	10.045
Batde5_23694	2325	1732.37	89	12.3115
Batde5_23695	378	144.254	62	102.997
Batde5_36764	822	505.273	79	37.4683
Batde5_87075	390	153.987	13	20.2312
Batde5_87074	306	91.5058	8	20.951
Batde5_34685	3537	2938.47	701	57.169
Batde5_19105	1983	1620.83	353	52.1915
Batde5_23700	738	485.25	16	7.90164
Batde5_23701	2460	1868.43	42	5.38686
Batde5_5585	618	344.845	10	6.94927
Batde5_36766	715	462.185	110	57.0347
Batde5_16153	1023	770.077	5	1.55596
Batde5_9948	1860	1551.86	132	20.3838
Batde5_23706	885	614.776	70	27.2863
Batde5_34689	985	680.203	40	14.0924
Batde5_23708	336	112.027	7	14.974
Batde5_23709	483	235.02	13	13.2556
Batde5_36768	717	425.836	1182	665.179
Batde5_23711	1215	886.933	52	14.05
Batde5_87030	1554	1241.99	63	12.1558
Batde5_87032	4586	4036.36	440	26.1232
Batde5_87033	933	637.521	112	42.1004
Batde5_87034	669	353.521	88	59.6528
Batde5_87035	2335	1968.89	305	37.1229
Batde5_23718	345	118.755	70	141.257
Batde5_10083	198	36.5483	51	334.4
Batde5_87316	885	567.313	130	54.9141
Batde5_23720	1170	816.651	139	40.7889
Batde5_34692	1702	1399.87	256	43.8244
Batde5_36772	1333	1106.89	452	97.858
Batde5_19117	3103	2737.62	1206	105.569
Batde5_87039	960	727.223	91	29.9873
Batde5_87317	411	171.347	44	61.5373
Batde5_87040	1226	921.933	568	147.643
Batde5_87041	739	454.755	390	205.518
Batde5_10044	663	400.04	26	15.5752
Batde5_29739	2175	1827.99	175	22.9418
Batde5_87318	882	576.433	61	25.3597
Batde5_87045	699	415.879	27	15.5582
Batde5_10179	576	299.813	5	3.99653
Batde5_87319	549	261.687	64	58.6085
Batde5_16167	1241	850.985	3098	872.414
Batde5_31536	2788	2559.05	120277	11263.3
Batde5_87320	969	668.318	214	76.735
Batde5_87048	963	661.811	163	59.0224
Batde5_87049	847	556.606	38	16.3606
Batde5_87050	374	140.933	52	88.4204
Batde5_87051	483	249.511	217	208.417
Batde5_31537	1095	847.263	576	162.917
Batde5_23739	777	495.505	146	70.6103
Batde5_34698	2792	2136.23	108	12.1155
Batde5_23741	498	265.595	16	14.4366
Batde5_34699	1650	1271.21	107	20.1712
Batde5_19133	2079	1617.32	219	32.4497
Batde5_810	1626	1190.46	63	12.682
Batde5_87068	1041	716.132	124	41.4946
Batde5_87058	1937	1529.99	66	10.3376
Batde5_9927	1767	1379.42	139	24.1481
Batde5_36775	1081	775.442	236	72.9333
Batde5_87067	2634	2112.77	44	4.99072
Batde5_36776	1126	820.843	380.016	110.944
Batde5_23750	1233	979.484	415.478	101.652
Batde5_87062	1314	995.529	97	23.3497
Batde5_10172	1788	1477.13	17.4977	2.83873
Batde5_9906	1932	1627.97	43.8735	6.45833
Batde5_23754	2652	2396.7	0	0
Batde5_23755	1122	866.704	0	0
Batde5_87065	591	366.054	24.5393	16.065
Batde5_87325	606	352.811	0	0
Batde5_23758	351	123.086	0	0
Batde5_23759	1467	1211.7	0	0
Batde5_87326	900	644.75	0	0
Batde5_23760	1527	1153.45	7.29873	1.51639
Batde5_23761	708	453.429	0	0
Batde5_31803	755	545.984	7237.81	3176.8
Batde5_25250	396	158.946	0	0
Batde5_25251	1293	1037.7	0	0
Batde5_25252	1557	1301.7	0	0
Batde5_25253	594	287.093	10.0106	8.35603
Batde5_25254	543	291.683	0	0
Batde5_25255	828	572.912	0	0
Batde5_25256	1716	1460.7	0	0
Batde5_12013	1146	850.394	0	0
Batde5_89352	1614	1345.37	4.12636	0.735
Batde5_89351	1176	920.704	0	0
Batde5_25259	1530	1274.7	0	0
Batde5_89349	942	686.727	0	0
Batde5_25260	915	659.75	0	0
Batde5_89347	522	271.848	0	0
Batde5_89346	1638	1382.7	0	0
Batde5_89361	633	379.335	0	0
Batde5_25264	663	408.942	0	0
Batde5_25265	630	376.398	0	0
Batde5_89345	1410	1154.7	0	0
Batde5_89344	1137	821.864	316	92.1404
Batde5_12032	1584	1276.56	388	72.8374
Batde5_89013	1979	1814.78	196	25.8819
Batde5_19699	2002	1760.91	94	12.7924
Batde5_35173	1087	677.075	49	17.3429
Batde5_89364	285	77.9699	13.6415	41.9275
Batde5_11779	684	376.144	0	0
Batde5_19704	1817	1563.09	161.36	24.7385
Batde5_89342	1473	1217.7	0	0
Batde5_25273	1467	1107.53	2.02429	0.438008
Batde5_12078	1755	1543.97	546	84.7457
Batde5_89365	1020	660.177	64	23.2318
Batde5_89366	885	548.408	37	16.1682
Batde5_16747	912	633.9	852	322.094
Batde5_25278	384	148.99	94	151.193
Batde5_89019	1109	749.205	47	15.0335
Batde5_25280	3897	3565.97	185	12.4325
Batde5_36998	463	216.899	60	66.2913
Batde5_35179	2073	1681.7	503	71.6775
Batde5_89368	2628	2200.19	252	27.4475
Batde5_11983	1383	974.545	103	25.3279
Batde5_89369	1743	1301.53	106	19.517
Batde5_89023	1085	850.285	280	78.9144
Batde5_36999	1005	663.667	458	165.378
Batde5_35182	1083	848.054	2047	578.439
Batde5_89027	3394	2863.8	284	23.765
Batde5_35184	1713	1468.51	293	47.8137
Batde5_25304	2808	2630.96	835	76.0563
Batde5_89031	2729	2225.66	229	24.657
Batde5_19718	1371	1247.08	3208	616.457
Batde5_89330	1347	1061.15	214	48.328
Batde5_89329	642	409.33	112	65.5703
Batde5_30108	843	562.992	120	51.079
Batde5_89375	690	420.136	2	1.14078
Batde5_89034	695	412.642	30	17.4225
Batde5_25310	1413	990.792	5	1.20935
Batde5_89377	1221	1005.5	153	36.4646
Batde5_89328	4014	3542.15	114	7.71261
Batde5_89327	423	181.491	35	46.2144
Batde5_19719	710	502.974	1399	666.554
Batde5_16765	1690	1314.65	266	48.488
Batde5_33275	1351	980.812	176	43.0021
Batde5_16768	1168	861.967	181.596	50.4868
Batde5_6694	303	89.5487	85	227.469
Batde5_11836	333	109.935	93	202.725
Batde5_89326	1590	1332.51	100	17.9843
Batde5_89378	282	76.2335	6	18.8612
Batde5_25321	1008	714.895	48.4041	16.2257
Batde5_25323	1806	1359.32	3	0.528888
Batde5_89380	1296	974.791	4	0.983358
Batde5_25325	549	274.276	83	72.5192
Batde5_4585	597	319.544	91	68.2454
Batde5_89381	993	683.648	853	299.006
Batde5_33279	632	400.418	292	174.756
Batde5_25329	2985	2615.03	160	14.6625
Batde5_25330	1101	767.552	139	43.398
Batde5_89382	3435	2800.44	30	2.56719
Batde5_89323	2466	2006.83	108	12.8966
Batde5_89048	1184	868.674	676	186.489
Batde5_35199	1185	830.056	60	17.3224
Batde5_35200	2484	2164.43	276	30.5582
Batde5_33280	1402	1200.02	365	72.8901
Batde5_89322	2265	1871.59	149	19.0783
Batde5_33281	919	631.006	633	240.399
Batde5_89383	1854	1488.55	85	13.6842
Batde5_89384	192	34.5898	18	124.706
Batde5_25340	1947	1555.2	68	10.4782
Batde5_11879	1308	967.023	64	15.8601
Batde5_16794	1974	1734.4	622	85.9418
Batde5_35205	1465	1125.93	163	34.6927
Batde5_25344	2130	1678.92	165	23.5514
Batde5_25345	2070	1660.35	77	11.1136
Batde5_35206	423	181.491	42	55.4573
Batde5_89388	429	186.639	16	20.5438
Batde5_5095	540	294.959	53	43.0603
Batde5_12018	1560	1259.53	140	26.6368
Batde5_30120	438	194.569	3.11071	3.83133
Batde5_25351	1206	843.018	34.1797	9.71615
Batde5_30121	210	40.5979	0	0
Batde5_89316	213	41.7331	54.4284	312.541
Batde5_25352	1686	1340.84	347.389	62.0873
Batde5_25353	705	450.444	0	0
Batde5_25354	765	395.447	3	1.81801
Batde5_25355	1626	1211.62	7	1.3845
Batde5_31828	819	499.12	2.58258	1.23997
Batde5_25356	1038	725.573	4.28771	1.41615
Batde5_35207	2914	2319.22	934.952	96.6073
Batde5_89392	177	30.149	4	31.7943
Batde5_31829	626	349.898	9.10153	6.23355
Batde5_31831	582	284.49	7.45883	6.28299
Batde5_89313	237	51.8321	19.7755	91.4307
Batde5_37012	2437	2049.8	250.491	29.2849
Batde5_89059	1718	1289.98	225.659	41.921
Batde5_89312	375	141.756	0	0
Batde5_30122	375	141.756	0	0
Batde5_25363	2235	1779.29	218.924	29.4856
Batde5_89311	834	524.923	1	0.456528
Batde5_11902	2022	1750.57	627	85.8323
Batde5_89060	2791	2379.31	305	30.7194
Batde5_89397	384	148.99	17	27.3435
Batde5_25369	2232	1838.45	238	31.0233
Batde5_35211	1761	1452.98	423	69.7661
Batde5_35212	3318	2853.13	774	65.0102
Batde5_25372	3111	2748.5	158	13.776
Batde5_37016	922	703.047	452	154.07
Batde5_25374	1707	1304.28	22	4.04217
Batde5_37017	1281	994.146	139	33.5064
Batde5_25376	2601	2260.07	299	31.7039
Batde5_89307	786	502.487	11	5.24603
Batde5_16799	1764	1511.02	517	81.994
Batde5_89399	930	656.077	72	26.2991
Batde5_89068	2086	1692.65	659	93.3002
Batde5_35217	1842	1717.29	3666	511.578
Batde5_35218	4152	3619.89	150	9.93022
Batde5_89306	657	402.147	87	51.8439
Batde5_35219	1577	1348.54	463	82.2771
Batde5_89072	3011	2612.5	258	23.6661
Batde5_89400	3081	2506.67	56	5.3537
Batde5_89305	273	70.8895	277	936.399
Batde5_35221	1891	1557.82	933	143.525
Batde5_16805	4224	3763.37	1539	97.9998
Batde5_35223	1583	1382.45	2444	423.656
Batde5_25389	870	617.255	20	7.76477
Batde5_35224	1590	1394.42	880	151.235
Batde5_35225	1740	1386.36	494	85.3914
Batde5_35226	1110	860.897	86	23.9392
Batde5_16815	1324	936.86	294	75.2031
Batde5_25394	1371	1075.72	31	6.90598
Batde5_89402	900	608.959	14	5.50938
Batde5_25396	2220	1812.43	167	22.081
Batde5_11981	1293	1011.28	280	66.3511
Batde5_35228	2270	1836.27	185	24.1433
Batde5_35229	2432	2091.54	376	43.0809
Batde5_11797	1248	927.431	92	23.7722
Batde5_25401	1338	1038.12	40	9.23366
Batde5_89301	1014	699.519	20	6.85163
Batde5_89082	998	656.578	62	22.6292
Batde5_25404	738	506.33	15	7.09938
Batde5_89405	1065	776.099	262	80.8998
Batde5_89083	1917	1627.04	597	87.9303
Batde5_89084	7054	5975.85	427	17.1235
Batde5_89299	2655	1896.65	64	8.08641
Batde5_16816	1083	787.902	385	117.099
Batde5_4540	909	627.439	160	61.1099
Batde5_25409	5568	4654.5	181	9.31898
Batde5_89088	1867	1606.27	1975	294.654
Batde5_89407	1104	724.386	221	73.1114
Batde5_89408	534	263.096	64	58.2947
Batde5_11916	798	478.579	36	18.0265
Batde5_7075	366	134.633	129	229.616
Batde5_89091	1247	885.976	96	25.9664
Batde5_19784	1908	1601.47	230	34.4169
Batde5_37025	1247	1004.72	816	194.63
Batde5_37026	727	482.678	101.43	50.3584
Batde5_89095	864	543.164	23.4111	10.3289
Batde5_25419	777	449.712	11.8803	6.33076
Batde5_25420	693	431.43	7	3.88822
Batde5_25421	366	134.633	5	8.89985
Batde5_37027	1118	804.417	38	11.3205
Batde5_25423	1173	819.51	74	21.6392
Batde5_16829	1568	1254.07	458	87.5201
Batde5_35240	1990	1561.8	239	36.672
