target_id	length	eff_length	est_counts	tpm
HPOL_000112-RA	186	39.0465	4	7.20403
HPOL_000113-RA	303	109.882	42	26.8795
HPOL_000114-RA	300	107.538	10	6.53939
HPOL_000115-RA	2850	2461.98	970	27.7067
HPOL_003701-RA	333	133.408	6.69123	3.52712
HPOL_004655-RA	1206	928.123	65	4.92499
HPOL_001302-RA	1461	1137.76	309	19.0988
HPOL_003702-RA	1446	1128.66	127	7.91293
HPOL_003703-RA	1326	1009.5	46	3.2044
HPOL_003704-RA	189	40.1493	39	68.31
HPOL_003705-RA	180	36.904	371	706.965
HPOL_003706-RA	462	245.663	358	102.48
HPOL_003707-RA	411	200.376	94	32.9898
HPOL_003708-RA	1299	1063.44	981	64.8712
HPOL_003709-RA	468	253.156	55	15.2782
HPOL_003710-RA	1692	1439.97	478	23.3438
HPOL_003711-RA	1140	843.139	446	37.1992
HPOL_000138-RA	465	227	286	88.6007
HPOL_003712-RA	231	60.7039	271	313.943
HPOL_003713-RA	1512	1284.46	142	7.77437
HPOL_003714-RA	1785	1517.81	1178	54.5789
HPOL_003719-RA	375	168.547	403	168.144
HPOL_003720-RA	339	138.209	45	22.8967
HPOL_003721-RA	675	408.728	123	21.1626
HPOL_003722-RA	909	643.91	82	8.95542
HPOL_003723-RA	1551	1305.68	2740	147.574
HPOL_003728-RA	4728	4196.47	901	15.0986
HPOL_003729-RA	1305	1087.6	401	25.9283
HPOL_000139-RA	480	239.536	209	61.3581
HPOL_003730-RA	453	243.026	2	0.578728
HPOL_001904-RA	2430	2012.52	1043	36.4454
HPOL_001905-RA	1236	931.44	352	26.5757
HPOL_001906-RA	1236	959.201	539	39.5163
HPOL_001907-RA	4035	3782.99	2093.01	38.9074
HPOL_003731-RA	219	53.9518	43.1662	56.2646
HPOL_003732-RA	1629	1240.69	1897	107.523
HPOL_003733-RA	270	85.8316	347	284.302
HPOL_003734-RA	501	282.166	72	17.9442
HPOL_003735-RA	831	612.16	883	101.436
HPOL_000140-RA	2058	1663.77	191	8.07307
HPOL_003747-RA	1557	1176.69	37	2.21125
HPOL_003748-RA	1113	865.414	31	2.51904
HPOL_003749-RA	1395	1055.11	447	29.7925
HPOL_001792-RA	1167	962.047	3152	230.403
HPOL_001793-RA	525	293.178	135	32.3817
HPOL_001794-RA	594	359.074	930	182.136
HPOL_001795-RA	2739	2384.55	166	4.89553
HPOL_001796-RA	681	433.145	84	13.6378
HPOL_003738-RA	4326	3891.63	846	15.2875
HPOL_003739-RA	705	452.108	277	43.0859
HPOL_000141-RA	192	41.324	92	156.561
HPOL_003740-RA	1155	861.003	422	34.4671
HPOL_003741-RA	261	79.7265	3241	2858.73
HPOL_003742-RA	336	135.789	54	27.9657
HPOL_003754-RA	618	367.287	6	1.1488
HPOL_003755-RA	6039	5313.58	571	7.55694
HPOL_003743-RA	1638	1318.23	209	11.1494
HPOL_003744-RA	1524	1288.67	426	23.247
HPOL_003745-RA	744	502.321	82	11.4797
HPOL_000574-RA	1863	1661.8	820	34.7002
HPOL_000575-RA	1263	1056.44	2039	135.729
HPOL_000142-RA	489	267.121	163	42.9117
HPOL_000576-RA	195	42.5624	36	59.4804
HPOL_000577-RA	603	340.904	206	42.4945
HPOL_000578-RA	951	701.528	66	6.61602
HPOL_000579-RA	2199	1858.09	500	18.9234
HPOL_000580-RA	267	83.7288	4	3.35956
HPOL_000581-RA	1287	1004.66	183	12.8094
HPOL_000582-RA	2298	1911.1	1049	38.6003
HPOL_003750-RA	489	254.017	88.7912	24.5813
HPOL_003751-RA	1338	1066.03	614	40.504
HPOL_003752-RA	897	622.09	334	37.7564
HPOL_000143-RA	696	422.847	250	41.5771
HPOL_003753-RA	1893	1564.12	89.4573	4.02202
HPOL_003792-RA	2667	2347.9	1508	45.1667
HPOL_003793-RA	615	378.085	161	29.9457
HPOL_003761-RA	1698	1324.97	658	34.9234
HPOL_003762-RA	4626	4201.05	153	2.56113
HPOL_003779-RA	339	138.209	100	50.8816
HPOL_003780-RA	1602	1509.06	3802	177.175
HPOL_003781-RA	648	383.813	150.531	27.5806
HPOL_003782-RA	741	495.44	603	85.5902
HPOL_003783-RA	342	140.655	272	135.991
HPOL_000144-RA	489	262.175	186	49.8906
HPOL_003770-RA	1173	1018.48	1021.57	70.5367
HPOL_003771-RA	225	57.2533	363	445.865
HPOL_003772-RA	696	475.339	993	146.907
HPOL_003773-RA	369	163.406	568.326	244.583
HPOL_003774-RA	2751	2353.52	707	21.1251
HPOL_001816-RA	186	39.0465	198	356.599
HPOL_001817-RA	2601	2148.33	224	7.33238
HPOL_001818-RA	1311	1169.06	1730	104.066
HPOL_001819-RA	2535	2065.9	458	15.5903
HPOL_001820-RA	2703	2296.47	754	23.0891
HPOL_000145-RA	447	232.089	37	11.211
HPOL_003775-RA	585	340.355	241	49.7947
HPOL_003776-RA	1269	970.363	533	38.6269
HPOL_003777-RA	2958	2785.49	9164	231.356
HPOL_003778-RA	7350	6669.9	558	5.88318
HPOL_003788-RA	903	716.543	152	14.9176
HPOL_003789-RA	807	579.733	419	50.8257
HPOL_003790-RA	1275	1160.77	4302	260.629
HPOL_003791-RA	1878	1528.93	1434	65.9566
HPOL_003802-RA	561	304.21	527	121.824
HPOL_003803-RA	552	308.895	158	35.9703
HPOL_000146-RA	1953	1580.9	1081	48.0861
HPOL_003804-RA	1575	1290.47	83	4.52303
HPOL_003805-RA	369	163.406	226	97.2605
HPOL_001516-RA	330	131.015	104	55.8225
HPOL_001517-RA	1848	1391.18	285	14.4065
HPOL_001518-RA	3321	3030	1266	29.3825
HPOL_001519-RA	1356	1098.88	655	41.9167
HPOL_001520-RA	1173	920.372	154	11.7667
HPOL_001521-RA	660	404.646	134	23.2877
HPOL_003797-RA	2199	1953.81	6192.39	222.881
HPOL_003798-RA	3285	3052.05	3384	77.9716
HPOL_000147-RA	756	504.293	131	18.2678
HPOL_001303-RA	1119	819.578	381	32.6913
HPOL_003822-RA	1980	1700.84	29	1.19904
HPOL_003823-RA	2970	2615.5	735	19.762
HPOL_002479-RA	1545	1365.52	740	38.1094
HPOL_002480-RA	1908	1605.48	1802.99	78.9745
HPOL_002481-RA	459	236.512	1449	430.837
HPOL_002482-RA	591	369.238	1542	293.68
HPOL_002483-RA	243	67.975	157	162.423
HPOL_002484-RA	498	244.488	470	135.188
HPOL_003806-RA	4044	3825.17	2167.65	39.8507
HPOL_003807-RA	675	445.684	1643	259.243
HPOL_000148-RA	501	264.362	1045.9	278.22
HPOL_003808-RA	588	399.351	1865	328.414
HPOL_003828-RA	846	580.43	282	34.1662
HPOL_003829-RA	1140	914.746	1630	125.31
HPOL_003830-RA	1548	1240.79	215	12.1853
HPOL_003831-RA	264	81.7133	103	88.6425
HPOL_000798-RA	1278	1110.79	11605	734.698
HPOL_000799-RA	3624	3178.06	1151	25.4689
HPOL_000800-RA	2136	1678.63	581.543	24.3626
HPOL_000801-RA	417	205.823	906	309.551
HPOL_000802-RA	10071	9168.07	225	1.72585
HPOL_000149-RA	633	373.559	39	7.34181
HPOL_001797-RA	918	657.528	383	40.9621
HPOL_001798-RA	492	243.943	161	46.4126
HPOL_001799-RA	978	764.406	592	54.4622
HPOL_001800-RA	897	591.686	403	47.8973
HPOL_001801-RA	1710	1417.95	1018	50.4876
HPOL_003809-RA	2916	2435.39	209	6.03496
HPOL_003810-RA	645	437.012	343	55.1947
HPOL_003811-RA	975	718.982	1134	110.916
HPOL_000032-RA	276	89.9825	5416	4232.71
HPOL_000033-RA	5112	4667.83	375	5.64955
HPOL_000150-RA	1131	811.748	3871.1	335.359
HPOL_000034-RA	582	389.203	138	24.9345
HPOL_000035-RA	348	145.64	8	3.86284
HPOL_000036-RA	390	181.621	0	0
HPOL_000037-RA	315	119.131	81	47.8145
HPOL_000038-RA	3288	2879.98	841	20.5354
HPOL_000039-RA	273	87.9562	1376	1100.14
HPOL_000040-RA	3897	3498.25	3576	71.886
HPOL_000041-RA	1116	940.152	468	35.0062
HPOL_000042-RA	819	563.211	1953	243.853
HPOL_000043-RA	2202	1932.71	1015	36.9315
HPOL_001742-RA	1233	908.862	278	21.5102
HPOL_003812-RA	1755	1404.51	299	14.9707
HPOL_003824-RA	765	489.87	413	59.288
HPOL_003825-RA	756	497.917	733	103.525
HPOL_003826-RA	3093	2617.74	703	18.8854
HPOL_003827-RA	6783	6132.97	5391	61.8153
HPOL_002296-RA	1557	1224.18	11.9407	0.685933
HPOL_002297-RA	1392	1063.52	74	4.89309
HPOL_002298-RA	1218	866.019	807	65.5305
HPOL_002299-RA	465	230.886	148	45.0778
HPOL_002300-RA	441	223.692	24.2779	7.63232
HPOL_001743-RA	546	256.371	122	33.4647
HPOL_002301-RA	1479	1181.77	132.059	7.85838
HPOL_003832-RA	960	668.233	156	16.417
HPOL_003833-RA	3399	3142.17	6199	138.736
HPOL_003846-RA	3834	3443.9	381	7.77987
HPOL_003847-RA	1194	1011.43	5423	377.053
HPOL_003848-RA	888	678.968	1023	105.955
HPOL_001812-RA	1041	828.663	44.4887	3.77545
HPOL_001813-RA	381	173.747	19	7.69011
HPOL_001814-RA	3234	2816.42	682.825	17.0494
HPOL_001815-RA	1686	1442.91	1149.81	56.0384
HPOL_001744-RA	639	342.095	91	18.7065
HPOL_003849-RA	624	396.565	495	87.7785
HPOL_003850-RA	345	143.146	60	29.476
HPOL_003851-RA	2058	1750.69	792	31.8136
HPOL_001824-RA	2433	2068.38	555.429	18.8841
HPOL_001825-RA	1347	978.241	280	20.1284
HPOL_001826-RA	1551	1243.1	1634	92.4363
HPOL_001827-RA	207	47.948	177	259.597
HPOL_003838-RA	1533	1329.6	2050	108.426
HPOL_003839-RA	3912	3468.83	363	7.35903
HPOL_003853-RA	2958	2669.04	7469	196.79
HPOL_002496-RA	924	712.256	41	4.04804
HPOL_003854-RA	1098	858.382	1112	91.1007
HPOL_003857-RA	1629	1322.79	344	18.288
HPOL_003858-RA	3006	2601.01	3501	94.6559
HPOL_003859-RA	1431	1198.41	590	34.6212
HPOL_003840-RA	1488	1193.73	21	1.23712
HPOL_003841-RA	1578	1260.5	4797	267.624
HPOL_000494-RA	258	77.7154	3	2.71463
HPOL_000495-RA	2379	2021.23	88	3.06171
HPOL_000496-RA	258	77.7154	12	10.8585
HPOL_000497-RA	2409	2101.72	4198	140.464
HPOL_002497-RA	888	654.941	1029	110.487
HPOL_000498-RA	990	724.96	142	13.7744
HPOL_000499-RA	2781	2365.35	284	8.44345
HPOL_000500-RA	1602	1358.98	27	1.39716
HPOL_000501-RA	1071	806.536	262	22.8441
HPOL_000502-RA	432	219.487	88	28.1949
HPOL_000503-RA	1641	1256.28	431	24.1261
HPOL_003842-RA	5043	4396.64	228	3.64679
HPOL_003843-RA	678	431.906	241	39.2396
HPOL_003844-RA	1260	981.554	170	12.1796
HPOL_003845-RA	441	235.172	21	6.27957
HPOL_002498-RA	1014	699.325	1533	154.156
HPOL_003852-RA	5964	5307.94	1920	25.4374
HPOL_003890-RA	1719	1434.65	428	20.9796
HPOL_003891-RA	1119	903.978	4715	366.793
HPOL_001239-RA	2367	2000.37	502	17.6479
HPOL_001240-RA	1704	1349.85	423	22.037
HPOL_001838-RA	906	611.469	307	35.307
HPOL_001839-RA	708	431.316	36	5.86954
HPOL_001840-RA	681	508.811	2860	395.282
HPOL_001841-RA	1113	861.927	541	44.1392
HPOL_001842-RA	3309	2895.24	2300	55.865
HPOL_002499-RA	537	321.654	143	31.2639
HPOL_001304-RA	3699	3304.77	1468	31.2379
HPOL_001843-RA	762	502.296	34	4.76011
HPOL_003860-RA	672	452.104	0	0
HPOL_003861-RA	1932	1625.27	228	9.8652
HPOL_003862-RA	684	404.315	59	10.2619
HPOL_003863-RA	813	583.59	823	99.1721
HPOL_003864-RA	309	114.486	100.168	61.528
HPOL_003865-RA	2343	2024.22	2621	91.0554
HPOL_003866-RA	2064	1839.88	6570	251.115
HPOL_003869-RA	1005	700.676	423	42.4542
HPOL_003870-RA	1092	842.051	98	8.18437
HPOL_002500-RA	582	364.62	740	142.721
HPOL_003871-RA	1218	943.632	238	17.7367
HPOL_003872-RA	501	276.145	144	36.671
HPOL_003867-RA	5160	4655.06	2362	35.6822
HPOL_003868-RA	1221	1062.3	450	29.7895
HPOL_003873-RA	699	457.476	377	57.9522
HPOL_003874-RA	381	173.747	378	152.993
HPOL_003875-RA	1152	978.73	11799	847.774
HPOL_003876-RA	255	75.6643	162	150.564
HPOL_003911-RA	2085	1772.99	467	18.5228
HPOL_003912-RA	828	564.046	181	22.5664
HPOL_002501-RA	816	586.983	1552	185.936
HPOL_003913-RA	933	678.722	293	30.358
HPOL_003914-RA	906	652.627	463	49.89
HPOL_003929-RA	1725	1385.59	490.196	24.879
HPOL_003930-RA	372	165.961	286	121.188
HPOL_003880-RA	1416	1092.67	424	27.2881
HPOL_003881-RA	771	509.417	3278	452.515
HPOL_003882-RA	1215	937.907	591	44.3124
HPOL_003883-RA	1692	1494.84	843	39.658
HPOL_003877-RA	402	192.268	1401	512.423
HPOL_003878-RA	2271	2048.75	787	27.0137
HPOL_003241-RA	852	546.586	4	0.514635
HPOL_003879-RA	1317	1088.91	444	28.6739
HPOL_003884-RA	1755	1414.21	726	36.1012
HPOL_003885-RA	1254	982.704	1594	114.068
HPOL_003886-RA	1809	1588.32	0	0
HPOL_001844-RA	5058	4494.3	1611	25.2076
HPOL_001845-RA	2694	2343.89	1041	31.2328
HPOL_001846-RA	1476	1170.05	118	7.09209
HPOL_003908-RA	759	510.346	576	79.3697
HPOL_003909-RA	1230	905.707	241	18.7123
HPOL_003910-RA	387	178.989	77	30.2525
HPOL_003242-RA	234	62.4985	206	231.79
HPOL_001272-RA	504	247.268	175	49.7699
HPOL_001273-RA	1134	909.613	736	56.9008
HPOL_001274-RA	336	135.789	56	29.0014
HPOL_001275-RA	1134	853.341	1015.06	83.6502
HPOL_001276-RA	1626	1390.96	1252	63.2978
HPOL_001277-RA	270	85.8316	17	13.9283
HPOL_001278-RA	804	499.473	33	4.64622
HPOL_003892-RA	135	26.616	35	92.4747
HPOL_003893-RA	837	584.767	1952	234.744
HPOL_003894-RA	1164	950.74	627	46.3771
HPOL_003243-RA	954	697.368	1133	114.252
HPOL_003895-RA	1818	1590.82	543	24.0036
HPOL_003896-RA	1212	939.403	182	13.6244
HPOL_003897-RA	1782	1580.58	756	33.6358
HPOL_003898-RA	1479	1299.13	823	44.5496
HPOL_003899-RA	1806	1616.26	1627	70.7901
HPOL_003923-RA	294	103.107	68	46.3787
HPOL_003924-RA	939	674.012	241	25.1447
HPOL_003902-RA	771	557.432	477	60.1761
HPOL_003903-RA	1380	1169.15	675	40.6006
HPOL_003904-RA	966	769.249	276	25.2313
HPOL_003244-RA	2616	2274.64	2561	79.176
HPOL_003990-RA	1704	1375.3	309	15.8001
HPOL_003991-RA	2397	1912.32	576	21.1816
HPOL_003969-RA	741	474.464	499	73.9596
HPOL_003970-RA	792	523.048	389	52.3004
HPOL_003971-RA	795	513.593	394	53.9479
HPOL_003972-RA	1476	1148.8	733	44.8702
HPOL_003987-RA	1608	1387.4	249	12.621
HPOL_003988-RA	2487	1962.58	18	0.644973
HPOL_003989-RA	207	47.948	191	280.131
HPOL_001847-RA	2940	2423.5	321	9.31448
HPOL_004194-RA	384	176.384	54	21.5294
HPOL_001848-RA	2103	1781.12	731	28.8616
HPOL_001849-RA	2880	2459.18	116	3.31715
HPOL_001850-RA	282	94.3071	21	15.6593
HPOL_003925-RA	1305	1011.07	328.857	22.873
HPOL_003926-RA	279	92.1096	1002	764.997
HPOL_003927-RA	627	400.4	282	49.5282
HPOL_003928-RA	393	184.222	74	28.2481
HPOL_003992-RA	204	46.5245	347	524.5
HPOL_003993-RA	2292	1951.05	4093.79	147.555
HPOL_003994-RA	177	35.9374	124.761	244.134
HPOL_004195-RA	552	314.364	1508	337.339
HPOL_003935-RA	729	429.397	57	9.33499
HPOL_003936-RA	2376	1887.52	81	3.0178
HPOL_003937-RA	570	355.886	690	136.344
HPOL_003938-RA	1047	718.534	29	2.83823
HPOL_004002-RA	4125	3965.31	9609	170.411
HPOL_003943-RA	426	237.521	1871	553.949
HPOL_003944-RA	291	100.856	493	343.75
HPOL_003945-RA	3345	2919.3	37	0.891292
HPOL_001649-RA	357	153.168	1363	625.786
HPOL_001650-RA	1236	982.252	1869	133.808
HPOL_004196-RA	1479	1187.05	604	35.7821
HPOL_001651-RA	528	293.045	353	84.7105
HPOL_001652-RA	450	263.478	82	21.886
HPOL_001653-RA	5436	4963.95	538	7.62171
HPOL_001654-RA	249	71.8427	186	182.066
HPOL_001655-RA	1068	780.333	92	8.29097
HPOL_003980-RA	495	266.377	292	77.0876
HPOL_003981-RA	984	693.458	126	12.7776
HPOL_003982-RA	1095	855.298	370	30.4216
HPOL_003962-RA	1938	1501.68	15	0.702445
HPOL_003963-RA	393	184.222	125	47.7163
HPOL_004731-RA	471	295.34	88	20.9536
HPOL_001305-RA	2217	1878.06	235	8.79945
HPOL_003964-RA	1524	1195.47	33	1.94121
HPOL_003965-RA	534	294.924	4	0.953777
HPOL_003966-RA	1254	924.622	201	15.2872
HPOL_003967-RA	996	813.996	219	18.9199
HPOL_003968-RA	1017	801.352	1226	107.588
HPOL_003956-RA	981	807.226	138	12.0221
HPOL_003957-RA	396	186.911	117	44.0197
HPOL_003958-RA	1371	1150.85	425	25.9697
HPOL_001851-RA	1905	1547.68	74	3.36238
HPOL_001852-RA	708	500.535	104	14.6115
HPOL_004732-RA	1365	1066.48	999	65.8736
HPOL_001853-RA	834	556.926	215	27.148
HPOL_001854-RA	687	450.114	946	147.797
HPOL_001855-RA	588	341.314	1331	274.234
HPOL_003973-RA	684	462.184	704	107.116
HPOL_003974-RA	693	451.129	304	47.3882
HPOL_003975-RA	1740	1451.48	2237	108.381
HPOL_003983-RA	222	55.5843	84	106.273
HPOL_003984-RA	426	214.018	665	218.508
HPOL_003985-RA	2193	1806.57	236	9.1866
HPOL_003986-RA	2211	1829.91	211	8.1087
HPOL_004733-RA	465	237.853	28	8.2784
HPOL_004021-RA	2895	2519.43	457	12.7559
HPOL_004022-RA	1236	905.879	591	45.8791
HPOL_004023-RA	1836	1627.82	2076	89.6848
HPOL_004024-RA	1074	832.744	1640	138.494
HPOL_003997-RA	1107	880.284	621.827	49.6757
HPOL_003998-RA	1623	1378.58	998	50.9093
HPOL_003999-RA	714	455.467	189	29.1812
HPOL_004000-RA	573	345.225	221	45.0182
HPOL_004001-RA	915	635.38	56	6.198
HPOL_001033-RA	1495	1168.55	3387	203.829
HPOL_004734-RA	252	73.7036	24	22.8992
HPOL_001034-RA	903	667.969	429	45.1646
HPOL_001035-RA	1071	774.37	407	36.961
HPOL_001036-RA	1644	1326.29	355	18.8229
HPOL_001037-RA	1185	908.585	152	11.7646
HPOL_001038-RA	1401	1096.31	975	62.5413
HPOL_001039-RA	1752	1512.03	744	34.6027
HPOL_004007-RA	1413	1076.05	2544	166.257
HPOL_004008-RA	702	455.597	229	35.3469
HPOL_004009-RA	969	698.212	265	26.6904
HPOL_004010-RA	366	160.853	88	38.4725
HPOL_005311-RA	1899	1493.08	479	22.5605
HPOL_004011-RA	306	112.184	186	116.595
HPOL_004012-RA	1197	942.424	1186	88.4985
HPOL_004013-RA	1302	1001.5	302	21.2058
HPOL_004014-RA	349	146.452	538	258.336
HPOL_004015-RA	678	432.395	1162	188.983
HPOL_004016-RA	1569	1248.55	71	3.99899
HPOL_002086-RA	1698	1402.39	288	14.4418
HPOL_002087-RA	924	688.83	497	50.739
HPOL_002088-RA	675	447.749	552	86.6965
HPOL_002089-RA	1419	1105.35	4793	304.934
HPOL_005312-RA	1527	1270.7	176	9.74021
HPOL_002090-RA	1306	937.744	78	5.84935
HPOL_004052-RA	624	360.256	569	111.07
HPOL_004053-RA	1116	849.608	263	21.7688
HPOL_004054-RA	1383	1083.19	135	8.76452
HPOL_001860-RA	504	310.185	1071	242.81
HPOL_001861-RA	1899	1614.37	512	22.303
HPOL_001862-RA	1371	1053.37	68	4.53968
HPOL_001863-RA	1974	1638.58	782	33.5612
HPOL_001864-RA	312	116.808	130	78.2649
HPOL_001865-RA	2391	2139.56	1436	47.1984
HPOL_000556-RA	1104	905.51	1561.34	121.255
HPOL_004025-RA	3060	2678.59	1872	49.1469
HPOL_004026-RA	639	386.897	208	37.8064
HPOL_004027-RA	783	547.482	310	39.8189
HPOL_004028-RA	1248	973.748	489	35.3151
HPOL_004029-RA	1644	1277.72	35	1.92633
HPOL_004030-RA	828	617.911	891	101.403
HPOL_004031-RA	423	211.278	424	141.127
HPOL_004032-RA	1347	1103.84	58	3.69505
HPOL_004037-RA	1335	1054.13	256	17.0783
HPOL_004042-RA	510	263.697	18	4.80026
HPOL_000557-RA	522	329.448	1244	265.54
HPOL_004043-RA	2343	1996.25	2228	78.487
HPOL_004044-RA	702	460.904	207	31.5833
HPOL_004045-RA	1461	1087.18	150	9.70262
HPOL_004046-RA	714	474.208	258	38.2603
HPOL_000455-RA	825	608.698	4997	577.304
HPOL_000456-RA	702	460.669	915	139.678
HPOL_000457-RA	1137	842.411	18	1.50261
HPOL_000458-RA	1437	1150.78	478	29.2101
HPOL_000459-RA	276	89.9825	136	106.287
HPOL_000460-RA	450	233.454	675	203.329
HPOL_000558-RA	1161	867.34	89	7.21603
HPOL_000461-RA	408	197.639	222	78.9911
HPOL_000462-RA	4770	4264.08	1465	24.1607
HPOL_000463-RA	264	81.7133	56	48.194
HPOL_000464-RA	1095	818.315	192	16.4998
HPOL_000465-RA	3420	3053.48	524	12.0679
HPOL_000466-RA	1212	918.349	1782.62	136.505
HPOL_004047-RA	789	557.89	131	16.5128
HPOL_004048-RA	969	772.974	1469	133.646
HPOL_004049-RA	312	116.808	56	33.7141
HPOL_004050-RA	2826	2380.32	891	26.3233
HPOL_000559-RA	1137	823.795	723	61.7187
HPOL_004051-RA	882	564.95	454	56.5123
HPOL_004078-RA	537	337.393	229	47.7306
HPOL_004079-RA	834	602.639	310	36.1745
HPOL_004080-RA	948	760.589	432	39.9421
HPOL_001887-RA	537	279.502	106	26.6697
HPOL_001888-RA	1185	924.233	1830	139.241
HPOL_001889-RA	2211	1795.93	333	13.0393
HPOL_001890-RA	351	148.122	750	356.072
HPOL_001891-RA	1599	1273.84	1143	63.1001
HPOL_004058-RA	2385	2104.63	1692	56.5356
HPOL_005313-RA	1791	1435.77	515	25.2243
HPOL_001306-RA	3939	3602.87	3347	65.3289
HPOL_004059-RA	366	160.853	300	131.156
HPOL_004060-RA	1068	796.962	105	9.26508
HPOL_004061-RA	501	244.903	91	26.1303
HPOL_004055-RA	534	293.06	85	20.3967
HPOL_004056-RA	567	338.183	338	70.285
HPOL_004057-RA	2781	2548.11	880	24.2863
HPOL_004083-RA	3261	2806.56	4545	113.883
HPOL_004084-RA	1350	1158.71	721	43.7582
HPOL_004081-RA	429	216.753	676	219.321
HPOL_004082-RA	588	354.405	3734	740.92
HPOL_005314-RA	2727	2590.53	10741	291.577
HPOL_004068-RA	5445	5097.37	3506	48.3685
HPOL_004069-RA	258	77.7154	27	24.4317
HPOL_002310-RA	1689	1416.7	670	33.2579
HPOL_002311-RA	528	306.965	99	22.68
HPOL_002312-RA	828	581.679	270	32.642
HPOL_002313-RA	1233	1003.52	121	8.4792
HPOL_002314-RA	780	538.537	666	86.9673
HPOL_002315-RA	891	633.005	212	23.5519
HPOL_004062-RA	1629	1328.91	284	15.0286
HPOL_004063-RA	2691	2377.45	160	4.73266
HPOL_005315-RA	243	67.975	2286	2364.96
HPOL_004064-RA	240	66.0985	598	636.219
HPOL_004105-RA	855	605.337	462	53.6713
HPOL_004106-RA	1425	1133.09	1453	90.1773
HPOL_004107-RA	567	352.808	1051	209.489
HPOL_004070-RA	3063	2712.82	730	18.9234
HPOL_004071-RA	243	67.975	237	245.186
HPOL_004072-RA	690	474.901	35	5.18277
HPOL_004073-RA	621	382.176	172.645	31.7678
HPOL_004074-RA	357	153.168	205	94.1203
HPOL_004075-RA	2550	2301.93	3668	112.056
HPOL_001767-RA	255	75.6643	29	26.9528
HPOL_004076-RA	1149	912.108	1941	149.65
HPOL_004077-RA	324	126.215	252	140.406
HPOL_001095-RA	1947	1793.67	10161	398.374
HPOL_001096-RA	657	422.328	584	97.2435
HPOL_001097-RA	801	606.753	40	4.63602
HPOL_001098-RA	576	355.384	2233.11	441.885
HPOL_001099-RA	402	192.268	273	99.8512
HPOL_001100-RA	1317	1064.46	226	14.9306
HPOL_001101-RA	255	75.6643	1313	1220.31
HPOL_001102-RA	573	321.606	290.888	63.606
HPOL_001768-RA	1395	1063.68	451	29.8171
HPOL_001103-RA	723	531.681	1920	253.95
HPOL_004085-RA	2052	1680.65	929	38.8719
HPOL_004086-RA	510	287.337	200	48.9481
HPOL_004087-RA	1245	1047.31	324	21.7553
HPOL_004088-RA	1443	1195.92	597	35.1051
HPOL_000668-RA	792	513.943	93	12.7252
HPOL_000669-RA	657	473.901	3246	481.68
HPOL_000670-RA	273	87.9562	100	79.9523
HPOL_000671-RA	1194	936.187	319	23.9621
HPOL_000672-RA	690	445.237	62	9.79259
HPOL_001769-RA	3570	3329.55	1264	26.6968
HPOL_000673-RA	1128	834.803	101	8.50815
HPOL_000674-RA	375	168.547	71	29.6234
HPOL_000675-RA	1422	1141.23	148	9.11983
HPOL_004089-RA	435	231.911	1550	470.01
HPOL_004090-RA	2724	2426.66	888	25.7336
HPOL_004091-RA	543	278.525	99	24.9959
HPOL_004092-RA	372	165.961	75	31.78
HPOL_004093-RA	2145	1780	798	31.5269
HPOL_004102-RA	1716	1502.47	1759	82.3297
HPOL_004103-RA	1014	816.334	119	10.2512
HPOL_001746-RA	714	457.532	172	26.4365
HPOL_004104-RA	1878	1557.03	110	4.96814
HPOL_004127-RA	606	339.337	24.5181	5.08105
HPOL_004128-RA	2073	1734.95	566	22.9418
HPOL_004129-RA	1332	1162.12	21858	1322.68
HPOL_000560-RA	483	243.512	9	2.59908
HPOL_000561-RA	3318	2875.2	103	2.51923
HPOL_000562-RA	606	334.204	172	36.1921
HPOL_000563-RA	753	489.086	22	3.16326
HPOL_000564-RA	849	611.824	13	1.49422
HPOL_000565-RA	1599	1265.05	875	48.6403
HPOL_001747-RA	420	208.494	1763	594.642
HPOL_000566-RA	684	475.467	39	5.76821
HPOL_000567-RA	1005	763.083	4804.72	442.786
HPOL_000568-RA	426	214.018	382	125.519
HPOL_000569-RA	237	64.2703	75	82.0632
HPOL_004112-RA	1494	1163.5	247	14.929
HPOL_004113-RA	2247	1869.59	34	1.27888
HPOL_004114-RA	1554	1253.27	100	5.61114
HPOL_004130-RA	1743	1585.35	7289	323.326
HPOL_004131-RA	1410	1078.33	426	27.7814
HPOL_000731-RA	795	563.732	490	61.1252
HPOL_001748-RA	1050	795.276	20355	1799.91
HPOL_000732-RA	516	289.014	94	22.8721
HPOL_000733-RA	1071	828.544	705	59.8372
HPOL_000734-RA	963	684.506	515	52.9087
HPOL_000735-RA	420	208.494	32	10.7933
HPOL_000736-RA	183	37.9615	122	226.003
HPOL_000737-RA	498	280.78	1561	390.962
HPOL_001871-RA	807	577.87	221	26.8942
HPOL_001872-RA	267	83.7288	73	61.312
HPOL_001873-RA	669	418.047	161	27.0831
HPOL_001874-RA	894	652.531	84	9.05265
HPOL_001749-RA	2025	1587.34	219	9.7022
HPOL_001875-RA	1197	907.751	278	21.5365
HPOL_001876-RA	315	119.131	74	43.6824
HPOL_001877-RA	1836	1536.06	1651	75.5852
HPOL_001878-RA	1137	852.801	421	34.7162
HPOL_004120-RA	207	47.948	0	0
HPOL_004121-RA	135	26.616	0	0
HPOL_004122-RA	249	71.8427	0	0
HPOL_004125-RA	387	178.989	9	3.536
HPOL_004126-RA	1686	1352.01	391.352	20.3556
