target_id	length	eff_length	est_counts	tpm
Batde5_86603	315	92.2264	3023	8029.28
Batde5_9571	879	577.587	25	10.6027
Batde5_9379	822	533.434	33	15.154
Batde5_86168	1704	1525.11	11	1.76678
Batde5_86604	3507	3626.2	46	3.10742
Batde5_34385	6879	6274.53	333	13.0004
Batde5_22802	1866	1548.51	33	5.22029
Batde5_15823	1044	730.855	305	102.226
Batde5_86480	954	697.159	79	27.758
Batde5_86479	528	268.694	307	279.881
Batde5_22806	4011	3547.89	157	10.8399
Batde5_86477	3108	2680.05	104	9.50569
Batde5_34387	2963	2403.29	138	14.0659
Batde5_34388	2511	2198.57	161	17.9382
Batde5_86173	5271	4479.46	113	6.1794
Batde5_22811	330	102.792	0	0
Batde5_22812	1098	913.027	168	45.0733
Batde5_86175	839	583.651	298	125.071
Batde5_22814	2295	1842.23	154	20.4771
Batde5_86177	2936	2385.66	166	17.0448
Batde5_34391	4758	4067.89	33	1.98718
Batde5_86179	942	653.665	13	4.87171
Batde5_22819	3780	3363.33	366	26.6566
Batde5_22820	5268	4399.57	57	3.17365
Batde5_22821	738	495.075	46	22.7604
Batde5_22822	2928	2512.65	21	2.0473
Batde5_22823	1413	1045.14	39	9.14081
Batde5_86475	555	296.466	7	5.78383
Batde5_86182	945	690.103	114	40.4654
Batde5_15825	1566	1367.78	480	85.9644
Batde5_15828	1700	1447.98	545	92.199
Batde5_22828	1041	774.439	36	11.387
Batde5_22829	1335	1282.84	368	70.2698
Batde5_22830	1680	1429.58	69	11.8232
Batde5_22831	1074	718.858	137	46.6843
Batde5_34394	2340	2147.79	599	68.3168
Batde5_36601	994	717.985	740	252.47
Batde5_22834	2055	1775.39	99	13.6595
Batde5_86473	477	227.983	271	291.179
Batde5_9537	1104	789.539	77	23.8897
Batde5_86471	1320	947.274	164	42.4094
Batde5_86189	771	511.856	33	15.7928
Batde5_22838	1389	1078.21	31	7.04292
Batde5_9761	1362	1054.06	31	7.20427
Batde5_86190	1992	1544.43	95	15.0678
Batde5_86612	1941	1623.58	287	43.3015
Batde5_86470	690	442.871	14	7.74363
Batde5_86469	3078	2749.36	132	11.7608
Batde5_36602	749	544.435	44	19.797
Batde5_22843	1611	1352.44	4224	765.068
Batde5_86468	1440	1230.93	101	20.0993
Batde5_9753	4116	3678.16	163	10.8555
Batde5_22846	2826	2447.66	186	18.6147
Batde5_36604	1325	1082.01	365	82.6329
Batde5_1910	1470	1134.7	69	14.8958
Batde5_86195	6650	6457.16	893	33.8769
Batde5_22849	2991	2380.84	32	3.29241
Batde5_22850	843	540.558	34	15.4074
Batde5_22851	1647	1352.85	65.3934	11.8407
Batde5_86618	396	155.004	60	94.8204
Batde5_22852	429	184.088	0	0
Batde5_86619	2199	1753.37	31.881	4.45402
Batde5_22854	399	157.563	6	9.32804
Batde5_22855	462	214.107	7	8.00866
Batde5_86465	324	98.4479	8	19.9057
Batde5_86464	1014	790.336	41.6066	12.8957
Batde5_9320	999	815.552	14567	4375.34
Batde5_86621	2937	2687.26	92	8.38633
Batde5_36608	723	409.759	123	73.531
Batde5_34401	5416	4749.59	257	13.2547
Batde5_22861	3066	2585.09	189	17.9093
Batde5_86199	1075	762.264	337	108.297
Batde5_86622	2205	1816.97	90	12.1336
Batde5_9569	483	233.593	103	108.011
Batde5_32861	1331	1029.43	1262	300.301
Batde5_86201	1107	875.923	58	16.2202
Batde5_6281	378	139.944	13	22.7552
Batde5_86202	4798	4154.93	494	29.1244
Batde5_86623	2181	1754.63	68	9.49327
Batde5_86460	780	476.386	15	7.71304
Batde5_34404	12048	10601.2	398	9.19646
Batde5_86459	1710	1403.51	357	62.3083
Batde5_86458	336	107.139	261	596.74
Batde5_9589	951	648.672	70	26.4342
Batde5_86624	291	76.125	0	0
Batde5_32863	3088	2782.88	645	56.7751
Batde5_34406	3358	2671.76	432	39.6077
Batde5_36613	544	270.548	122	110.461
Batde5_86207	2211	1893.37	273	35.32
Batde5_86208	1069	831.308	452	133.19
Batde5_29486	1107	862.48	275	78.1046
Batde5_15842	3156	2796.7	336	29.4298
Batde5_22878	2109	1720.48	187	26.6248
Batde5_22880	1920	1591.01	82	12.6251
Batde5_9831	1551	1257.2	228	44.4246
Batde5_22882	930	675.314	17	6.16647
Batde5_86626	1569	1351.13	33	5.9829
Batde5_22884	1410	1044.55	17	3.98669
Batde5_36615	1600	1379.22	320	56.8341
Batde5_34412	2680	2515.76	270	26.2898
Batde5_34413	1198	964.836	696	176.705
Batde5_86456	711	355.496	4	2.75625
Batde5_86455	429	184.088	6	7.98399
Batde5_18805	1278	1038.54	689	162.513
Batde5_86454	3108	2652.81	137	12.6505
Batde5_86627	1272	985.693	84	20.8752
Batde5_86218	1534	1150.36	34	7.23999
Batde5_86453	1824	1499.71	174	28.4207
Batde5_86628	594	291.057	16	13.4659
Batde5_86452	339	109.386	4	8.95763
Batde5_22896	2682	2235.93	112	12.2703
Batde5_22897	3222	2805.56	500	43.656
Batde5_86631	735	473.274	36	18.633
Batde5_9543	1824	1597.52	142	21.7739
Batde5_31346	790	582.065	447	188.117
Batde5_9483	1104	791.572	35	10.8311
Batde5_36619	843	644.179	1480	562.793
Batde5_6575	426	181.371	75	101.294
Batde5_22904	960	703.941	162	56.3732
Batde5_9507	201	34.3362	146	1041.58
Batde5_22905	636	371.11	105	69.3075
Batde5_22906	2238	1874.48	40	5.22725
Batde5_36621	1402	1163.15	1177	247.875
Batde5_22908	2886	2307.21	43	4.56535
Batde5_86633	1947	1616.49	4	0.606152
Batde5_86445	612	332.894	3	2.20754
Batde5_9299	840	499.242	32	15.7012
Batde5_22912	729	427.446	40	22.923
Batde5_34419	2125	1732.9	132	18.6593
Batde5_9548	2148	1885.76	42	5.45577
Batde5_9489	1671	1337.88	140	25.6333
Batde5_34420	2501	1898.82	22	2.83813
Batde5_22917	2607	2280.4	243	26.1029
Batde5_86229	735	498.591	8	3.93042
Batde5_34422	1898	1499.48	59	9.6384
Batde5_86231	2816	2565.14	264.447	25.2534
Batde5_34423	1226	833.411	8	2.35139
Batde5_29496	1527	1246.2	25	4.91411
Batde5_86635	786	532.203	33	15.189
Batde5_86234	2109	1745.6	97	13.612
Batde5_34425	1275	1011.85	621	150.338
Batde5_36625	1243	1051.05	1792	417.646
Batde5_22926	5100	4280.8	187	10.7007
Batde5_15859	1113	907.961	691	186.425
Batde5_36626	749	439.372	10	5.57521
Batde5_86239	1899	1562.56	153	23.9855
Batde5_31357	1596	1207.04	190	38.5591
Batde5_34430	3104	2714.33	534	48.1916
Batde5_86242	1614	1340.04	28	5.1184
Batde5_22933	582	335.234	37	27.0363
Batde5_9466	1587	1350.49	416	75.4563
Batde5_36629	1441	1199.41	273	55.7557
Batde5_22936	1845	1455.59	92	15.4826
Batde5_86245	3939	3307.43	118	8.73945
Batde5_86440	549	255.559	13.1153	12.5713
Batde5_86439	372	134.911	14.8297	26.9264
Batde5_86638	2679	2150.22	59.5316	6.782
Batde5_86639	864	587.708	7	2.91763
Batde5_22941	1239	869.102	63	17.7567
Batde5_86640	2532	2019.45	46	5.57979
Batde5_86437	2886	2343.73	5	0.522584
Batde5_22944	1185	888.425	27	7.44451
Batde5_34432	801	464.611	7	3.69064
Batde5_34433	2059	1656.91	349	51.5963
Batde5_22947	342	111.583	6	13.1718
Batde5_86247	599	316.168	214	165.802
Batde5_22949	2418	2029.85	24	2.89628
Batde5_18815	2319	1981.21	302	37.3397
Batde5_86433	1740	1361.31	179	32.21
Batde5_34435	2371	2137.5	80	9.16807
Batde5_34436	2172	1986.98	908	111.94
Batde5_9561	2736	2283.03	51	5.47207
Batde5_18818	986	672.69	538	195.912
Batde5_22956	1161	791.534	114	35.28
Batde5_9641	513	262.049	83	77.5871
Batde5_34439	3283	2604.27	68	6.39611
Batde5_86431	1938	1454.94	32	5.38763
Batde5_22960	459	211.346	0	0
Batde5_22961	630	376.621	0	0
Batde5_86256	1461	1187.72	382.525	78.893
Batde5_86257	1207	953.073	0	0
Batde5_9456	3717	3310.83	143	10.5802
Batde5_86643	1935	1681.16	122	17.7764
Batde5_29510	567	295.735	59	48.87
Batde5_9609	534	289.58	100	84.5911
Batde5_34441	2802	2215.17	109	12.0535
Batde5_34442	3416	3025.22	53	4.29154
Batde5_36635	683	376.164	19	12.3728
Batde5_32883	1341	1064.14	172	39.5935
Batde5_22974	1971	1552.28	33	5.20761
Batde5_86428	330	102.792	1	2.38306
Batde5_34446	3709	3390.62	779	56.2797
Batde5_36637	1095	813.915	56	16.854
Batde5_86426	738	429.447	12	6.84488
Batde5_34448	2941	2472.9	104	10.302
Batde5_36638	910	672.337	176	64.1238
Batde5_32887	814	526.018	1629	758.601
Batde5_32888	813	639.085	931	356.849
Batde5_34451	2786	2381.73	191	19.6442
Batde5_86646	153	25.3764	7	67.5712
Batde5_86647	1761	1258.22	45	8.7609
Batde5_9327	948	673.486	133	48.3745
Batde5_86424	783	462.22	11.6256	6.16112
Batde5_3612	1032	722.293	5.2843	1.79212
Batde5_22986	1872	1462.54	92.1187	15.4288
Batde5_86423	771	532.14	141.676	65.2174
Batde5_86422	2379	2077.71	12.8407	1.5139
Batde5_15881	1984	1728.11	1503.49	213.118
Batde5_32890	981	660.362	185	68.6252
Batde5_86649	2610	2252.84	116	12.6131
Batde5_36641	1266	1009.97	342	82.9486
Batde5_86650	1482	1350.53	22	3.99036
Batde5_86274	1761	1479.92	50	8.27612
Batde5_86651	2610	2104.68	11	1.28027
Batde5_86275	1323	1037.78	275	64.9113
Batde5_34455	2569	2169.97	102	11.5144
Batde5_86277	808	513.65	48.0119	22.8968
Batde5_86421	213	37.8792	34.8156	225.147
Batde5_36642	721	419.782	35	20.4239
Batde5_22999	1011	729.845	3.10893	1.04345
Batde5_86419	465	216.866	9	10.1659
Batde5_23001	588	260.992	2	1.87714
Batde5_34457	2635	2320.51	254	26.813
Batde5_23003	1803	1397.77	92	16.123
Batde5_86281	1460	1170.16	162	33.9128
Batde5_23005	2379	2074.45	32.1593	3.79749
Batde5_18836	1629	1383.74	375.515	66.4762
Batde5_23007	1446	1091.61	2	0.448801
Batde5_34459	3988	3412.89	59	4.23471
Batde5_5662	453	205.98	42	49.948
Batde5_34460	1173	885.399	63	17.4299
Batde5_34461	761	546.968	285	127.637
Batde5_34462	1061	726.04	24	8.09737
Batde5_86414	1068	913.741	8	2.14467
Batde5_23014	1602	1306.26	91	17.0649
Batde5_86653	3153	2585.96	32	3.03125
Batde5_3752	834	543.58	64	28.841
Batde5_18840	1208	964.052	94	23.8848
Batde5_34464	2143	1888.03	621	80.5707
Batde5_23019	2100	1852.99	50	6.60984
Batde5_18846	680	484.042	1601	810.217
Batde5_86291	375	137.389	299	533.103
Batde5_86292	1751	1447.51	150	25.3841
Batde5_86293	2142	1762.39	99	13.7603
Batde5_86654	897	642.531	35	13.3434
Batde5_23025	2655	2225.34	24	2.64185
Batde5_18849	1536	1351.15	284	51.4881
Batde5_18852	972	676.354	9	3.25958
Batde5_23028	321	96.4458	31	78.7357
Batde5_9620	462	214.107	21	24.026
Batde5_86656	1050	752.586	70	22.7843
Batde5_36648	701	476.356	21	10.7989
Batde5_247	3258	2921.26	136	11.4041
Batde5_36649	1796	1477.33	39	6.46668
Batde5_86657	273	65.2699	18	67.5543
Batde5_86299	1416	1293.5	332	62.873
Batde5_23035	1449	1110.64	28	6.17557
Batde5_32903	1690	1410.84	357	61.9847
Batde5_23037	1245	1002.15	983	240.279
Batde5_23038	840	567.867	245	105.685
Batde5_1611	1302	1062.97	3299	760.249
Batde5_86660	450	203.175	240	289.357
Batde5_86302	1727	1453.46	311	52.4145
Batde5_86409	1164	899.472	148	40.3058
Batde5_36652	1741	1519.38	113	18.2182
Batde5_23044	4479	3737.89	63	4.12864
Batde5_9749	297	80.1779	6	18.3312
Batde5_86662	2997	2495.96	205	20.1191
Batde5_86304	1672	1295.96	154	29.1086
Batde5_23048	3003	2590.48	945	89.3603
Batde5_18861	1831	1381.03	88	15.609
Batde5_36653	765	498.834	22	10.8034
Batde5_36654	715	490.068	560	279.914
Batde5_36655	878	647.333	402	152.122
Batde5_86667	987	655.762	19	7.09743
Batde5_9579	624	408.884	288	172.538
Batde5_29548	1332	1166.45	557	116.972
Batde5_34479	1798	1560.64	1331	208.915
Batde5_86668	396	155.004	392	619.494
Batde5_34480	1549	1360.95	173	31.1385
Batde5_86311	3324	3006.23	71.9313	5.86124
Batde5_86406	399	157.563	0	0
Batde5_23061	966	664.825	7	2.57919
Batde5_23062	690	481.278	8.83359	4.49609
Batde5_34481	1015	768.066	2028	646.789
Batde5_23064	705	453.82	203	109.573
Batde5_18873	1232	964.568	39	9.90433
Batde5_9363	1623	1251.79	10	1.95688
Batde5_86403	3159	2734.52	12	1.07496
Batde5_86402	969	692.018	60.0226	21.2467
Batde5_34483	2326	2047.49	252	30.149
Batde5_86673	1443	1082.89	278	62.8857
Batde5_23070	852	593.596	2	0.825339
Batde5_23071	1779	1329.21	2.14275	0.394884
Batde5_23072	2526	2017.25	115.433	14.0173
Batde5_23073	798	517.497	13	6.15359
Batde5_23074	852	528.687	23.2132	10.7555
Batde5_86314	2738	2273.62	54	5.81795
Batde5_23076	642	347.793	3	2.11297
Batde5_23077	2097	1639.5	10.0117	1.49586
Batde5_86681	2652	2159.37	89.3132	10.1317
Batde5_86682	1251	997.073	0	0
Batde5_23080	1086	745.356	22.5225	7.40193
Batde5_34485	384	144.898	27	45.6451
Batde5_86315	2739	2318.02	142	15.006
Batde5_23083	10248	9223.89	1175	31.2045
Batde5_9288	690	399.46	25	15.3306
Batde5_86687	2151	1872.98	167	21.8412
Batde5_86398	567	327.555	296	221.361
Batde5_86316	719	483.583	816	413.345
Batde5_34487	1858	1640.01	191	28.5286
Batde5_34488	2096	1775.82	23	3.17265
Batde5_34489	2410	1985.58	69	8.51245
Batde5_86688	1197	893.002	12	3.29171
Batde5_15932	1515	1220.06	503	100.99
Batde5_9487	891	622.002	63	24.8109
Batde5_18886	974	644.476	83	31.5475
Batde5_86321	1087	756.248	60	19.4348
Batde5_34493	3517	2879.55	218	18.5449
Batde5_36662	718	438.417	55	30.7305
Batde5_34495	2727	2280.1	2031	218.197
Batde5_9490	1068	776.096	133	41.9787
Batde5_9386	603	299.95	46	37.5666
Batde5_34496	1979	1742.92	545	76.5971
Batde5_86689	3597	2966.2	53	4.37692
Batde5_34497	5388	4305.36	124	7.05514
Batde5_23104	3759	3310.25	191	14.134
Batde5_9716	1254	1029.38	161	38.3127
Batde5_9844	513	253.928	14	13.5055
Batde5_86691	1224	933.119	19	4.98781
Batde5_23108	564	287.762	114	97.0432
Batde5_9385	453	205.98	1262	1500.82
Batde5_9339	1074	852.321	550	158.071
Batde5_34499	4228	3889.9	274	17.2546
Batde5_86692	834	588.902	33	13.7266
Batde5_86693	972	700.055	9	3.14922
Batde5_23114	2169	1787.87	38	5.20644
Batde5_23115	1908	1569.02	48	7.49389
Batde5_34500	3869	3393.84	494	35.6557
Batde5_36665	720	459.774	261	139.056
Batde5_34502	6160	5754.62	3785	161.117
Batde5_86695	534	306.808	163	130.141
Batde5_23120	4620	3979.34	150	9.23366
Batde5_34503	1874	1450.48	126	21.279
Batde5_86697	816	572.087	85	36.3957
Batde5_32922	863	596.961	281	115.307
Batde5_34505	1541	1129.09	515	111.73
Batde5_86340	2190	1851.08	550	72.783
Batde5_86391	1266	1028.57	208	49.536
Batde5_23127	3414	2833.3	150	12.9686
Batde5_32923	1309	1043.48	952	223.485
Batde5_5119	795	480.399	145	73.9366
Batde5_4816	777	546.48	16	7.17198
Batde5_23131	459	211.346	2	2.31808
Batde5_86342	1137	849.346	25	7.21023
Batde5_86343	1331	974.233	85	21.3722
Batde5_86389	678	379.707	56	36.127
Batde5_86388	690	487.299	39.1664	19.6885
Batde5_86344	614	309.692	35	27.6841
Batde5_9344	660	343.375	4	2.85354
Batde5_86702	390	150.004	26	42.4585
Batde5_86386	321	96.4458	24	60.9567
Batde5_86703	258	57.1117	31	132.963
Batde5_29573	1056	777.409	99	31.1946
Batde5_86346	3189	2828.99	77	6.66734
Batde5_18898	1423	1321.3	6058	1123.11
Batde5_23143	942	628.824	61	23.7626
Batde5_86384	678	410.725	77	45.9232
Batde5_9547	438	192.273	942	1200.13
Batde5_86704	3006	2334.98	137	14.3725
Batde5_86382	2412	1825.41	101	13.5536
Batde5_86381	261	58.7095	55	229.482
Batde5_9318	396	155.004	63	99.5615
Batde5_7176	366	130.035	126	237.358
Batde5_9454	819	497.039	78	38.4412
Batde5_9633	372	134.911	136	246.936
Batde5_36669	1664	1270.01	232	44.7482
Batde5_34510	1367	1091.53	146	32.765
Batde5_9693	2016	1602.74	92	14.0611
Batde5_86379	237	47.1345	162	841.918
Batde5_29579	768	494.844	577	285.628
Batde5_23156	3219	2586.66	56	5.30324
Batde5_36670	1058	844.241	566	164.227
Batde5_86377	1170	772.99	35	11.0914
Batde5_86709	6903	6053.83	180	7.28343
Batde5_23160	1473	1115.56	96	21.0801
Batde5_9692	4002	3441.84	279	19.8567
Batde5_7312	279	68.7852	47	167.377
Batde5_9677	975	699.443	55	19.2621
Batde5_31410	719	483.9	26	13.1617
Batde5_7498	297	80.1779	15	45.8279
Batde5_9590	861	596.986	169	69.3451
Batde5_9451	354	120.616	69	140.133
Batde5_86357	909	661.423	490	181.472
Batde5_23169	681	362.962	15	10.1233
Batde5_23170	609	355.817	0	0
Batde5_23171	2163	1718.15	16.8929	2.40843
Batde5_23173	1629	1225.6	2.65017	0.529685
Batde5_23174	369	132.456	0	0
Batde5_29585	210	37.0054	0	0
Batde5_23175	1095	742.286	5.16532	1.70459
Batde5_23176	543	291.027	0	0
Batde5_86370	1023	769.073	0	0
Batde5_23178	447	200.362	0.792461	0.96885
Batde5_86718	630	322.737	1.98471	1.5064
Batde5_86719	558	297.682	6.81649	5.60921
Batde5_86369	933	679.073	0	0
Batde5_86720	1428	1174.07	0	0
Batde5_86721	1944	1578.5	17.5583	2.72477
Batde5_5305	726	476.535	83	42.6655
Batde5_86359	3418	2784.52	348	30.6141
Batde5_9645	1344	1084	146	32.9927
Batde5_15951	2794	2546.15	1431	137.673
Batde5_9366	210	37.0054	61	403.792
Batde5_34516	6602	6436.78	466	17.7342
Batde5_23188	2217	1890.95	20	2.59086
Batde5_32931	786	427.647	300	171.842
Batde5_34518	2693	2296.34	169	18.0279
Batde5_23191	669	415.295	0	0
Batde5_23192	1476	1222.07	0	0
Batde5_86725	1671	1328.85	31.4417	5.79593
Batde5_86726	303	84.2841	0	0
Batde5_31418	591	303.804	9.42484	7.59932
Batde5_36674	819	513.282	9.44971	4.50979
Batde5_23196	1512	1269.43	40.001	7.7189
Batde5_23197	1623	1399.73	15.599	2.72988
Batde5_4191	1098	791.184	6.15612	1.906
Batde5_23199	1518	1235.34	2.30435	0.456936
Batde5_23200	816	562.112	0	0
Batde5_86732	684	430.253	0	0
Batde5_23202	396	155.004	0	0
Batde5_86733	228	43.4445	0	0
Batde5_9655	303	84.2841	1005.86	2923.37
Batde5_23205	1356	1102.07	0	0
Batde5_23206	2028	1552.57	2.10197	0.331641
Batde5_31422	2076	1705.1	48.8963	7.02456
Batde5_31423	742	420.51	2	1.16506
Batde5_87194	546	277.657	0	0
Batde5_23209	2226	1779.56	140.01	19.2726
Batde5_31424	772	410.401	1.04501	0.623746
Batde5_87192	684	384.068	2.58283	1.64733
Batde5_87191	546	277.657	0	0
Batde5_31425	819	565.112	0	0
Batde5_29595	432	186.768	0	0
Batde5_31428	629	375.646	0	0
Batde5_23212	651	310.036	1	0.790099
Batde5_87189	930	676.073	0	0
Batde5_23213	1071	720.389	1.09619	0.372747
Batde5_23214	894	640.073	0	0
Batde5_31430	517	265.827	0	0
Batde5_10345	1074	731.638	2.47995	0.830308
Batde5_87204	642	388.482	0	0
Batde5_23217	846	520.558	4.30148	2.02415
Batde5_23218	402	160.194	3	4.58742
Batde5_87187	291	76.125	0	0
Batde5_87186	291	76.125	0	0
Batde5_23219	687	367.64	2	1.3326
Batde5_87185	1431	1177.07	0	0
Batde5_23221	339	109.386	9	20.1547
Batde5_23222	996	645.444	47.3958	17.9876
Batde5_23224	813	466.654	3.89877	2.04657
Batde5_9954	708	408.264	28.7327	17.2396
Batde5_23226	1353	921.887	27	7.1743
Batde5_34519	9765	9026.97	499	13.541
Batde5_36675	652	360.393	23	15.6331
Batde5_87209	1086	744.315	19	6.25303
Batde5_15965	669	385.089	1	0.636109
Batde5_87180	213	37.8792	18	116.403
Batde5_86738	1445	1198.61	96	19.6195
Batde5_32935	1376	1139.67	389	83.6108
Batde5_34523	1032	742.125	78	25.7461
Batde5_23234	1161	793.606	75	23.1499
Batde5_7466	288	74.2168	148	488.487
Batde5_87213	1683	1449.73	187	31.5971
Batde5_87179	1722	1345.5	121	22.029
Batde5_87214	642	373.893	77	50.4472
Batde5_18926	5295	4729.53	173	8.96028
Batde5_86741	453	205.98	28	33.2987
Batde5_36676	1056	882.018	896	248.842
Batde5_86743	1625	1286.31	47	8.95048
Batde5_1501	843	606.924	19	7.66854
Batde5_23242	519	308.149	124	98.572
Batde5_9936	576	333.155	31	22.7934
Batde5_87217	627	387.6	30	18.9597
Batde5_87177	1272	907.848	1	0.269824
Batde5_86744	1195	857.311	28	8.00042
Batde5_36677	1046	844.057	462	134.08
Batde5_86746	2628	2216.27	116	12.8212
Batde5_4529	624	330.122	252	186.99
Batde5_23250	672	417.759	18	10.5546
Batde5_86749	1168	904.184	269	72.8767
Batde5_87176	747	483.577	93	47.1098
Batde5_34530	3246	2915.99	431	36.2064
Batde5_34531	1148	867.987	109	30.7614
Batde5_23254	903	647.835	6	2.26872
Batde5_86751	1371	1171.8	50	10.4522
Batde5_10115	1689	1447.22	268	45.3621
Batde5_23256	393	152.537	23	36.9357
Batde5_34532	4712	4191.38	138	8.06521
Batde5_23258	2601	2168.76	142	16.0388
Batde5_87218	1050	759.812	63	20.3108
Batde5_23260	1653	1417.53	422	72.9244
Batde5_29606	3504	3147.41	35	2.724
Batde5_10061	1785	1436.95	17	2.89801
Batde5_86758	893	590.296	68	28.2184
Batde5_86757	1334	1110	261	57.5983
Batde5_23265	2004	1617.44	178	26.9579
Batde5_23266	471	222.395	9	9.91311
Batde5_36680	726	413.239	89	52.7572
Batde5_23268	630	324.207	1	0.755564
Batde5_87221	2421	1957.14	17.5951	2.20223
Batde5_87222	2487	1934.77	32.1059	4.06489
Batde5_87223	906	652.073	0	0
Batde5_23272	513	262.049	0	0
Batde5_87171	633	379.558	0	0
Batde5_87170	1050	704.288	28	9.73871
Batde5_23274	1545	1167.53	7.26946	1.5252
Batde5_87168	609	355.817	0	0
Batde5_23275	1578	1204.68	3.11179	0.632751
Batde5_23276	648	370.555	3	1.98318
Batde5_23277	363	127.659	5	9.5943
Batde5_10195	1071	721.048	8.10995	2.75516
Batde5_23279	876	622.073	0	0
Batde5_23280	453	205.98	60.2667	71.6714
Batde5_23281	486	236.458	23.8356	24.6925
Batde5_10205	1023	718.494	82.2636	28.0465
Batde5_23283	1380	1131.27	713	154.389
Batde5_86762	783	515.771	220	104.486
Batde5_18937	1212	864.421	34	9.6349
Batde5_23286	1518	1224	191	38.2249
Batde5_36682	646	418.655	148	86.5962
Batde5_86767	1040	765.396	1792	573.516
Batde5_23289	603	348.338	62	43.5997
Batde5_18939	633	374.725	563	368.035
Batde5_36683	1845	1658.12	523	77.2643
Batde5_15990	1653	1349.79	61	11.0702
Batde5_36685	700	429.85	11	6.26858
Batde5_86769	1645	1404.76	104	18.1353
Batde5_23294	384	144.898	0	0
Batde5_86770	550	275.011	28	24.9403
Batde5_36686	720	446.461	117	64.1942
Batde5_87226	498	247.799	13	12.851
Batde5_36687	744	474.85	37	19.087
Batde5_86773	3236	2997.11	1018	83.203
Batde5_86774	2241	1981.83	127	15.6975
Batde5_10274	657	362.416	97	65.5629
Batde5_15995	3812	3461.26	245	17.3391
Batde5_87162	990	665.335	4	1.4727
Batde5_87161	1080	858.273	30	8.56227
Batde5_36690	1493	1227.78	84	16.7592
Batde5_6003	444	197.757	6	7.43212
Batde5_29621	924	643.197	71	27.0401
Batde5_87160	600	346.911	0	0
Batde5_23306	567	272.362	11.7006	10.5234
Batde5_7535	234	45.7875	0	0
Batde5_87158	978	754.618	11.5127	3.73718
Batde5_23309	720	385.042	38.0719	24.2209
Batde5_31448	734	472.021	35.7005	18.5271
Batde5_23310	2652	2206.11	1.03243	0.114638
Batde5_2792	1242	874.425	36	10.0849
Batde5_34547	1878	1559.44	531	83.4101
Batde5_9970	1353	1107.48	82	18.1372
Batde5_34548	1785	1479.15	82	13.5799
Batde5_34549	4140	3837.93	779	49.7203
Batde5_23316	1497	1198.05	2	0.408929
Batde5_87153	2226	2079.93	1	0.117772
Batde5_87228	2214	1951.1	3	0.376647
Batde5_87229	744	509.263	46	22.1263
Batde5_34550	964	733.414	531	177.353
Batde5_86783	2832	2320.68	34	3.58886
Batde5_23322	3009	2516.05	387	37.6778
Batde5_18960	3535	3042.66	339	27.2922
Batde5_87230	762	501.962	7	3.41602
Batde5_10263	486	236.458	126	130.53
Batde5_87151	2682	2180.27	32	3.59528
Batde5_23326	426	181.371	88	118.852
Batde5_10027	333	104.911	33	77.0521
Batde5_86789	2280	1859.89	435	57.2922
Batde5_23330	3684	3199.6	26	1.99054
Batde5_10096	750	473.122	765	396.079
Batde5_4381	750	506.04	164	79.3876
Batde5_18962	895	640.523	373	142.649
Batde5_23334	558	271.967	550	495.382
Batde5_23335	687	569.339	130	55.9327
Batde5_23336	963	741.377	32	10.5731
Batde5_86796	1308	913.354	37	9.9233
Batde5_86797	495	256.934	252	240.255
Batde5_18965	1136	867.307	189	53.3805
Batde5_23340	1260	881.361	4	1.11173
Batde5_10020	1137	776.747	37	11.6685
Batde5_36693	738	496.062	549	271.1
Batde5_23343	1527	1137.59	163	35.099
Batde5_36694	717	423.728	50	28.9052
Batde5_23345	579	284.715	75	64.5275
Batde5_9851	324	98.4479	114	283.656
Batde5_34559	806	466.035	116	60.9723
Batde5_34560	1960	1819.27	339	45.6452
Batde5_87146	1422	1010.15	25	6.06245
Batde5_87145	1191	1053.01	5	1.16314
Batde5_23351	2439	2309.47	472	50.0636
Batde5_34561	3963	3468.19	264	18.6464
Batde5_87236	1287	871.575	27	7.58844
Batde5_36696	1099	838.296	70	20.4548
Batde5_87142	4215	3461.87	41	2.90113
Batde5_31455	687	393.976	37	23.0052
Batde5_34564	3796	3122.81	73	5.72626
Batde5_86809	786	508.125	454	218.866
Batde5_86810	651	403.259	67	40.699
Batde5_36697	1302	1040.74	30	7.06108
Batde5_34566	2447	2262.85	206	22.3
Batde5_18967	2191	1907.94	118	15.15
Batde5_18969	1774	1552.25	534	84.2701
Batde5_87141	690	447.58	124	67.8647
Batde5_34569	3214	2896.4	507	42.8788
Batde5_7254	195	32.6227	24	180.212
Batde5_23367	20931	17667.9	639	8.85951
Batde5_87238	3483	2918.45	33	2.76984
Batde5_86817	5559	5380.84	1029	46.8445
Batde5_18972	1032	755.962	2723	882.35
Batde5_10052	711	432.015	39	22.1136
Batde5_86819	1162	894.663	28	7.66641
Batde5_10278	2913	2634.15	231	21.4816
Batde5_87240	609	330.806	43	31.8412
Batde5_87139	1524	1107.16	164	36.285
Batde5_23375	558	295.025	26	21.5878
Batde5_23376	1137	888.89	259	71.3748
Batde5_16021	1664	1433.96	644	110.012
Batde5_87241	2094	1820.67	127	17.087
Batde5_10024	237	47.1345	297	1543.52
Batde5_23378	2109	1838.66	98	13.0562
Batde5_23379	678	413.443	2	1.18497
Batde5_86823	1000	703.223	111	38.6655
Batde5_87243	912	583.837	33	13.8457
Batde5_7454	174	28.3763	79	681.969
Batde5_86825	2244	1741.48	3	0.421985
Batde5_86826	2028	1711.81	1304	186.602
